chest,dumbbell-chest-press,20,25,5,-112,944,-312
chest,dumbbell-chest-press,20,25,5,-135,952,-227
chest,dumbbell-chest-press,20,25,5,-136,960,-186
chest,dumbbell-chest-press,20,25,5,-106,960,-259
chest,dumbbell-chest-press,20,25,5,-104,960,-264
chest,dumbbell-chest-press,20,25,5,-83,974,-314
chest,dumbbell-chest-press,20,25,5,-94,990,-285
chest,dumbbell-chest-press,20,25,5,-110,972,-239
chest,dumbbell-chest-press,20,25,5,-105,981,-265
chest,dumbbell-chest-press,20,25,5,-104,984,-265
chest,dumbbell-chest-press,20,25,5,-104,978,-232
chest,dumbbell-chest-press,20,25,5,-110,976,-218
chest,dumbbell-chest-press,20,25,5,-94,976,-252
chest,dumbbell-chest-press,20,25,5,-76,970,-246
chest,dumbbell-chest-press,20,25,5,-83,962,-211
chest,dumbbell-chest-press,20,25,5,-88,977,-222
chest,dumbbell-chest-press,20,25,5,-83,979,-259
chest,dumbbell-chest-press,20,25,5,-80,971,-251
chest,dumbbell-chest-press,20,25,5,-75,978,-235
chest,dumbbell-chest-press,20,25,5,-82,999,-232
chest,dumbbell-chest-press,20,25,5,-83,994,-237
chest,dumbbell-chest-press,20,25,5,-75,970,-221
chest,dumbbell-chest-press,20,25,5,-72,987,-212
chest,dumbbell-chest-press,20,25,5,-59,1017,-281
chest,dumbbell-chest-press,20,25,5,-48,1020,-274
chest,dumbbell-chest-press,20,25,5,-60,1000,-192
chest,dumbbell-chest-press,20,25,5,-76,996,-180
chest,dumbbell-chest-press,20,25,5,-80,1004,-225
chest,dumbbell-chest-press,20,25,5,-80,989,-246
chest,dumbbell-chest-press,20,25,5,-80,983,-217
chest,dumbbell-chest-press,20,25,5,-90,976,-185
chest,dumbbell-chest-press,20,25,5,-110,924,-106
chest,dumbbell-chest-press,20,25,5,-129,880,-70
chest,dumbbell-chest-press,20,25,5,-139,935,-122
chest,dumbbell-chest-press,20,25,5,-110,970,-104
chest,dumbbell-chest-press,20,25,5,-77,868,-113
chest,dumbbell-chest-press,20,25,5,-90,998,-126
chest,dumbbell-chest-press,20,25,5,-104,1076,-158
chest,dumbbell-chest-press,20,25,5,-138,1068,-44
chest,dumbbell-chest-press,20,25,5,-163,970,-74
chest,dumbbell-chest-press,20,25,5,-157,866,-134
chest,dumbbell-chest-press,20,25,5,-217,993,-95
chest,dumbbell-chest-press,20,25,5,-259,1113,45
chest,dumbbell-chest-press,20,25,5,-274,1153,13
chest,dumbbell-chest-press,20,25,5,-288,1109,-88
chest,dumbbell-chest-press,20,25,5,-282,1095,-27
chest,dumbbell-chest-press,20,25,5,-231,1148,-7
chest,dumbbell-chest-press,20,25,5,-217,1105,-236
chest,dumbbell-chest-press,20,25,5,-229,1101,-174
chest,dumbbell-chest-press,20,25,5,-170,897,-124
chest,dumbbell-chest-press,20,25,5,-232,936,23
chest,dumbbell-chest-press,20,25,5,-208,920,-31
chest,dumbbell-chest-press,20,25,5,-177,928,-24
chest,dumbbell-chest-press,20,25,5,-100,974,-70
chest,dumbbell-chest-press,20,25,5,-111,939,-57
chest,dumbbell-chest-press,20,25,5,-170,936,-92
chest,dumbbell-chest-press,20,25,5,-212,1015,-167
chest,dumbbell-chest-press,20,25,5,-230,1017,-190
chest,dumbbell-chest-press,20,25,5,-259,989,-35
chest,dumbbell-chest-press,20,25,5,-291,977,59
chest,dumbbell-chest-press,20,25,5,-309,930,7
chest,dumbbell-chest-press,20,25,5,-312,952,-40
chest,dumbbell-chest-press,20,25,5,-293,954,-67
chest,dumbbell-chest-press,20,25,5,-300,952,-163
chest,dumbbell-chest-press,20,25,5,-298,1028,-116
chest,dumbbell-chest-press,20,25,5,-227,976,-220
chest,dumbbell-chest-press,20,25,5,-211,866,-105
chest,dumbbell-chest-press,20,25,5,-297,946,-189
chest,dumbbell-chest-press,20,25,5,-299,953,-175
chest,dumbbell-chest-press,20,25,5,-290,903,-82
chest,dumbbell-chest-press,20,25,5,-326,947,-140
chest,dumbbell-chest-press,20,25,5,-306,965,-168
chest,dumbbell-chest-press,20,25,5,-285,966,-120
chest,dumbbell-chest-press,20,25,5,-333,940,-87
chest,dumbbell-chest-press,20,25,5,-333,959,-136
chest,dumbbell-chest-press,20,25,5,-312,971,-167
chest,dumbbell-chest-press,20,25,5,-328,944,-176
chest,dumbbell-chest-press,20,25,5,-348,940,-146
chest,dumbbell-chest-press,20,25,5,-364,921,-132
chest,dumbbell-chest-press,20,25,5,-375,911,-188
chest,dumbbell-chest-press,20,25,5,-384,900,-209
chest,dumbbell-chest-press,20,25,5,-394,891,-177
chest,dumbbell-chest-press,20,25,5,-411,914,-93
chest,dumbbell-chest-press,20,25,5,-419,916,-123
chest,dumbbell-chest-press,20,25,5,-427,922,-184
chest,dumbbell-chest-press,20,25,5,-435,896,-153
chest,dumbbell-chest-press,20,25,5,-442,901,-98
chest,dumbbell-chest-press,20,25,5,-453,889,-111
chest,dumbbell-chest-press,20,25,5,-470,840,-94
chest,dumbbell-chest-press,20,25,5,-498,852,-120
chest,dumbbell-chest-press,20,25,5,-528,818,-126
chest,dumbbell-chest-press,20,25,5,-533,824,-49
chest,dumbbell-chest-press,20,25,5,-558,821,-16
chest,dumbbell-chest-press,20,25,5,-588,803,-116
chest,dumbbell-chest-press,20,25,5,-604,775,-84
chest,dumbbell-chest-press,20,25,5,-586,764,-5
chest,dumbbell-chest-press,20,25,5,-607,739,48
chest,dumbbell-chest-press,20,25,5,-662,761,-155
chest,dumbbell-chest-press,20,25,5,-642,768,-176
chest,dumbbell-chest-press,20,25,5,-665,765,-71
chest,dumbbell-chest-press,20,25,5,-688,712,-55
chest,dumbbell-chest-press,20,25,5,-696,720,-32
chest,dumbbell-chest-press,20,25,5,-736,704,-32
chest,dumbbell-chest-press,20,25,5,-814,626,-288
chest,dumbbell-chest-press,20,25,5,-824,654,-121
chest,dumbbell-chest-press,20,25,5,-876,634,-82
chest,dumbbell-chest-press,20,25,5,-887,625,-160
chest,dumbbell-chest-press,20,25,5,-917,567,-225
chest,dumbbell-chest-press,20,25,5,-955,567,-127
chest,dumbbell-chest-press,20,25,5,-987,500,-180
chest,dumbbell-chest-press,20,25,5,-1025,435,-285
chest,dumbbell-chest-press,20,25,5,-1045,398,-258
chest,dumbbell-chest-press,20,25,5,-1067,335,-197
chest,dumbbell-chest-press,20,25,5,-1084,326,-246
chest,dumbbell-chest-press,20,25,5,-1070,310,-179
chest,dumbbell-chest-press,20,25,5,-1046,286,-64
chest,dumbbell-chest-press,20,25,5,-1029,246,-84
chest,dumbbell-chest-press,20,25,5,-1030,226,-98
chest,dumbbell-chest-press,20,25,5,-1032,197,-58
chest,dumbbell-chest-press,20,25,5,-1032,195,-72
chest,dumbbell-chest-press,20,25,5,-1032,220,-88
chest,dumbbell-chest-press,20,25,5,-1022,183,-44
chest,dumbbell-chest-press,20,25,5,-1002,162,-35
chest,dumbbell-chest-press,20,25,5,-992,177,-57
chest,dumbbell-chest-press,20,25,5,-1001,153,-24
chest,dumbbell-chest-press,20,25,5,-999,115,-35
chest,dumbbell-chest-press,20,25,5,-984,100,-105
chest,dumbbell-chest-press,20,25,5,-972,96,-124
chest,dumbbell-chest-press,20,25,5,-964,84,-127
chest,dumbbell-chest-press,20,25,5,-960,54,-148
chest,dumbbell-chest-press,20,25,5,-956,28,-180
chest,dumbbell-chest-press,20,25,5,-952,11,-192
chest,dumbbell-chest-press,20,25,5,-962,-5,-170
chest,dumbbell-chest-press,20,25,5,-973,-28,-147
chest,dumbbell-chest-press,20,25,5,-974,-78,-91
chest,dumbbell-chest-press,20,25,5,-984,-85,-107
chest,dumbbell-chest-press,20,25,5,-987,-88,-146
chest,dumbbell-chest-press,20,25,5,-992,-119,-165
chest,dumbbell-chest-press,20,25,5,-987,-163,-127
chest,dumbbell-chest-press,20,25,5,-972,-192,-148
chest,dumbbell-chest-press,20,25,5,-956,-194,-164
chest,dumbbell-chest-press,20,25,5,-948,-195,-153
chest,dumbbell-chest-press,20,25,5,-952,-194,-97
chest,dumbbell-chest-press,20,25,5,-923,-260,-180
chest,dumbbell-chest-press,20,25,5,-935,-244,-115
chest,dumbbell-chest-press,20,25,5,-930,-263,-55
chest,dumbbell-chest-press,20,25,5,-939,-261,-91
