chest,dumbbell-chest-press,30,22.5,10,-80,1016,-184
chest,dumbbell-chest-press,30,22.5,10,-72,1039,-184
chest,dumbbell-chest-press,30,22.5,10,-72,1010,-176
chest,dumbbell-chest-press,30,22.5,10,-50,1023,-183
chest,dumbbell-chest-press,30,22.5,10,-70,1017,-177
chest,dumbbell-chest-press,30,22.5,10,-65,987,-205
chest,dumbbell-chest-press,30,22.5,10,-36,998,-194
chest,dumbbell-chest-press,30,22.5,10,-18,993,-172
chest,dumbbell-chest-press,30,22.5,10,-29,992,-201
chest,dumbbell-chest-press,30,22.5,10,-32,992,-175
chest,dumbbell-chest-press,30,22.5,10,-26,973,-162
chest,dumbbell-chest-press,30,22.5,10,-24,980,-154
chest,dumbbell-chest-press,30,22.5,10,-24,990,-176
chest,dumbbell-chest-press,30,22.5,10,0,992,-178
chest,dumbbell-chest-press,30,22.5,10,25,1003,-182
chest,dumbbell-chest-press,30,22.5,10,26,997,-167
chest,dumbbell-chest-press,30,22.5,10,8,987,-155
chest,dumbbell-chest-press,30,22.5,10,5,979,-173
chest,dumbbell-chest-press,30,22.5,10,23,981,-164
chest,dumbbell-chest-press,30,22.5,10,27,994,-157
chest,dumbbell-chest-press,30,22.5,10,24,995,-170
chest,dumbbell-chest-press,30,22.5,10,43,997,-171
chest,dumbbell-chest-press,30,22.5,10,52,1000,-190
chest,dumbbell-chest-press,30,22.5,10,48,1000,-208
chest,dumbbell-chest-press,30,22.5,10,48,1004,-196
chest,dumbbell-chest-press,30,22.5,10,40,1008,-164
chest,dumbbell-chest-press,30,22.5,10,44,1008,-171
chest,dumbbell-chest-press,30,22.5,10,49,1004,-196
chest,dumbbell-chest-press,30,22.5,10,44,1004,-196
chest,dumbbell-chest-press,30,22.5,10,48,1005,-197
chest,dumbbell-chest-press,30,22.5,10,45,1000,-195
chest,dumbbell-chest-press,30,22.5,10,40,997,-209
chest,dumbbell-chest-press,30,22.5,10,43,995,-218
chest,dumbbell-chest-press,30,22.5,10,51,997,-203
chest,dumbbell-chest-press,30,22.5,10,53,989,-176
chest,dumbbell-chest-press,30,22.5,10,46,986,-132
chest,dumbbell-chest-press,30,22.5,10,40,985,-97
chest,dumbbell-chest-press,30,22.5,10,42,972,-110
chest,dumbbell-chest-press,30,22.5,10,44,984,-206
chest,dumbbell-chest-press,30,22.5,10,23,979,-255
chest,dumbbell-chest-press,30,22.5,10,-10,958,-273
chest,dumbbell-chest-press,30,22.5,10,-19,943,-288
chest,dumbbell-chest-press,30,22.5,10,-29,916,-423
chest,dumbbell-chest-press,30,22.5,10,-20,984,-224
chest,dumbbell-chest-press,30,22.5,10,-48,1026,-264
chest,dumbbell-chest-press,30,22.5,10,-99,991,-209
chest,dumbbell-chest-press,30,22.5,10,-56,1033,-215
chest,dumbbell-chest-press,30,22.5,10,-53,878,-207
chest,dumbbell-chest-press,30,22.5,10,-4,863,-300
chest,dumbbell-chest-press,30,22.5,10,65,994,-382
chest,dumbbell-chest-press,30,22.5,10,88,1056,-310
chest,dumbbell-chest-press,30,22.5,10,96,1008,-98
chest,dumbbell-chest-press,30,22.5,10,3,1000,-150
chest,dumbbell-chest-press,30,22.5,10,-122,985,-175
chest,dumbbell-chest-press,30,22.5,10,-98,969,-243
chest,dumbbell-chest-press,30,22.5,10,-8,997,-139
chest,dumbbell-chest-press,30,22.5,10,-7,1000,-178
chest,dumbbell-chest-press,30,22.5,10,-71,986,-114
chest,dumbbell-chest-press,30,22.5,10,-114,970,-193
chest,dumbbell-chest-press,30,22.5,10,-127,995,-235
chest,dumbbell-chest-press,30,22.5,10,-115,993,-279
chest,dumbbell-chest-press,30,22.5,10,-99,998,-174
chest,dumbbell-chest-press,30,22.5,10,-127,1000,-256
chest,dumbbell-chest-press,30,22.5,10,-130,1024,-209
chest,dumbbell-chest-press,30,22.5,10,-122,997,-196
chest,dumbbell-chest-press,30,22.5,10,-131,1013,-223
chest,dumbbell-chest-press,30,22.5,10,-130,991,-254
chest,dumbbell-chest-press,30,22.5,10,-117,1008,-324
chest,dumbbell-chest-press,30,22.5,10,-96,1019,-347
chest,dumbbell-chest-press,30,22.5,10,-93,970,-354
chest,dumbbell-chest-press,30,22.5,10,-205,919,-88
chest,dumbbell-chest-press,30,22.5,10,-368,909,-83
chest,dumbbell-chest-press,30,22.5,10,-427,898,-229
chest,dumbbell-chest-press,30,22.5,10,-388,892,-184
chest,dumbbell-chest-press,30,22.5,10,-377,831,1
chest,dumbbell-chest-press,30,22.5,10,-434,714,104
chest,dumbbell-chest-press,30,22.5,10,-452,760,-188
chest,dumbbell-chest-press,30,22.5,10,-347,949,-391
