chest,dumbbell-chest-press,0,27.5,7,-160,992,-96
chest,dumbbell-chest-press,0,27.5,7,-160,969,-73
chest,dumbbell-chest-press,0,27.5,7,-168,998,-102
chest,dumbbell-chest-press,0,27.5,7,-146,1007,-149
chest,dumbbell-chest-press,0,27.5,7,-122,1001,-116
chest,dumbbell-chest-press,0,27.5,7,-134,1014,-169
chest,dumbbell-chest-press,0,27.5,7,-150,1002,-197
chest,dumbbell-chest-press,0,27.5,7,-159,980,-125
chest,dumbbell-chest-press,0,27.5,7,-113,956,28
chest,dumbbell-chest-press,0,27.5,7,-117,952,-68
chest,dumbbell-chest-press,0,27.5,7,-101,946,-185
chest,dumbbell-chest-press,0,27.5,7,-90,963,-208
chest,dumbbell-chest-press,0,27.5,7,-100,962,-341
chest,dumbbell-chest-press,0,27.5,7,-145,978,-337
chest,dumbbell-chest-press,0,27.5,7,-194,1030,-257
chest,dumbbell-chest-press,0,27.5,7,-197,1020,-232
chest,dumbbell-chest-press,0,27.5,7,-181,1003,-248
chest,dumbbell-chest-press,0,27.5,7,-165,1000,-298
chest,dumbbell-chest-press,0,27.5,7,-170,883,-310
chest,dumbbell-chest-press,0,27.5,7,-102,905,-319
chest,dumbbell-chest-press,0,27.5,7,-56,965,-347
chest,dumbbell-chest-press,0,27.5,7,-75,959,-346
chest,dumbbell-chest-press,0,27.5,7,-106,930,-282
chest,dumbbell-chest-press,0,27.5,7,-133,903,-249
chest,dumbbell-chest-press,0,27.5,7,-144,917,-289
chest,dumbbell-chest-press,0,27.5,7,-152,952,-328
chest,dumbbell-chest-press,0,27.5,7,-156,987,-298
chest,dumbbell-chest-press,0,27.5,7,-159,971,-278
chest,dumbbell-chest-press,0,27.5,7,-175,921,-318
chest,dumbbell-chest-press,0,27.5,7,-194,936,-336
chest,dumbbell-chest-press,0,27.5,7,-202,939,-214
chest,dumbbell-chest-press,0,27.5,7,-177,856,109
chest,dumbbell-chest-press,0,27.5,7,-126,836,194
