chest,dumbbell-chest-press,0,17.5,20,-72,992,-96
chest,dumbbell-chest-press,0,17.5,20,-80,969,-174
chest,dumbbell-chest-press,0,17.5,20,-42,1014,-54
chest,dumbbell-chest-press,0,17.5,20,-92,1053,-100
chest,dumbbell-chest-press,0,17.5,20,-74,1100,-279
chest,dumbbell-chest-press,0,17.5,20,-129,1068,-189
chest,dumbbell-chest-press,0,17.5,20,-164,980,-71
chest,dumbbell-chest-press,0,17.5,20,-168,961,40
chest,dumbbell-chest-press,0,17.5,20,-215,1027,16
chest,dumbbell-chest-press,0,17.5,20,-198,968,-70
chest,dumbbell-chest-press,0,17.5,20,-186,1022,-183
chest,dumbbell-chest-press,0,17.5,20,-147,1077,-468
chest,dumbbell-chest-press,0,17.5,20,-118,1185,-315
chest,dumbbell-chest-press,0,17.5,20,-124,1092,19
chest,dumbbell-chest-press,0,17.5,20,-134,848,152
chest,dumbbell-chest-press,0,17.5,20,-80,896,-172
chest,dumbbell-chest-press,0,17.5,20,-72,1060,-250
chest,dumbbell-chest-press,0,17.5,20,-112,1044,-53
chest,dumbbell-chest-press,0,17.5,20,-159,1008,-44
chest,dumbbell-chest-press,0,17.5,20,-176,1023,-118
chest,dumbbell-chest-press,0,17.5,20,-181,1065,-112
chest,dumbbell-chest-press,0,17.5,20,-193,1051,-82
chest,dumbbell-chest-press,0,17.5,20,-187,1015,-85
chest,dumbbell-chest-press,0,17.5,20,-189,991,-44
chest,dumbbell-chest-press,0,17.5,20,-200,976,-67
chest,dumbbell-chest-press,0,17.5,20,-196,976,-144
chest,dumbbell-chest-press,0,17.5,20,-200,972,-102
chest,dumbbell-chest-press,0,17.5,20,-212,964,-66
chest,dumbbell-chest-press,0,17.5,20,-234,953,-135
chest,dumbbell-chest-press,0,17.5,20,-263,951,-181
chest,dumbbell-chest-press,0,17.5,20,-285,963,-189
chest,dumbbell-chest-press,0,17.5,20,-310,968,-202
chest,dumbbell-chest-press,0,17.5,20,-335,962,-209
chest,dumbbell-chest-press,0,17.5,20,-365,952,-248
chest,dumbbell-chest-press,0,17.5,20,-376,949,-269
chest,dumbbell-chest-press,0,17.5,20,-376,932,-265
chest,dumbbell-chest-press,0,17.5,20,-381,902,-239
chest,dumbbell-chest-press,0,17.5,20,-400,883,-260
chest,dumbbell-chest-press,0,17.5,20,-430,854,-274
chest,dumbbell-chest-press,0,17.5,20,-450,872,-285
chest,dumbbell-chest-press,0,17.5,20,-459,865,-314
chest,dumbbell-chest-press,0,17.5,20,-478,843,-355
chest,dumbbell-chest-press,0,17.5,20,-504,853,-357
chest,dumbbell-chest-press,0,17.5,20,-506,832,-309
chest,dumbbell-chest-press,0,17.5,20,-519,783,-338
chest,dumbbell-chest-press,0,17.5,20,-512,773,-349
chest,dumbbell-chest-press,0,17.5,20,-514,748,-333
chest,dumbbell-chest-press,0,17.5,20,-538,703,-385
chest,dumbbell-chest-press,0,17.5,20,-560,685,-400
chest,dumbbell-chest-press,0,17.5,20,-569,631,-401
chest,dumbbell-chest-press,0,17.5,20,-592,608,-423
chest,dumbbell-chest-press,0,17.5,20,-576,600,-313
chest,dumbbell-chest-press,0,17.5,20,-576,553,-390
chest,dumbbell-chest-press,0,17.5,20,-568,560,-438
chest,dumbbell-chest-press,0,17.5,20,-583,545,-433
chest,dumbbell-chest-press,0,17.5,20,-599,515,-366
chest,dumbbell-chest-press,0,17.5,20,-643,498,-381
chest,dumbbell-chest-press,0,17.5,20,-655,461,-447
chest,dumbbell-chest-press,0,17.5,20,-690,470,-340
chest,dumbbell-chest-press,0,17.5,20,-716,419,-467
chest,dumbbell-chest-press,0,17.5,20,-733,369,-516
chest,dumbbell-chest-press,0,17.5,20,-742,347,-463
chest,dumbbell-chest-press,0,17.5,20,-763,313,-460
chest,dumbbell-chest-press,0,17.5,20,-798,280,-494
chest,dumbbell-chest-press,0,17.5,20,-814,237,-433
chest,dumbbell-chest-press,0,17.5,20,-822,224,-465
chest,dumbbell-chest-press,0,17.5,20,-846,196,-494
chest,dumbbell-chest-press,0,17.5,20,-878,189,-474
chest,dumbbell-chest-press,0,17.5,20,-893,171,-443
chest,dumbbell-chest-press,0,17.5,20,-942,119,-361
chest,dumbbell-chest-press,0,17.5,20,-973,47,-414
chest,dumbbell-chest-press,0,17.5,20,-990,6,-357
chest,dumbbell-chest-press,0,17.5,20,-1019,-19,-289
chest,dumbbell-chest-press,0,17.5,20,-1041,-50,-260
chest,dumbbell-chest-press,0,17.5,20,-1061,-77,-241
chest,dumbbell-chest-press,0,17.5,20,-1072,-80,-244
chest,dumbbell-chest-press,0,17.5,20,-1076,-80,-172
chest,dumbbell-chest-press,0,17.5,20,-1072,-100,-62
chest,dumbbell-chest-press,0,17.5,20,-1064,-123,-112
chest,dumbbell-chest-press,0,17.5,20,-1064,-132,-164
chest,dumbbell-chest-press,0,17.5,20,-1108,-115,10
chest,dumbbell-chest-press,0,17.5,20,-1152,-96,102
chest,dumbbell-chest-press,0,17.5,20,-1107,-105,-24
chest,dumbbell-chest-press,0,17.5,20,-1069,-111,-24
chest,dumbbell-chest-press,0,17.5,20,-1056,-126,179
chest,dumbbell-chest-press,0,17.5,20,-1024,-176,175
chest,dumbbell-chest-press,0,17.5,20,-992,-162,39
chest,dumbbell-chest-press,0,17.5,20,-983,-170,-79
chest,dumbbell-chest-press,0,17.5,20,-954,-174,-56
chest,dumbbell-chest-press,0,17.5,20,-934,-168,64
chest,dumbbell-chest-press,0,17.5,20,-926,-164,77
chest,dumbbell-chest-press,0,17.5,20,-918,-150,38
chest,dumbbell-chest-press,0,17.5,20,-912,-150,32
chest,dumbbell-chest-press,0,17.5,20,-916,-177,41
chest,dumbbell-chest-press,0,17.5,20,-936,-191,83
chest,dumbbell-chest-press,0,17.5,20,-939,-236,52
chest,dumbbell-chest-press,0,17.5,20,-959,-266,10
chest,dumbbell-chest-press,0,17.5,20,-953,-280,-93
chest,dumbbell-chest-press,0,17.5,20,-969,-282,15
chest,dumbbell-chest-press,0,17.5,20,-976,-313,0
chest,dumbbell-chest-press,0,17.5,20,-977,-336,-10
chest,dumbbell-chest-press,0,17.5,20,-1000,-344,-80
chest,dumbbell-chest-press,0,17.5,20,-1016,-368,-16
chest,dumbbell-chest-press,0,17.5,20,-1016,-384,-39
chest,dumbbell-chest-press,0,17.5,20,-1031,-392,-116
chest,dumbbell-chest-press,0,17.5,20,-1017,-422,-31
chest,dumbbell-chest-press,0,17.5,20,-1031,-417,-39
chest,dumbbell-chest-press,0,17.5,20,-1046,-430,-61
chest,dumbbell-chest-press,0,17.5,20,-1083,-425,-22
chest,dumbbell-chest-press,0,17.5,20,-1068,-404,-64
chest,dumbbell-chest-press,0,17.5,20,-1084,-413,-59
chest,dumbbell-chest-press,0,17.5,20,-1088,-462,-128
chest,dumbbell-chest-press,0,17.5,20,-1139,-466,-74
chest,dumbbell-chest-press,0,17.5,20,-1214,-483,-99
chest,dumbbell-chest-press,0,17.5,20,-1250,-518,-184
chest,dumbbell-chest-press,0,17.5,20,-1280,-552,-208
chest,dumbbell-chest-press,0,17.5,20,-1294,-543,-105
chest,dumbbell-chest-press,0,17.5,20,-1279,-530,-109
chest,dumbbell-chest-press,0,17.5,20,-1267,-528,-177
chest,dumbbell-chest-press,0,17.5,20,-1232,-486,-116
chest,dumbbell-chest-press,0,17.5,20,-1206,-469,-72
chest,dumbbell-chest-press,0,17.5,20,-1190,-462,-107
chest,dumbbell-chest-press,0,17.5,20,-1170,-432,-128
chest,dumbbell-chest-press,0,17.5,20,-1141,-397,-137
chest,dumbbell-chest-press,0,17.5,20,-1106,-380,-122
chest,dumbbell-chest-press,0,17.5,20,-1088,-376,-87
chest,dumbbell-chest-press,0,17.5,20,-1067,-376,-55
chest,dumbbell-chest-press,0,17.5,20,-1040,-376,-84
chest,dumbbell-chest-press,0,17.5,20,-1024,-376,-136
chest,dumbbell-chest-press,0,17.5,20,-1012,-354,-107
chest,dumbbell-chest-press,0,17.5,20,-973,-328,-46
chest,dumbbell-chest-press,0,17.5,20,-898,-355,-68
chest,dumbbell-chest-press,0,17.5,20,-843,-395,-105
chest,dumbbell-chest-press,0,17.5,20,-818,-388,-44
chest,dumbbell-chest-press,0,17.5,20,-802,-356,9
chest,dumbbell-chest-press,0,17.5,20,-789,-372,24
chest,dumbbell-chest-press,0,17.5,20,-761,-427,-7
chest,dumbbell-chest-press,0,17.5,20,-719,-402,-62
chest,dumbbell-chest-press,0,17.5,20,-727,-415,-17
chest,dumbbell-chest-press,0,17.5,20,-708,-449,36
chest,dumbbell-chest-press,0,17.5,20,-714,-486,-3
chest,dumbbell-chest-press,0,17.5,20,-694,-456,-66
chest,dumbbell-chest-press,0,17.5,20,-686,-461,15
chest,dumbbell-chest-press,0,17.5,20,-677,-477,55
chest,dumbbell-chest-press,0,17.5,20,-655,-456,77
chest,dumbbell-chest-press,0,17.5,20,-604,-424,-118
chest,dumbbell-chest-press,0,17.5,20,-589,-459,-15
chest,dumbbell-chest-press,0,17.5,20,-627,-365,1
chest,dumbbell-chest-press,0,17.5,20,-649,-350,51
chest,dumbbell-chest-press,0,17.5,20,-651,-408,-156
chest,dumbbell-chest-press,0,17.5,20,-579,-306,-2
chest,dumbbell-chest-press,0,17.5,20,-634,-338,-44
chest,dumbbell-chest-press,0,17.5,20,-696,-391,104
chest,dumbbell-chest-press,0,17.5,20,-736,-297,64
chest,dumbbell-chest-press,0,17.5,20,-790,-288,17
chest,dumbbell-chest-press,0,17.5,20,-807,-273,206
chest,dumbbell-chest-press,0,17.5,20,-845,-279,30
chest,dumbbell-chest-press,0,17.5,20,-899,-316,16
chest,dumbbell-chest-press,0,17.5,20,-940,-306,-41
chest,dumbbell-chest-press,0,17.5,20,-1007,-262,-76
chest,dumbbell-chest-press,0,17.5,20,-818,-283,-176
chest,dumbbell-chest-press,0,17.5,20,-837,-268,-105
chest,dumbbell-chest-press,0,17.5,20,-907,-238,-55
chest,dumbbell-chest-press,0,17.5,20,-907,-289,130
chest,dumbbell-chest-press,0,17.5,20,-910,-242,27
chest,dumbbell-chest-press,0,17.5,20,-924,-224,-22
chest,dumbbell-chest-press,0,17.5,20,-928,-259,11
chest,dumbbell-chest-press,0,17.5,20,-945,-243,-73
chest,dumbbell-chest-press,0,17.5,20,-974,-254,-28
chest,dumbbell-chest-press,0,17.5,20,-995,-264,24
chest,dumbbell-chest-press,0,17.5,20,-1000,-269,27
chest,dumbbell-chest-press,0,17.5,20,-990,-282,24
chest,dumbbell-chest-press,0,17.5,20,-989,-273,34
chest,dumbbell-chest-press,0,17.5,20,-968,-278,59
chest,dumbbell-chest-press,0,17.5,20,-947,-265,49
chest,dumbbell-chest-press,0,17.5,20,-944,-252,-8
chest,dumbbell-chest-press,0,17.5,20,-922,-265,-23
chest,dumbbell-chest-press,0,17.5,20,-887,-301,63
chest,dumbbell-chest-press,0,17.5,20,-880,-316,68
chest,dumbbell-chest-press,0,17.5,20,-888,-292,-19
chest,dumbbell-chest-press,0,17.5,20,-873,-284,0
chest,dumbbell-chest-press,0,17.5,20,-852,-277,24
chest,dumbbell-chest-press,0,17.5,20,-845,-277,11
chest,dumbbell-chest-press,0,17.5,20,-837,-283,9
chest,dumbbell-chest-press,0,17.5,20,-820,-267,-17
chest,dumbbell-chest-press,0,17.5,20,-788,-292,76
chest,dumbbell-chest-press,0,17.5,20,-771,-347,141
chest,dumbbell-chest-press,0,17.5,20,-766,-332,76
chest,dumbbell-chest-press,0,17.5,20,-746,-251,28
chest,dumbbell-chest-press,0,17.5,20,-752,-303,114
chest,dumbbell-chest-press,0,17.5,20,-756,-267,42
chest,dumbbell-chest-press,0,17.5,20,-756,-226,-15
chest,dumbbell-chest-press,0,17.5,20,-724,-213,141
chest,dumbbell-chest-press,0,17.5,20,-743,-227,142
chest,dumbbell-chest-press,0,17.5,20,-768,-193,63
chest,dumbbell-chest-press,0,17.5,20,-776,-159,64
chest,dumbbell-chest-press,0,17.5,20,-821,-290,222
chest,dumbbell-chest-press,0,17.5,20,-849,-157,-24
chest,dumbbell-chest-press,0,17.5,20,-859,-154,17
chest,dumbbell-chest-press,0,17.5,20,-889,-293,324
chest,dumbbell-chest-press,0,17.5,20,-906,-177,44
chest,dumbbell-chest-press,0,17.5,20,-931,-191,113
chest,dumbbell-chest-press,0,17.5,20,-992,-318,276
chest,dumbbell-chest-press,0,17.5,20,-1000,-248,136
chest,dumbbell-chest-press,0,17.5,20,-1040,-184,-8
chest,dumbbell-chest-press,0,17.5,20,-970,-246,101
chest,dumbbell-chest-press,0,17.5,20,-1014,-202,127
chest,dumbbell-chest-press,0,17.5,20,-1031,-163,143
chest,dumbbell-chest-press,0,17.5,20,-1032,-175,86
chest,dumbbell-chest-press,0,17.5,20,-1018,-205,180
chest,dumbbell-chest-press,0,17.5,20,-1065,-166,290
chest,dumbbell-chest-press,0,17.5,20,-1113,-126,393
chest,dumbbell-chest-press,0,17.5,20,-1147,-153,201
chest,dumbbell-chest-press,0,17.5,20,-1145,-180,212
chest,dumbbell-chest-press,0,17.5,20,-1150,-95,415
chest,dumbbell-chest-press,0,17.5,20,-1152,-97,315
chest,dumbbell-chest-press,0,17.5,20,-1170,-110,218
chest,dumbbell-chest-press,0,17.5,20,-1176,-71,318
chest,dumbbell-chest-press,0,17.5,20,-1165,-27,446
chest,dumbbell-chest-press,0,17.5,20,-1149,-66,346
chest,dumbbell-chest-press,0,17.5,20,-1144,-93,196
chest,dumbbell-chest-press,0,17.5,20,-1149,-54,268
chest,dumbbell-chest-press,0,17.5,20,-1147,-57,364
chest,dumbbell-chest-press,0,17.5,20,-1119,-97,364
chest,dumbbell-chest-press,0,17.5,20,-1099,-112,352
chest,dumbbell-chest-press,0,17.5,20,-1091,-126,366
chest,dumbbell-chest-press,0,17.5,20,-1088,-145,354
chest,dumbbell-chest-press,0,17.5,20,-1097,-143,362
chest,dumbbell-chest-press,0,17.5,20,-1096,-115,413
chest,dumbbell-chest-press,0,17.5,20,-1092,-112,388
chest,dumbbell-chest-press,0,17.5,20,-1096,-143,321
chest,dumbbell-chest-press,0,17.5,20,-1103,-145,326
chest,dumbbell-chest-press,0,17.5,20,-1112,-117,373
chest,dumbbell-chest-press,0,17.5,20,-1125,-121,387
chest,dumbbell-chest-press,0,17.5,20,-1150,-167,371
chest,dumbbell-chest-press,0,17.5,20,-1175,-203,339
chest,dumbbell-chest-press,0,17.5,20,-1209,-228,315
chest,dumbbell-chest-press,0,17.5,20,-1232,-286,362
chest,dumbbell-chest-press,0,17.5,20,-1266,-328,364
chest,dumbbell-chest-press,0,17.5,20,-1316,-333,417
chest,dumbbell-chest-press,0,17.5,20,-1349,-360,389
chest,dumbbell-chest-press,0,17.5,20,-1360,-406,339
chest,dumbbell-chest-press,0,17.5,20,-1360,-424,294
chest,dumbbell-chest-press,0,17.5,20,-1353,-422,314
chest,dumbbell-chest-press,0,17.5,20,-1320,-413,235
chest,dumbbell-chest-press,0,17.5,20,-1278,-396,220
