chest,dumbbell-chest-fly,20,12.5,8,160,880,-448
chest,dumbbell-chest-fly,20,12.5,8,152,896,-440
chest,dumbbell-chest-fly,20,12.5,8,152,896,-455
chest,dumbbell-chest-fly,20,12.5,8,167,911,-478
chest,dumbbell-chest-fly,20,12.5,8,161,905,-451
chest,dumbbell-chest-fly,20,12.5,8,160,897,-441
chest,dumbbell-chest-fly,20,12.5,8,160,896,-454
chest,dumbbell-chest-fly,20,12.5,8,160,896,-449
chest,dumbbell-chest-fly,20,12.5,8,160,889,-461
chest,dumbbell-chest-fly,20,12.5,8,167,895,-451
chest,dumbbell-chest-fly,20,12.5,8,168,909,-448
chest,dumbbell-chest-fly,20,12.5,8,174,906,-436
chest,dumbbell-chest-fly,20,12.5,8,170,892,-438
chest,dumbbell-chest-fly,20,12.5,8,168,894,-422
chest,dumbbell-chest-fly,20,12.5,8,174,890,-405
chest,dumbbell-chest-fly,20,12.5,8,176,882,-355
chest,dumbbell-chest-fly,20,12.5,8,181,896,-401
chest,dumbbell-chest-fly,20,12.5,8,173,893,-432
chest,dumbbell-chest-fly,20,12.5,8,158,903,-452
chest,dumbbell-chest-fly,20,12.5,8,147,927,-464
chest,dumbbell-chest-fly,20,12.5,8,139,931,-435
chest,dumbbell-chest-fly,20,12.5,8,117,905,-425
chest,dumbbell-chest-fly,20,12.5,8,104,906,-450
chest,dumbbell-chest-fly,20,12.5,8,104,903,-425
chest,dumbbell-chest-fly,20,12.5,8,104,925,-392
chest,dumbbell-chest-fly,20,12.5,8,104,956,-416
chest,dumbbell-chest-fly,20,12.5,8,96,944,-444
chest,dumbbell-chest-fly,20,12.5,8,88,943,-363
chest,dumbbell-chest-fly,20,12.5,8,92,973,-324
chest,dumbbell-chest-fly,20,12.5,8,86,970,-440
chest,dumbbell-chest-fly,20,12.5,8,66,934,-438
chest,dumbbell-chest-fly,20,12.5,8,62,947,-285
chest,dumbbell-chest-fly,20,12.5,8,81,943,-156
chest,dumbbell-chest-fly,20,12.5,8,96,920,-233
chest,dumbbell-chest-fly,20,12.5,8,88,920,-445
chest,dumbbell-chest-fly,20,12.5,8,79,959,-428
chest,dumbbell-chest-fly,20,12.5,8,96,969,-395
chest,dumbbell-chest-fly,20,12.5,8,94,950,-365
chest,dumbbell-chest-fly,20,12.5,8,84,942,-332
chest,dumbbell-chest-fly,20,12.5,8,63,941,-388
chest,dumbbell-chest-fly,20,12.5,8,22,967,-378
chest,dumbbell-chest-fly,20,12.5,8,-22,991,-378
chest,dumbbell-chest-fly,20,12.5,8,-44,988,-367
chest,dumbbell-chest-fly,20,12.5,8,-18,996,-425
chest,dumbbell-chest-fly,20,12.5,8,19,931,-330
chest,dumbbell-chest-fly,20,12.5,8,30,951,-286
chest,dumbbell-chest-fly,20,12.5,8,-57,947,-278
chest,dumbbell-chest-fly,20,12.5,8,-73,972,-341
chest,dumbbell-chest-fly,20,12.5,8,-88,914,-294
chest,dumbbell-chest-fly,20,12.5,8,-80,944,-255
chest,dumbbell-chest-fly,20,12.5,8,-88,952,-216
chest,dumbbell-chest-fly,20,12.5,8,-96,960,-248
chest,dumbbell-chest-fly,20,12.5,8,-119,960,-318
chest,dumbbell-chest-fly,20,12.5,8,-135,975,-373
chest,dumbbell-chest-fly,20,12.5,8,-143,969,-234
chest,dumbbell-chest-fly,20,12.5,8,-129,997,-246
chest,dumbbell-chest-fly,20,12.5,8,-157,971,-284
chest,dumbbell-chest-fly,20,12.5,8,-174,968,-295
chest,dumbbell-chest-fly,20,12.5,8,-169,968,-337
chest,dumbbell-chest-fly,20,12.5,8,-175,981,-217
chest,dumbbell-chest-fly,20,12.5,8,-189,971,-303
chest,dumbbell-chest-fly,20,12.5,8,-198,974,-284
chest,dumbbell-chest-fly,20,12.5,8,-231,988,-346
chest,dumbbell-chest-fly,20,12.5,8,-252,980,-277
chest,dumbbell-chest-fly,20,12.5,8,-274,970,-283
chest,dumbbell-chest-fly,20,12.5,8,-297,968,-279
chest,dumbbell-chest-fly,20,12.5,8,-360,1007,-328
chest,dumbbell-chest-fly,20,12.5,8,-379,959,-352
chest,dumbbell-chest-fly,20,12.5,8,-360,907,-273
chest,dumbbell-chest-fly,20,12.5,8,-362,906,-339
chest,dumbbell-chest-fly,20,12.5,8,-378,912,-326
chest,dumbbell-chest-fly,20,12.5,8,-370,888,-290
chest,dumbbell-chest-fly,20,12.5,8,-379,849,-333
chest,dumbbell-chest-fly,20,12.5,8,-405,854,-387
chest,dumbbell-chest-fly,20,12.5,8,-438,850,-464
chest,dumbbell-chest-fly,20,12.5,8,-473,824,-421
chest,dumbbell-chest-fly,20,12.5,8,-488,780,-404
chest,dumbbell-chest-fly,20,12.5,8,-534,740,-453
chest,dumbbell-chest-fly,20,12.5,8,-599,721,-443
chest,dumbbell-chest-fly,20,12.5,8,-648,690,-474
