shoulders,barbell-press,,50,3,-120,408,-872
shoulders,barbell-press,,50,3,-136,416,-888
shoulders,barbell-press,,50,3,-197,484,-842
shoulders,barbell-press,,50,3,-237,518,-855
shoulders,barbell-press,,50,3,-255,571,-885
shoulders,barbell-press,,50,3,-256,497,-895
shoulders,barbell-press,,50,3,-242,523,-833
shoulders,barbell-press,,50,3,-240,535,-817
shoulders,barbell-press,,50,3,-267,576,-776
shoulders,barbell-press,,50,3,-298,584,-801
shoulders,barbell-press,,50,3,-329,546,-776
shoulders,barbell-press,,50,3,-373,530,-737
shoulders,barbell-press,,50,3,-408,516,-728
shoulders,barbell-press,,50,3,-428,518,-752
shoulders,barbell-press,,50,3,-443,509,-812
shoulders,barbell-press,,50,3,-465,537,-815
shoulders,barbell-press,,50,3,-499,552,-716
shoulders,barbell-press,,50,3,-528,531,-598
shoulders,barbell-press,,50,3,-567,489,-524
shoulders,barbell-press,,50,3,-604,452,-548
shoulders,barbell-press,,50,3,-611,469,-681
shoulders,barbell-press,,50,3,-608,530,-724
shoulders,barbell-press,,50,3,-635,547,-610
shoulders,barbell-press,,50,3,-647,510,-588
shoulders,barbell-press,,50,3,-661,476,-632
shoulders,barbell-press,,50,3,-696,456,-620
shoulders,barbell-press,,50,3,-727,452,-616
shoulders,barbell-press,,50,3,-744,434,-609
shoulders,barbell-press,,50,3,-748,422,-567
shoulders,barbell-press,,50,3,-752,437,-566
shoulders,barbell-press,,50,3,-746,429,-624
shoulders,barbell-press,,50,3,-727,424,-630
shoulders,barbell-press,,50,3,-703,439,-568
shoulders,barbell-press,,50,3,-688,489,-509
shoulders,barbell-press,,50,3,-701,523,-504
shoulders,barbell-press,,50,3,-728,450,-575
shoulders,barbell-press,,50,3,-726,349,-736
shoulders,barbell-press,,50,3,-718,368,-685
shoulders,barbell-press,,50,3,-714,378,-544
shoulders,barbell-press,,50,3,-718,327,-546
shoulders,barbell-press,,50,3,-710,314,-545
shoulders,barbell-press,,50,3,-701,385,-529
shoulders,barbell-press,,50,3,-688,387,-559
shoulders,barbell-press,,50,3,-686,362,-527
shoulders,barbell-press,,50,3,-672,377,-622
shoulders,barbell-press,,50,3,-673,386,-667
shoulders,barbell-press,,50,3,-684,398,-695
shoulders,barbell-press,,50,3,-731,374,-680
shoulders,barbell-press,,50,3,-768,343,-675
shoulders,barbell-press,,50,3,-775,316,-566
shoulders,barbell-press,,50,3,-735,184,-504
shoulders,barbell-press,,50,3,-649,160,-504
shoulders,barbell-press,,50,3,-586,245,-636
shoulders,barbell-press,,50,3,-546,294,-693
shoulders,barbell-press,,50,3,-544,348,-592
shoulders,barbell-press,,50,3,-624,367,-569
shoulders,barbell-press,,50,3,-696,375,-525
shoulders,barbell-press,,50,3,-739,327,-632
shoulders,barbell-press,,50,3,-764,286,-621
shoulders,barbell-press,,50,3,-788,320,-596
shoulders,barbell-press,,50,3,-746,328,-605
shoulders,barbell-press,,50,3,-698,372,-602
shoulders,barbell-press,,50,3,-669,409,-569
shoulders,barbell-press,,50,3,-658,368,-663
shoulders,barbell-press,,50,3,-674,340,-567
shoulders,barbell-press,,50,3,-720,330,-537
shoulders,barbell-press,,50,3,-758,334,-583
shoulders,barbell-press,,50,3,-736,331,-660
shoulders,barbell-press,,50,3,-699,323,-635
shoulders,barbell-press,,50,3,-683,356,-593
shoulders,barbell-press,,50,3,-660,411,-584
shoulders,barbell-press,,50,3,-648,442,-584
shoulders,barbell-press,,50,3,-653,420,-565
shoulders,barbell-press,,50,3,-660,391,-539
shoulders,barbell-press,,50,3,-660,380,-550
shoulders,barbell-press,,50,3,-660,384,-589
