shoulders,dumbbell-press,,15,10,-1032,-576,176
shoulders,dumbbell-press,,15,10,-1036,-569,186
shoulders,dumbbell-press,,15,10,-1040,-558,196
shoulders,dumbbell-press,,15,10,-1046,-538,162
shoulders,dumbbell-press,,15,10,-1030,-508,114
shoulders,dumbbell-press,,15,10,-996,-468,54
shoulders,dumbbell-press,,15,10,-1006,-455,129
shoulders,dumbbell-press,,15,10,-1014,-457,195
shoulders,dumbbell-press,,15,10,-1010,-487,205
shoulders,dumbbell-press,,15,10,-1008,-496,260
shoulders,dumbbell-press,,15,10,-1008,-492,318
shoulders,dumbbell-press,,15,10,-1002,-452,224
shoulders,dumbbell-press,,15,10,-1005,-447,161
shoulders,dumbbell-press,,15,10,-1015,-477,131
shoulders,dumbbell-press,,15,10,-998,-494,74
shoulders,dumbbell-press,,15,10,-982,-492,56
shoulders,dumbbell-press,,15,10,-978,-452,136
shoulders,dumbbell-press,,15,10,-972,-436,178
shoulders,dumbbell-press,,15,10,-968,-434,200
shoulders,dumbbell-press,,15,10,-962,-448,200
shoulders,dumbbell-press,,15,10,-942,-458,175
shoulders,dumbbell-press,,15,10,-908,-464,125
shoulders,dumbbell-press,,15,10,-908,-437,134
shoulders,dumbbell-press,,15,10,-909,-412,178
shoulders,dumbbell-press,,15,10,-899,-396,294
shoulders,dumbbell-press,,15,10,-903,-406,310
shoulders,dumbbell-press,,15,10,-910,-426,269
shoulders,dumbbell-press,,15,10,-896,-446,79
shoulders,dumbbell-press,,15,10,-878,-456,84
shoulders,dumbbell-press,,15,10,-858,-456,284
shoulders,dumbbell-press,,15,10,-856,-465,286
shoulders,dumbbell-press,,15,10,-862,-469,278
shoulders,dumbbell-press,,15,10,-882,-459,298
shoulders,dumbbell-press,,15,10,-860,-449,199
shoulders,dumbbell-press,,15,10,-826,-440,77
shoulders,dumbbell-press,,15,10,-840,-434,207
shoulders,dumbbell-press,,15,10,-848,-432,277
shoulders,dumbbell-press,,15,10,-848,-432,287
shoulders,dumbbell-press,,15,10,-866,-414,378
