shoulders,barbell-pullup,,20,10,984,144,168
shoulders,barbell-pullup,,20,10,1031,183,160
shoulders,barbell-pullup,,20,10,1108,55,350
shoulders,barbell-pullup,,20,10,1201,26,509
shoulders,barbell-pullup,,20,10,1150,-93,75
shoulders,barbell-pullup,,20,10,1094,-389,153
shoulders,barbell-pullup,,20,10,1137,-187,84
shoulders,barbell-pullup,,20,10,1110,135,-146
shoulders,barbell-pullup,,20,10,911,711,236
shoulders,barbell-pullup,,20,10,905,517,-25
shoulders,barbell-pullup,,20,10,969,181,-72
shoulders,barbell-pullup,,20,10,990,137,29
shoulders,barbell-pullup,,20,10,1034,198,249
shoulders,barbell-pullup,,20,10,1072,187,453
shoulders,barbell-pullup,,20,10,1109,102,630
shoulders,barbell-pullup,,20,10,1165,0,535
shoulders,barbell-pullup,,20,10,1157,-16,185
shoulders,barbell-pullup,,20,10,1112,60,32
shoulders,barbell-pullup,,20,10,1045,111,85
shoulders,barbell-pullup,,20,10,991,214,169
shoulders,barbell-pullup,,20,10,976,224,133
shoulders,barbell-pullup,,20,10,1032,127,32
shoulders,barbell-pullup,,20,10,1076,147,59
shoulders,barbell-pullup,,20,10,1080,144,159
shoulders,barbell-pullup,,20,10,1084,88,308
shoulders,barbell-pullup,,20,10,1076,92,356
shoulders,barbell-pullup,,20,10,1091,146,446
shoulders,barbell-pullup,,20,10,1113,221,559
shoulders,barbell-pullup,,20,10,1108,291,473
shoulders,barbell-pullup,,20,10,1099,336,431
shoulders,barbell-pullup,,20,10,1080,262,270
shoulders,barbell-pullup,,20,10,1077,186,37
shoulders,barbell-pullup,,20,10,1078,263,55
shoulders,barbell-pullup,,20,10,1107,351,-174
shoulders,barbell-pullup,,20,10,1108,277,-262
shoulders,barbell-pullup,,20,10,1042,-125,254
shoulders,barbell-pullup,,20,10,1050,-305,-29
shoulders,barbell-pullup,,20,10,1005,-410,-245
shoulders,barbell-pullup,,20,10,972,-383,-235
shoulders,barbell-pullup,,20,10,944,-278,-40
shoulders,barbell-pullup,,20,10,885,-272,-94
shoulders,barbell-pullup,,20,10,878,-262,-64
shoulders,barbell-pullup,,20,10,912,-167,77
shoulders,barbell-pullup,,20,10,954,46,320
shoulders,barbell-pullup,,20,10,974,-150,608
shoulders,barbell-pullup,,20,10,1019,-144,319
shoulders,barbell-pullup,,20,10,1046,-221,192
shoulders,barbell-pullup,,20,10,1102,-327,396
shoulders,barbell-pullup,,20,10,1075,22,994
shoulders,barbell-pullup,,20,10,1136,299,871
shoulders,barbell-pullup,,20,10,1127,408,568
shoulders,barbell-pullup,,20,10,1049,368,528
shoulders,barbell-pullup,,20,10,994,306,489
shoulders,barbell-pullup,,20,10,962,190,724
shoulders,barbell-pullup,,20,10,1042,273,907
shoulders,barbell-pullup,,20,10,1194,251,548
shoulders,barbell-pullup,,20,10,1222,112,77
shoulders,barbell-pullup,,20,10,1140,-16,-472
shoulders,barbell-pullup,,20,10,1053,-93,-1411
shoulders,barbell-pullup,,20,10,1007,89,-633
shoulders,barbell-pullup,,20,10,1046,4,-44
shoulders,barbell-pullup,,20,10,1062,-145,112
shoulders,barbell-pullup,,20,10,1070,-238,277
shoulders,barbell-pullup,,20,10,1078,-165,477
shoulders,barbell-pullup,,20,10,1027,-12,793
shoulders,barbell-pullup,,20,10,1025,-134,476
shoulders,barbell-pullup,,20,10,1043,-116,524
shoulders,barbell-pullup,,20,10,1053,55,226
shoulders,barbell-pullup,,20,10,1056,46,-49
shoulders,barbell-pullup,,20,10,1036,-79,-147
shoulders,barbell-pullup,,20,10,940,10,-52
shoulders,barbell-pullup,,20,10,888,86,-129
shoulders,barbell-pullup,,20,10,934,-73,-5
shoulders,barbell-pullup,,20,10,981,-229,401
shoulders,barbell-pullup,,20,10,1096,-229,652
shoulders,barbell-pullup,,20,10,1213,-163,750
shoulders,barbell-pullup,,20,10,1256,-52,552
shoulders,barbell-pullup,,20,10,1234,-3,197
shoulders,barbell-pullup,,20,10,1185,-102,135
shoulders,barbell-pullup,,20,10,1162,-209,116
shoulders,barbell-pullup,,20,10,1131,-142,105
shoulders,barbell-pullup,,20,10,1109,185,344
shoulders,barbell-pullup,,20,10,1083,347,451
shoulders,barbell-pullup,,20,10,1010,124,264
shoulders,barbell-pullup,,20,10,903,80,54
shoulders,barbell-pullup,,20,10,819,95,-24
shoulders,barbell-pullup,,20,10,837,94,-101
shoulders,barbell-pullup,,20,10,911,-88,182
shoulders,barbell-pullup,,20,10,966,-174,170
shoulders,barbell-pullup,,20,10,1092,-229,343
shoulders,barbell-pullup,,20,10,1139,-340,242
shoulders,barbell-pullup,,20,10,1111,-302,215
shoulders,barbell-pullup,,20,10,1156,-193,79
shoulders,barbell-pullup,,20,10,1107,-144,113
shoulders,barbell-pullup,,20,10,1135,-51,447
shoulders,barbell-pullup,,20,10,1226,12,267
shoulders,barbell-pullup,,20,10,1248,-79,303
shoulders,barbell-pullup,,20,10,1311,-148,-13
shoulders,barbell-pullup,,20,10,1306,-269,190
shoulders,barbell-pullup,,20,10,1326,-233,275
shoulders,barbell-pullup,,20,10,1287,-242,333
shoulders,barbell-pullup,,20,10,1264,-48,240
shoulders,barbell-pullup,,20,10,1280,56,56
shoulders,barbell-pullup,,20,10,1249,17,522
shoulders,barbell-pullup,,20,10,1271,-91,224
shoulders,barbell-pullup,,20,10,1235,-185,126
shoulders,barbell-pullup,,20,10,1254,-207,171
shoulders,barbell-pullup,,20,10,1263,-172,269
shoulders,barbell-pullup,,20,10,1271,-133,203
shoulders,barbell-pullup,,20,10,1265,-80,267
shoulders,barbell-pullup,,20,10,1291,-52,280
shoulders,barbell-pullup,,20,10,1296,-68,306
shoulders,barbell-pullup,,20,10,1296,-85,293
shoulders,barbell-pullup,,20,10,1321,-88,294
shoulders,barbell-pullup,,20,10,1346,-70,254
shoulders,barbell-pullup,,20,10,1293,-70,216
shoulders,barbell-pullup,,20,10,1272,-72,156
shoulders,barbell-pullup,,20,10,1261,-55,259
shoulders,barbell-pullup,,20,10,1234,-75,242
shoulders,barbell-pullup,,20,10,1192,-67,208
shoulders,barbell-pullup,,20,10,1130,-117,249
shoulders,barbell-pullup,,20,10,1060,-108,242
shoulders,barbell-pullup,,20,10,989,-90,214
shoulders,barbell-pullup,,20,10,900,-45,37
shoulders,barbell-pullup,,20,10,834,-8,-8
shoulders,barbell-pullup,,20,10,803,-17,65
shoulders,barbell-pullup,,20,10,775,-32,93
shoulders,barbell-pullup,,20,10,704,-40,108
shoulders,barbell-pullup,,20,10,644,-40,89
shoulders,barbell-pullup,,20,10,636,-66,72
shoulders,barbell-pullup,,20,10,618,-68,12
shoulders,barbell-pullup,,20,10,607,-12,-108
shoulders,barbell-pullup,,20,10,610,6,-75
shoulders,barbell-pullup,,20,10,588,35,70
shoulders,barbell-pullup,,20,10,609,116,71
shoulders,barbell-pullup,,20,10,688,128,18
shoulders,barbell-pullup,,20,10,694,81,-103
shoulders,barbell-pullup,,20,10,704,-3,-198
shoulders,barbell-pullup,,20,10,796,-41,-176
shoulders,barbell-pullup,,20,10,842,-45,-89
shoulders,barbell-pullup,,20,10,844,-106,32
shoulders,barbell-pullup,,20,10,917,-105,17
shoulders,barbell-pullup,,20,10,960,-60,46
shoulders,barbell-pullup,,20,10,976,16,52
shoulders,barbell-pullup,,20,10,1051,16,93
shoulders,barbell-pullup,,20,10,1057,23,24
shoulders,barbell-pullup,,20,10,1014,61,-66
shoulders,barbell-pullup,,20,10,1006,36,-18
shoulders,barbell-pullup,,20,10,1057,1,24
shoulders,barbell-pullup,,20,10,1071,19,-49
shoulders,barbell-pullup,,20,10,1063,51,40
shoulders,barbell-pullup,,20,10,1040,-36,34
shoulders,barbell-pullup,,20,10,1048,103,110
shoulders,barbell-pullup,,20,10,1048,25,-94
shoulders,barbell-pullup,,20,10,1040,78,-11
shoulders,barbell-pullup,,20,10,1078,126,7
shoulders,barbell-pullup,,20,10,1102,143,-74
shoulders,barbell-pullup,,20,10,1082,144,-189
shoulders,barbell-pullup,,20,10,1073,144,-229
shoulders,barbell-pullup,,20,10,1093,130,-134
shoulders,barbell-pullup,,20,10,1055,121,-134
shoulders,barbell-pullup,,20,10,1035,153,-129
shoulders,barbell-pullup,,20,10,1039,193,-167
shoulders,barbell-pullup,,20,10,1015,244,-144
shoulders,barbell-pullup,,20,10,977,200,-99
shoulders,barbell-pullup,,20,10,956,160,-112
shoulders,barbell-pullup,,20,10,981,164,-120
shoulders,barbell-pullup,,20,10,992,174,-183
shoulders,barbell-pullup,,20,10,1014,159,-163
shoulders,barbell-pullup,,20,10,997,114,-106
shoulders,barbell-pullup,,20,10,989,75,-99
shoulders,barbell-pullup,,20,10,1007,44,-104
shoulders,barbell-pullup,,20,10,1051,7,-79
shoulders,barbell-pullup,,20,10,1077,11,-35
shoulders,barbell-pullup,,20,10,1071,61,-109
shoulders,barbell-pullup,,20,10,1028,30,-136
shoulders,barbell-pullup,,20,10,1000,-51,-117
shoulders,barbell-pullup,,20,10,1017,-43,-86
shoulders,barbell-pullup,,20,10,1020,40,-116
shoulders,barbell-pullup,,20,10,1008,73,-203
shoulders,barbell-pullup,,20,10,993,49,-180
shoulders,barbell-pullup,,20,10,983,26,-93
shoulders,barbell-pullup,,20,10,1002,15,-58
shoulders,barbell-pullup,,20,10,1010,18,-85
shoulders,barbell-pullup,,20,10,994,5,-89
shoulders,barbell-pullup,,20,10,987,-15,-47
shoulders,barbell-pullup,,20,10,997,-35,-13
shoulders,barbell-pullup,,20,10,1008,-16,-39
shoulders,barbell-pullup,,20,10,1013,2,-119
shoulders,barbell-pullup,,20,10,1060,8,-125
shoulders,barbell-pullup,,20,10,1173,6,-24
shoulders,barbell-pullup,,20,10,1261,-8,42
shoulders,barbell-pullup,,20,10,1379,-63,-11
shoulders,barbell-pullup,,20,10,1482,-107,-21
shoulders,barbell-pullup,,20,10,1523,161,-209
shoulders,barbell-pullup,,20,10,1540,305,-131
shoulders,barbell-pullup,,20,10,1562,308,-57
shoulders,barbell-pullup,,20,10,1578,294,-24
shoulders,barbell-pullup,,20,10,1588,346,-89
shoulders,barbell-pullup,,20,10,1546,437,-162
shoulders,barbell-pullup,,20,10,1477,493,-101
shoulders,barbell-pullup,,20,10,1441,567,-62
shoulders,barbell-pullup,,20,10,1454,554,-17
shoulders,barbell-pullup,,20,10,1384,608,-48
shoulders,barbell-pullup,,20,10,1336,712,-32
shoulders,barbell-pullup,,20,10,1204,689,-1
shoulders,barbell-pullup,,20,10,1147,680,84
shoulders,barbell-pullup,,20,10,1069,740,110
shoulders,barbell-pullup,,20,10,998,656,39
shoulders,barbell-pullup,,20,10,928,677,53
shoulders,barbell-pullup,,20,10,878,708,14
shoulders,barbell-pullup,,20,10,817,637,-26
shoulders,barbell-pullup,,20,10,735,644,48
shoulders,barbell-pullup,,20,10,700,583,12
shoulders,barbell-pullup,,20,10,658,600,-13
shoulders,barbell-pullup,,20,10,605,503,71
