shoulders,dumbbell-press,,35,5,-984,-200,-144
shoulders,dumbbell-press,,35,5,-977,-218,-179
shoulders,dumbbell-press,,35,5,-968,-238,-222
shoulders,dumbbell-press,,35,5,-974,-224,-208
shoulders,dumbbell-press,,35,5,-981,-211,-202
shoulders,dumbbell-press,,35,5,-991,-201,-208
shoulders,dumbbell-press,,35,5,-1001,-214,-181
shoulders,dumbbell-press,,35,5,-1008,-218,-170
shoulders,dumbbell-press,,35,5,-1008,-198,-206
shoulders,dumbbell-press,,35,5,-990,-185,-181
shoulders,dumbbell-press,,35,5,-970,-178,-142
shoulders,dumbbell-press,,35,5,-984,-192,-202
shoulders,dumbbell-press,,35,5,-987,-192,-242
shoulders,dumbbell-press,,35,5,-977,-178,-262
shoulders,dumbbell-press,,35,5,-985,-221,-165
shoulders,dumbbell-press,,35,5,-986,-265,-88
shoulders,dumbbell-press,,35,5,-966,-295,-88
shoulders,dumbbell-press,,35,5,-956,-294,-182
shoulders,dumbbell-press,,35,5,-952,-280,-293
shoulders,dumbbell-press,,35,5,-952,-274,-183
shoulders,dumbbell-press,,35,5,-947,-284,-113
shoulders,dumbbell-press,,35,5,-937,-310,-83
shoulders,dumbbell-press,,35,5,-909,-303,-188
shoulders,dumbbell-press,,35,5,-896,-292,-275
shoulders,dumbbell-press,,35,5,-920,-276,-285
shoulders,dumbbell-press,,35,5,-963,-279,-260
shoulders,dumbbell-press,,35,5,-1006,-284,-233
shoulders,dumbbell-press,,35,5,-986,-238,-323
shoulders,dumbbell-press,,35,5,-984,-241,-320
shoulders,dumbbell-press,,35,5,-998,-291,-226
shoulders,dumbbell-press,,35,5,-1000,-233,-184
shoulders,dumbbell-press,,35,5,-991,-176,-150
shoulders,dumbbell-press,,35,5,-961,-152,-114
shoulders,dumbbell-press,,35,5,-945,-186,-139
shoulders,dumbbell-press,,35,5,-936,-239,-181
shoulders,dumbbell-press,,35,5,-936,-229,-151
shoulders,dumbbell-press,,35,5,-924,-229,-78
shoulders,dumbbell-press,,35,5,-898,-239,36
shoulders,dumbbell-press,,35,5,-905,-294,-60
shoulders,dumbbell-press,,35,5,-890,-318,-160
shoulders,dumbbell-press,,35,5,-814,-258,-216
shoulders,dumbbell-press,,35,5,-855,-236,-218
shoulders,dumbbell-press,,35,5,-934,-225,-195
shoulders,dumbbell-press,,35,5,-914,-155,-145
shoulders,dumbbell-press,,35,5,-876,-138,-128
shoulders,dumbbell-press,,35,5,-822,-172,-142
shoulders,dumbbell-press,,35,5,-838,-208,-189
shoulders,dumbbell-press,,35,5,-866,-232,-197
shoulders,dumbbell-press,,35,5,-902,-232,-107
shoulders,dumbbell-press,,35,5,-919,-242,-154
shoulders,dumbbell-press,,35,5,-930,-257,-248
shoulders,dumbbell-press,,35,5,-956,-267,-242
shoulders,dumbbell-press,,35,5,-953,-270,-312
shoulders,dumbbell-press,,35,5,-923,-264,-458
shoulders,dumbbell-press,,35,5,-938,-242,-454
shoulders,dumbbell-press,,35,5,-942,-197,-474
shoulders,dumbbell-press,,35,5,-906,-107,-590
shoulders,dumbbell-press,,35,5,-924,-94,-526
shoulders,dumbbell-press,,35,5,-962,-112,-385
shoulders,dumbbell-press,,35,5,-976,-106,-235
shoulders,dumbbell-press,,35,5,-992,-116,2
shoulders,dumbbell-press,,35,5,-1006,-142,328
shoulders,dumbbell-press,,35,5,-1044,-180,40
shoulders,dumbbell-press,,35,5,-1069,-202,-200
shoulders,dumbbell-press,,35,5,-1059,-182,-176
shoulders,dumbbell-press,,35,5,-1032,-158,-74
shoulders,dumbbell-press,,35,5,-999,-134,40
shoulders,dumbbell-press,,35,5,-989,-120,-46
shoulders,dumbbell-press,,35,5,-976,-160,37
shoulders,dumbbell-press,,35,5,-962,-254,287
shoulders,dumbbell-press,,35,5,-992,-525,200
shoulders,dumbbell-press,,35,5,-994,-665,42
shoulders,dumbbell-press,,35,5,-918,-455,-194
shoulders,dumbbell-press,,35,5,-864,-441,-236
shoulders,dumbbell-press,,35,5,-828,-502,-181
shoulders,dumbbell-press,,35,5,-874,-476,9
shoulders,dumbbell-press,,35,5,-908,-394,109
shoulders,dumbbell-press,,35,5,-934,-254,119
shoulders,dumbbell-press,,35,5,-963,-123,3
shoulders,dumbbell-press,,35,5,-986,24,-280
shoulders,dumbbell-press,,35,5,-990,208,-920
shoulders,dumbbell-press,,35,5,-1027,338,-804
shoulders,dumbbell-press,,35,5,-1066,414,-379
shoulders,dumbbell-press,,35,5,-1012,234,-89
shoulders,dumbbell-press,,35,5,-979,66,-64
shoulders,dumbbell-press,,35,5,-969,-88,-304
shoulders,dumbbell-press,,35,5,-968,-54,-310
shoulders,dumbbell-press,,35,5,-965,-22,-293
shoulders,dumbbell-press,,35,5,-955,-42,-283
shoulders,dumbbell-press,,35,5,-945,-69,-245
shoulders,dumbbell-press,,35,5,-934,-94,-206
shoulders,dumbbell-press,,35,5,-920,-74,-272
shoulders,dumbbell-press,,35,5,-930,-39,-316
shoulders,dumbbell-press,,35,5,-964,11,-342
shoulders,dumbbell-press,,35,5,-968,70,-258
