shoulders,lateral-raise,,40,8,-216,1040,-192
shoulders,lateral-raise,,40,8,-216,1022,-160
shoulders,lateral-raise,,40,8,-218,996,-112
shoulders,lateral-raise,,40,8,-238,956,-26
shoulders,lateral-raise,,40,8,-266,921,44
shoulders,lateral-raise,,40,8,-300,891,98
shoulders,lateral-raise,,40,8,-331,866,100
shoulders,lateral-raise,,40,8,-354,848,90
shoulders,lateral-raise,,40,8,-358,848,70
shoulders,lateral-raise,,40,8,-342,855,40
shoulders,lateral-raise,,40,8,-318,862,12
shoulders,lateral-raise,,40,8,-304,836,46
shoulders,lateral-raise,,40,8,-304,832,116
shoulders,lateral-raise,,40,8,-318,846,222
shoulders,lateral-raise,,40,8,-302,888,218
shoulders,lateral-raise,,40,8,-286,935,182
shoulders,lateral-raise,,40,8,-282,985,98
shoulders,lateral-raise,,40,8,-301,982,72
shoulders,lateral-raise,,40,8,-326,965,63
shoulders,lateral-raise,,40,8,-300,1015,-27
shoulders,lateral-raise,,40,8,-263,1052,38
shoulders,lateral-raise,,40,8,-213,1078,258
shoulders,lateral-raise,,40,8,-194,1048,235
shoulders,lateral-raise,,40,8,-188,997,204
shoulders,lateral-raise,,40,8,-204,907,220
shoulders,lateral-raise,,40,8,-222,912,88
shoulders,lateral-raise,,40,8,-240,956,-83
shoulders,lateral-raise,,40,8,-240,990,-33
shoulders,lateral-raise,,40,8,-222,1020,-28
shoulders,lateral-raise,,40,8,-188,1046,-68
shoulders,lateral-raise,,40,8,-162,1062,-112
shoulders,lateral-raise,,40,8,-153,1070,-106
shoulders,lateral-raise,,40,8,-183,1066,18
shoulders,lateral-raise,,40,8,-196,1057,70
shoulders,lateral-raise,,40,8,-198,1048,84
shoulders,lateral-raise,,40,8,-172,1048,38
shoulders,lateral-raise,,40,8,-180,1048,31
shoulders,lateral-raise,,40,8,-220,1048,61
shoulders,lateral-raise,,40,8,-220,1039,91
shoulders,lateral-raise,,40,8,-204,1036,100
shoulders,lateral-raise,,40,8,-164,1052,60
shoulders,lateral-raise,,40,8,-138,1046,80
shoulders,lateral-raise,,40,8,-122,1026,118
shoulders,lateral-raise,,40,8,-142,966,92
shoulders,lateral-raise,,40,8,-130,968,62
shoulders,lateral-raise,,40,8,-84,1034,28
shoulders,lateral-raise,,40,8,-94,986,-26
shoulders,lateral-raise,,40,8,-119,966,-44
shoulders,lateral-raise,,40,8,-169,1042,20
shoulders,lateral-raise,,40,8,-138,1054,134
shoulders,lateral-raise,,40,8,-79,1042,242
shoulders,lateral-raise,,40,8,-69,1056,108
shoulders,lateral-raise,,40,8,-52,1052,70
shoulders,lateral-raise,,40,8,-26,1026,130
shoulders,lateral-raise,,40,8,-46,1056,24
shoulders,lateral-raise,,40,8,-60,1068,-25
shoulders,lateral-raise,,40,8,-44,1028,105
shoulders,lateral-raise,,40,8,-36,1016,92
shoulders,lateral-raise,,40,8,-30,1014,26
shoulders,lateral-raise,,40,8,-4,1000,52
shoulders,lateral-raise,,40,8,13,1004,49
shoulders,lateral-raise,,40,8,23,1030,19
shoulders,lateral-raise,,40,8,46,1005,25
shoulders,lateral-raise,,40,8,56,986,32
shoulders,lateral-raise,,40,8,32,990,32
shoulders,lateral-raise,,40,8,28,974,39
shoulders,lateral-raise,,40,8,30,952,44
shoulders,lateral-raise,,40,8,10,958,10
shoulders,lateral-raise,,40,8,0,955,-13
shoulders,lateral-raise,,40,8,0,945,-23
shoulders,lateral-raise,,40,8,4,971,-2
shoulders,lateral-raise,,40,8,20,992,30
shoulders,lateral-raise,,40,8,60,992,74
shoulders,lateral-raise,,40,8,37,982,56
shoulders,lateral-raise,,40,8,-10,970,21
shoulders,lateral-raise,,40,8,-30,996,71
shoulders,lateral-raise,,40,8,-38,1010,101
shoulders,lateral-raise,,40,8,-32,1016,111
shoulders,lateral-raise,,40,8,-32,998,49
shoulders,lateral-raise,,40,8,-34,980,6
shoulders,lateral-raise,,40,8,-38,964,26
shoulders,lateral-raise,,40,8,-44,984,56
shoulders,lateral-raise,,40,8,-51,1017,76
shoulders,lateral-raise,,40,8,-81,1027,-50
shoulders,lateral-raise,,40,8,-114,1014,-112
shoulders,lateral-raise,,40,8,-148,980,-112
shoulders,lateral-raise,,40,8,-134,962,-67
shoulders,lateral-raise,,40,8,-123,956,31
shoulders,lateral-raise,,40,8,-133,972,241
shoulders,lateral-raise,,40,8,-168,990,192
shoulders,lateral-raise,,40,8,-209,1008,30
shoulders,lateral-raise,,40,8,-219,1014,-156
shoulders,lateral-raise,,40,8,-224,1001,-203
shoulders,lateral-raise,,40,8,-224,971,-113
shoulders,lateral-raise,,40,8,-233,982,-28
shoulders,lateral-raise,,40,8,-255,995,60
shoulders,lateral-raise,,40,8,-305,1005,156
shoulders,lateral-raise,,40,8,-330,1012,219
shoulders,lateral-raise,,40,8,-340,1020,266
shoulders,lateral-raise,,40,8,-306,1060,292
shoulders,lateral-raise,,40,8,-310,1075,319
shoulders,lateral-raise,,40,8,-356,1065,349
shoulders,lateral-raise,,40,8,-369,1028,253
shoulders,lateral-raise,,40,8,-364,1004,156
shoulders,lateral-raise,,40,8,-324,1020,92
shoulders,lateral-raise,,40,8,-330,1020,96
shoulders,lateral-raise,,40,8,-349,1015,117
shoulders,lateral-raise,,40,8,-319,1005,7
shoulders,lateral-raise,,40,8,-296,988,-30
shoulders,lateral-raise,,40,8,-282,962,4
shoulders,lateral-raise,,40,8,-294,996,-10
shoulders,lateral-raise,,40,8,-304,1024,-24
shoulders,lateral-raise,,40,8,-240,-40,-624
shoulders,lateral-raise,,40,8,-160,23,-659
shoulders,lateral-raise,,40,8,-55,113,-706
shoulders,lateral-raise,,40,8,-45,203,-726
shoulders,lateral-raise,,40,8,-82,280,-816
shoulders,lateral-raise,,40,8,-168,346,-976
shoulders,lateral-raise,,40,8,-216,392,-834
shoulders,lateral-raise,,40,8,-233,427,-682
shoulders,lateral-raise,,40,8,-183,437,-582
shoulders,lateral-raise,,40,8,-161,478,-650
shoulders,lateral-raise,,40,8,-154,538,-782
shoulders,lateral-raise,,40,8,-180,632,-836
shoulders,lateral-raise,,40,8,-204,700,-899
shoulders,lateral-raise,,40,8,-230,740,-969
shoulders,lateral-raise,,40,8,-214,735,-823
shoulders,lateral-raise,,40,8,-215,730,-696
shoulders,lateral-raise,,40,8,-265,734,-672
shoulders,lateral-raise,,40,8,-284,799,-702
shoulders,lateral-raise,,40,8,-288,882,-768
shoulders,lateral-raise,,40,8,-288,896,-928
shoulders,lateral-raise,,40,8,-293,914,-913
shoulders,lateral-raise,,40,8,-303,934,-723
shoulders,lateral-raise,,40,8,-282,954,-677
shoulders,lateral-raise,,40,8,-267,966,-665
shoulders,lateral-raise,,40,8,-277,962,-695
shoulders,lateral-raise,,40,8,-294,981,-781
shoulders,lateral-raise,,40,8,-310,1007,-869
shoulders,lateral-raise,,40,8,-296,997,-759
shoulders,lateral-raise,,40,8,-286,992,-684
shoulders,lateral-raise,,40,8,-280,992,-644
shoulders,lateral-raise,,40,8,-284,983,-600
shoulders,lateral-raise,,40,8,-297,974,-586
shoulders,lateral-raise,,40,8,-327,970,-646
shoulders,lateral-raise,,40,8,-322,986,-678
shoulders,lateral-raise,,40,8,-304,1007,-686
shoulders,lateral-raise,,40,8,-310,997,-580
shoulders,lateral-raise,,40,8,-317,1000,-510
shoulders,lateral-raise,,40,8,-327,1014,-476
shoulders,lateral-raise,,40,8,-296,1016,-486
shoulders,lateral-raise,,40,8,-274,1007,-534
shoulders,lateral-raise,,40,8,-278,977,-658
shoulders,lateral-raise,,40,8,-304,975,-682
shoulders,lateral-raise,,40,8,-334,990,-655
shoulders,lateral-raise,,40,8,-314,1044,-565
shoulders,lateral-raise,,40,8,-302,1054,-540
shoulders,lateral-raise,,40,8,-296,1020,-580
shoulders,lateral-raise,,40,8,-292,1012,-728
shoulders,lateral-raise,,40,8,-296,1002,-838
shoulders,lateral-raise,,40,8,-320,982,-834
shoulders,lateral-raise,,40,8,-307,1004,-783
shoulders,lateral-raise,,40,8,-280,1042,-718
shoulders,lateral-raise,,40,8,-286,1062,-692
shoulders,lateral-raise,,40,8,-308,1060,-672
shoulders,lateral-raise,,40,8,-348,1034,-658
shoulders,lateral-raise,,40,8,-370,1036,-809
shoulders,lateral-raise,,40,8,-378,1058,-888
shoulders,lateral-raise,,40,8,-358,1118,-752
shoulders,lateral-raise,,40,8,-345,1160,-758
shoulders,lateral-raise,,40,8,-338,1182,-798
shoulders,lateral-raise,,40,8,-364,1088,-624
shoulders,lateral-raise,,40,8,-354,1035,-604
shoulders,lateral-raise,,40,8,-308,1025,-738
shoulders,lateral-raise,,40,8,-308,1096,-680
shoulders,lateral-raise,,40,8,-312,1126,-654
shoulders,lateral-raise,,40,8,-312,1042,-754
shoulders,lateral-raise,,40,8,-333,900,-882
shoulders,lateral-raise,,40,8,-360,772,-975
shoulders,lateral-raise,,40,8,-354,966,-645
shoulders,lateral-raise,,40,8,-347,1084,-515
shoulders,lateral-raise,,40,8,-337,1124,-585
shoulders,lateral-raise,,40,8,-354,957,-650
shoulders,lateral-raise,,40,8,-368,796,-688
shoulders,lateral-raise,,40,8,-368,700,-664
shoulders,lateral-raise,,40,8,-319,1008,-464
shoulders,lateral-raise,,40,8,-254,1418,-234
shoulders,lateral-raise,,40,8,-234,1192,-408
shoulders,lateral-raise,,40,8,-234,962,-581
shoulders,lateral-raise,,40,8,-254,728,-751
shoulders,lateral-raise,,40,8,-288,690,-669
shoulders,lateral-raise,,40,8,-302,731,-565
shoulders,lateral-raise,,40,8,-266,901,-475
shoulders,lateral-raise,,40,8,-298,819,-609
shoulders,lateral-raise,,40,8,-349,640,-816
shoulders,lateral-raise,,40,8,-319,560,-816
shoulders,lateral-raise,,40,8,-302,495,-801
shoulders,lateral-raise,,40,8,-296,445,-771
shoulders,lateral-raise,,40,8,-256,530,-566
shoulders,lateral-raise,,40,8,-218,552,-464
shoulders,lateral-raise,,40,8,-198,392,-648
shoulders,lateral-raise,,40,8,-210,250,-826
shoulders,lateral-raise,,40,8,-226,119,-984
shoulders,lateral-raise,,40,8,-160,29,-978
shoulders,lateral-raise,,40,8,-18,84,-798
shoulders,lateral-raise,,40,8,202,284,-444
shoulders,lateral-raise,,40,8,102,326,-426
shoulders,lateral-raise,,40,8,2,251,-462
shoulders,lateral-raise,,40,8,-18,-59,-538
shoulders,lateral-raise,,40,8,-38,-226,-620
shoulders,lateral-raise,,40,8,-54,-322,-687
shoulders,lateral-raise,,40,8,-34,-342,-597
shoulders,lateral-raise,,40,8,-4,-292,-500
shoulders,lateral-raise,,40,8,36,-172,-394
shoulders,lateral-raise,,40,8,90,-223,-348
shoulders,lateral-raise,,40,8,126,-293,-356
shoulders,lateral-raise,,40,8,122,-363,-476
shoulders,lateral-raise,,40,8,102,-338,-586
shoulders,lateral-raise,,40,8,76,-283,-653
shoulders,lateral-raise,,40,8,30,-313,-383
shoulders,lateral-raise,,40,8,50,-343,-350
shoulders,lateral-raise,,40,8,136,-373,-556
shoulders,lateral-raise,,40,8,108,-331,-580
