shoulders,barbell-press,,45,8,152,-216,-992
shoulders,barbell-press,,45,8,144,-185,-961
shoulders,barbell-press,,45,8,144,-237,-800
shoulders,barbell-press,,45,8,137,-307,-732
shoulders,barbell-press,,45,8,121,-290,-735
shoulders,barbell-press,,45,8,106,-252,-757
shoulders,barbell-press,,45,8,27,-129,-969
shoulders,barbell-press,,45,8,146,-453,-932
shoulders,barbell-press,,45,8,161,-325,-767
shoulders,barbell-press,,45,8,173,-281,-866
shoulders,barbell-press,,45,8,106,-242,-807
shoulders,barbell-press,,45,8,76,-201,-809
shoulders,barbell-press,,45,8,42,-150,-907
shoulders,barbell-press,,45,8,14,-112,-895
shoulders,barbell-press,,45,8,2,-52,-811
shoulders,barbell-press,,45,8,-28,-15,-923
shoulders,barbell-press,,45,8,-62,41,-1044
shoulders,barbell-press,,45,8,-109,69,-967
shoulders,barbell-press,,45,8,-143,123,-790
shoulders,barbell-press,,45,8,-187,216,-1061
shoulders,barbell-press,,45,8,-218,333,-1315
shoulders,barbell-press,,45,8,-238,365,-1052
shoulders,barbell-press,,45,8,-244,289,-737
shoulders,barbell-press,,45,8,-201,447,-889
shoulders,barbell-press,,45,8,-168,553,-1063
shoulders,barbell-press,,45,8,-204,468,-948
shoulders,barbell-press,,45,8,-278,452,-868
shoulders,barbell-press,,45,8,-338,434,-884
shoulders,barbell-press,,45,8,-374,436,-860
shoulders,barbell-press,,45,8,-405,475,-817
shoulders,barbell-press,,45,8,-427,470,-837
shoulders,barbell-press,,45,8,-444,462,-831
shoulders,barbell-press,,45,8,-467,481,-764
shoulders,barbell-press,,45,8,-472,499,-770
shoulders,barbell-press,,45,8,-480,504,-744
shoulders,barbell-press,,45,8,-503,504,-720
shoulders,barbell-press,,45,8,-522,504,-657
shoulders,barbell-press,,45,8,-532,500,-646
shoulders,barbell-press,,45,8,-544,484,-642
shoulders,barbell-press,,45,8,-549,472,-589
shoulders,barbell-press,,45,8,-573,467,-632
shoulders,barbell-press,,45,8,-595,451,-635
shoulders,barbell-press,,45,8,-615,468,-649
shoulders,barbell-press,,45,8,-650,487,-658
shoulders,barbell-press,,45,8,-670,476,-676
shoulders,barbell-press,,45,8,-711,448,-701
shoulders,barbell-press,,45,8,-704,447,-671
shoulders,barbell-press,,45,8,-704,428,-662
shoulders,barbell-press,,45,8,-705,375,-630
shoulders,barbell-press,,45,8,-728,352,-600
shoulders,barbell-press,,45,8,-712,352,-592
shoulders,barbell-press,,45,8,-688,344,-600
shoulders,barbell-press,,45,8,-665,406,-608
shoulders,barbell-press,,45,8,-664,438,-600
shoulders,barbell-press,,45,8,-686,440,-697
shoulders,barbell-press,,45,8,-681,411,-609
shoulders,barbell-press,,45,8,-687,408,-579
shoulders,barbell-press,,45,8,-695,394,-562
shoulders,barbell-press,,45,8,-710,412,-649
shoulders,barbell-press,,45,8,-705,409,-584
shoulders,barbell-press,,45,8,-711,428,-620
