shoulders,lateral-raise,,35,9,104,1096,-24
shoulders,lateral-raise,,35,9,112,1088,-55
shoulders,lateral-raise,,35,9,104,1073,-71
shoulders,lateral-raise,,35,9,82,1057,25
shoulders,lateral-raise,,35,9,44,1056,68
shoulders,lateral-raise,,35,9,19,1042,143
shoulders,lateral-raise,,35,9,2,1047,117
shoulders,lateral-raise,,35,9,-34,1055,105
shoulders,lateral-raise,,35,9,-47,1043,124
shoulders,lateral-raise,,35,9,-100,1001,148
shoulders,lateral-raise,,35,9,-112,986,158
shoulders,lateral-raise,,35,9,-100,990,160
shoulders,lateral-raise,,35,9,-102,1010,160
shoulders,lateral-raise,,35,9,-110,1028,160
shoulders,lateral-raise,,35,9,-123,1021,149
shoulders,lateral-raise,,35,9,-122,1049,116
shoulders,lateral-raise,,35,9,-136,1053,109
shoulders,lateral-raise,,35,9,-128,1048,112
shoulders,lateral-raise,,35,9,-125,1038,117
shoulders,lateral-raise,,35,9,-118,1047,115
shoulders,lateral-raise,,35,9,-107,1051,126
shoulders,lateral-raise,,35,9,-99,1029,155
shoulders,lateral-raise,,35,9,-87,1012,204
shoulders,lateral-raise,,35,9,-89,982,202
shoulders,lateral-raise,,35,9,-88,968,176
shoulders,lateral-raise,,35,9,-72,988,184
shoulders,lateral-raise,,35,9,-60,1012,188
shoulders,lateral-raise,,35,9,-74,1017,143
shoulders,lateral-raise,,35,9,-96,1004,89
shoulders,lateral-raise,,35,9,-89,1003,87
shoulders,lateral-raise,,35,9,-74,1011,96
shoulders,lateral-raise,,35,9,-64,1025,96
shoulders,lateral-raise,,35,9,-67,1034,122
shoulders,lateral-raise,,35,9,-77,1021,182
shoulders,lateral-raise,,35,9,-93,1003,182
shoulders,lateral-raise,,35,9,-94,981,126
shoulders,lateral-raise,,35,9,-67,997,109
shoulders,lateral-raise,,35,9,-56,1014,97
shoulders,lateral-raise,,35,9,-60,1032,152
shoulders,lateral-raise,,35,9,-74,1030,178
shoulders,lateral-raise,,35,9,-82,1027,171
shoulders,lateral-raise,,35,9,-82,1041,123
shoulders,lateral-raise,,35,9,-59,1047,148
shoulders,lateral-raise,,35,9,-72,1044,204
shoulders,lateral-raise,,35,9,-70,1065,177
shoulders,lateral-raise,,35,9,-55,1072,132
shoulders,lateral-raise,,35,9,-43,1065,169
shoulders,lateral-raise,,35,9,7,993,164
shoulders,lateral-raise,,35,9,2,1010,3
shoulders,lateral-raise,,35,9,38,1194,64
shoulders,lateral-raise,,35,9,-16,1008,57
shoulders,lateral-raise,,35,9,-16,1024,127
shoulders,lateral-raise,,35,9,-70,993,97
shoulders,lateral-raise,,35,9,-110,984,96
shoulders,lateral-raise,,35,9,-172,1014,148
shoulders,lateral-raise,,35,9,-227,1016,225
shoulders,lateral-raise,,35,9,-239,1002,275
shoulders,lateral-raise,,35,9,-226,944,231
shoulders,lateral-raise,,35,9,-204,943,183
shoulders,lateral-raise,,35,9,-220,937,69
shoulders,lateral-raise,,35,9,-237,969,230
shoulders,lateral-raise,,35,9,-183,970,189
shoulders,lateral-raise,,35,9,-94,881,106
shoulders,lateral-raise,,35,9,-24,886,16
shoulders,lateral-raise,,35,9,63,914,45
shoulders,lateral-raise,,35,9,122,960,-45
shoulders,lateral-raise,,35,9,119,987,-43
shoulders,lateral-raise,,35,9,69,1019,46
shoulders,lateral-raise,,35,9,-10,1016,133
shoulders,lateral-raise,,35,9,-96,1008,236
shoulders,lateral-raise,,35,9,-143,1038,236
shoulders,lateral-raise,,35,9,-157,1070,175
shoulders,lateral-raise,,35,9,-160,1057,175
shoulders,lateral-raise,,35,9,-142,1031,134
shoulders,lateral-raise,,35,9,-150,1015,110
shoulders,lateral-raise,,35,9,-180,1004,145
shoulders,lateral-raise,,35,9,-200,984,168
shoulders,lateral-raise,,35,9,-216,976,184
shoulders,lateral-raise,,35,9,-224,991,207
shoulders,lateral-raise,,35,9,-231,1000,217
shoulders,lateral-raise,,35,9,-253,987,198
shoulders,lateral-raise,,35,9,-266,978,200
shoulders,lateral-raise,,35,9,-259,977,212
shoulders,lateral-raise,,35,9,-258,946,157
shoulders,lateral-raise,,35,9,-245,939,156
shoulders,lateral-raise,,35,9,-237,947,244
shoulders,lateral-raise,,35,9,-249,964,172
shoulders,lateral-raise,,35,9,-299,990,146
shoulders,lateral-raise,,35,9,-322,992,156
shoulders,lateral-raise,,35,9,-306,1018,150
shoulders,lateral-raise,,35,9,-321,1024,101
shoulders,lateral-raise,,35,9,-350,1021,117
shoulders,lateral-raise,,35,9,-343,1011,98
shoulders,lateral-raise,,35,9,-340,1024,76
shoulders,lateral-raise,,35,9,-362,1019,101
shoulders,lateral-raise,,35,9,-379,992,126
shoulders,lateral-raise,,35,9,-397,992,114
shoulders,lateral-raise,,35,9,-367,988,129
shoulders,lateral-raise,,35,9,-359,947,148
shoulders,lateral-raise,,35,9,-347,882,300
shoulders,lateral-raise,,35,9,-408,928,224
shoulders,lateral-raise,,35,9,-400,920,216
shoulders,lateral-raise,,35,9,-360,912,96
shoulders,lateral-raise,,35,9,-445,811,422
shoulders,lateral-raise,,35,9,-456,960,280
shoulders,lateral-raise,,35,9,-411,893,399
shoulders,lateral-raise,,35,9,-386,830,335
shoulders,lateral-raise,,35,9,-420,803,399
shoulders,lateral-raise,,35,9,-312,884,199
shoulders,lateral-raise,,35,9,-269,923,-405
shoulders,lateral-raise,,35,9,-384,948,-171
shoulders,lateral-raise,,35,9,-421,991,280
shoulders,lateral-raise,,35,9,-214,911,-159
shoulders,lateral-raise,,35,9,-247,950,-67
shoulders,lateral-raise,,35,9,-357,974,175
shoulders,lateral-raise,,35,9,-337,1047,-127
shoulders,lateral-raise,,35,9,-406,1009,-33
shoulders,lateral-raise,,35,9,-440,1017,212
shoulders,lateral-raise,,35,9,-397,1010,53
shoulders,lateral-raise,,35,9,-392,1000,-9
shoulders,lateral-raise,,35,9,-344,980,52
shoulders,lateral-raise,,35,9,-332,943,32
shoulders,lateral-raise,,35,9,-339,942,70
shoulders,lateral-raise,,35,9,-327,892,154
shoulders,lateral-raise,,35,9,-338,848,233
shoulders,lateral-raise,,35,9,-365,874,281
shoulders,lateral-raise,,35,9,-364,884,238
shoulders,lateral-raise,,35,9,-348,904,124
