shoulders,lateral-raise,,40,8,-248,1000,0
shoulders,lateral-raise,,40,8,-248,990,10
shoulders,lateral-raise,,40,8,-248,976,24
shoulders,lateral-raise,,40,8,-242,970,24
shoulders,lateral-raise,,40,8,-245,973,36
shoulders,lateral-raise,,40,8,-255,983,62
shoulders,lateral-raise,,40,8,-260,984,24
shoulders,lateral-raise,,40,8,-254,988,-24
shoulders,lateral-raise,,40,8,-218,1004,-80
shoulders,lateral-raise,,40,8,-212,1004,-86
shoulders,lateral-raise,,40,8,-216,1000,-70
shoulders,lateral-raise,,40,8,-222,1000,-56
shoulders,lateral-raise,,40,8,-216,1002,-50
shoulders,lateral-raise,,40,8,-202,1008,-56
shoulders,lateral-raise,,40,8,-204,999,-42
shoulders,lateral-raise,,40,8,-214,992,-16
shoulders,lateral-raise,,40,8,-234,992,40
shoulders,lateral-raise,,40,8,-254,999,42
shoulders,lateral-raise,,40,8,-268,1008,21
shoulders,lateral-raise,,40,8,-222,1002,-9
shoulders,lateral-raise,,40,8,-198,995,-19
shoulders,lateral-raise,,40,8,-192,985,-9
shoulders,lateral-raise,,40,8,-214,988,60
shoulders,lateral-raise,,40,8,-236,990,100
shoulders,lateral-raise,,40,8,-252,986,60
shoulders,lateral-raise,,40,8,-238,984,20
shoulders,lateral-raise,,40,8,-213,984,-21
shoulders,lateral-raise,,40,8,-183,978,-71
shoulders,lateral-raise,,40,8,-170,978,-71
shoulders,lateral-raise,,40,8,-176,984,-21
shoulders,lateral-raise,,40,8,-185,1006,-34
shoulders,lateral-raise,,40,8,-192,1016,-48
shoulders,lateral-raise,,40,8,-192,992,-48
shoulders,lateral-raise,,40,8,-188,988,-41
shoulders,lateral-raise,,40,8,-185,992,-28
shoulders,lateral-raise,,40,8,-195,992,6
shoulders,lateral-raise,,40,8,-208,990,39
shoulders,lateral-raise,,40,8,-222,984,69
shoulders,lateral-raise,,40,8,-228,975,81
shoulders,lateral-raise,,40,8,-224,965,70
shoulders,lateral-raise,,40,8,-200,955,10
shoulders,lateral-raise,,40,8,-196,962,-12
shoulders,lateral-raise,,40,8,-202,976,-18
shoulders,lateral-raise,,40,8,-216,976,-44
shoulders,lateral-raise,,40,8,-224,978,-74
shoulders,lateral-raise,,40,8,-224,984,-108
shoulders,lateral-raise,,40,8,-238,988,-94
shoulders,lateral-raise,,40,8,-248,994,-88
shoulders,lateral-raise,,40,8,-248,998,-112
shoulders,lateral-raise,,40,8,-238,1014,-120
shoulders,lateral-raise,,40,8,-224,1030,-114
shoulders,lateral-raise,,40,8,-224,1010,-48
shoulders,lateral-raise,,40,8,-226,992,-1
shoulders,lateral-raise,,40,8,-232,978,29
shoulders,lateral-raise,,40,8,-254,972,86
shoulders,lateral-raise,,40,8,-270,970,114
shoulders,lateral-raise,,40,8,-266,974,70
shoulders,lateral-raise,,40,8,-246,980,35
shoulders,lateral-raise,,40,8,-224,982,8
shoulders,lateral-raise,,40,8,-230,962,8
shoulders,lateral-raise,,40,8,-254,962,90
shoulders,lateral-raise,,40,8,-300,982,256
shoulders,lateral-raise,,40,8,-344,975,204
shoulders,lateral-raise,,40,8,-360,965,198
shoulders,lateral-raise,,40,8,-304,955,354
shoulders,lateral-raise,,40,8,-218,924,288
shoulders,lateral-raise,,40,8,-134,895,142
shoulders,lateral-raise,,40,8,-194,965,128
shoulders,lateral-raise,,40,8,-219,995,80
shoulders,lateral-raise,,40,8,-209,985,0
shoulders,lateral-raise,,40,8,-294,1276,-1030
shoulders,lateral-raise,,40,8,-390,1380,-1298
shoulders,lateral-raise,,40,8,-490,964,458
shoulders,lateral-raise,,40,8,-387,934,694
shoulders,lateral-raise,,40,8,-206,1064,216
shoulders,lateral-raise,,40,8,-112,1138,-818
shoulders,lateral-raise,,40,8,-206,1116,-584
shoulders,lateral-raise,,40,8,-492,996,922
shoulders,lateral-raise,,40,8,-308,885,312
shoulders,lateral-raise,,40,8,-170,870,-337
shoulders,lateral-raise,,40,8,-254,1074,-527
shoulders,lateral-raise,,40,8,-360,1087,-143
shoulders,lateral-raise,,40,8,-447,1019,374
shoulders,lateral-raise,,40,8,-277,969,-126
shoulders,lateral-raise,,40,8,-250,964,-228
shoulders,lateral-raise,,40,8,-364,1004,66
shoulders,lateral-raise,,40,8,-376,1012,182
shoulders,lateral-raise,,40,8,-346,1007,192
shoulders,lateral-raise,,40,8,-246,977,8
shoulders,lateral-raise,,40,8,-251,964,85
shoulders,lateral-raise,,40,8,-298,958,248
shoulders,lateral-raise,,40,8,-312,932,174
shoulders,lateral-raise,,40,8,-292,922,88
shoulders,lateral-raise,,40,8,-238,928,-6
shoulders,lateral-raise,,40,8,-254,932,16
shoulders,lateral-raise,,40,8,-275,948,26
shoulders,lateral-raise,,40,8,-285,988,-18
shoulders,lateral-raise,,40,8,-295,993,-28
shoulders,lateral-raise,,40,8,-304,984,-20
shoulders,lateral-raise,,40,8,-304,984,14
shoulders,lateral-raise,,40,8,-304,969,54
shoulders,lateral-raise,,40,8,-304,939,100
shoulders,lateral-raise,,40,8,-308,936,154
shoulders,lateral-raise,,40,8,-316,946,174
shoulders,lateral-raise,,40,8,-332,982,114
shoulders,lateral-raise,,40,8,-315,992,50
shoulders,lateral-raise,,40,8,-290,990,-13
shoulders,lateral-raise,,40,8,-310,976,-63
shoulders,lateral-raise,,40,8,-325,978,-88
shoulders,lateral-raise,,40,8,-335,998,-88
