shoulders,lateral-raise,,45,10,136,952,-168
shoulders,lateral-raise,,45,10,97,983,-145
shoulders,lateral-raise,,45,10,81,992,-235
shoulders,lateral-raise,,45,10,95,992,-195
shoulders,lateral-raise,,45,10,89,1007,-185
shoulders,lateral-raise,,45,10,102,1008,-141
shoulders,lateral-raise,,45,10,69,1001,-80
shoulders,lateral-raise,,45,10,23,980,-31
shoulders,lateral-raise,,45,10,-4,983,-77
shoulders,lateral-raise,,45,10,-15,977,-36
shoulders,lateral-raise,,45,10,-16,982,-49
shoulders,lateral-raise,,45,10,-16,965,-56
shoulders,lateral-raise,,45,10,-22,875,16
shoulders,lateral-raise,,45,10,-100,977,-31
shoulders,lateral-raise,,45,10,-174,1018,-50
shoulders,lateral-raise,,45,10,-231,1061,-20
shoulders,lateral-raise,,45,10,-199,1069,19
shoulders,lateral-raise,,45,10,-213,996,-36
shoulders,lateral-raise,,45,10,-196,991,-72
shoulders,lateral-raise,,45,10,-176,968,-82
shoulders,lateral-raise,,45,10,-147,958,-83
shoulders,lateral-raise,,45,10,-123,991,-61
shoulders,lateral-raise,,45,10,-93,1035,-44
shoulders,lateral-raise,,45,10,-63,1047,-44
shoulders,lateral-raise,,45,10,-56,1040,-44
shoulders,lateral-raise,,45,10,-64,1020,-28
shoulders,lateral-raise,,45,10,-64,1019,3
shoulders,lateral-raise,,45,10,-56,1077,9
shoulders,lateral-raise,,45,10,-63,1099,20
shoulders,lateral-raise,,45,10,-72,1062,49
shoulders,lateral-raise,,45,10,-72,1003,46
shoulders,lateral-raise,,45,10,-60,939,56
shoulders,lateral-raise,,45,10,-49,953,94
shoulders,lateral-raise,,45,10,-72,971,149
shoulders,lateral-raise,,45,10,-98,979,131
shoulders,lateral-raise,,45,10,-110,994,141
shoulders,lateral-raise,,45,10,-97,1011,147
shoulders,lateral-raise,,45,10,-137,998,144
shoulders,lateral-raise,,45,10,-200,992,150
shoulders,lateral-raise,,45,10,-257,997,94
shoulders,lateral-raise,,45,10,-291,1024,75
shoulders,lateral-raise,,45,10,-310,1066,15
shoulders,lateral-raise,,45,10,-332,1109,-28
shoulders,lateral-raise,,45,10,-307,1094,-55
shoulders,lateral-raise,,45,10,-280,1073,-89
shoulders,lateral-raise,,45,10,-276,1026,-27
shoulders,lateral-raise,,45,10,-239,1039,81
shoulders,lateral-raise,,45,10,-229,1026,88
shoulders,lateral-raise,,45,10,-182,1046,87
shoulders,lateral-raise,,45,10,-151,1006,72
shoulders,lateral-raise,,45,10,-128,944,73
shoulders,lateral-raise,,45,10,-120,912,127
shoulders,lateral-raise,,45,10,-136,959,260
shoulders,lateral-raise,,45,10,-174,998,332
shoulders,lateral-raise,,45,10,-206,1007,321
shoulders,lateral-raise,,45,10,-223,964,254
shoulders,lateral-raise,,45,10,-231,931,148
shoulders,lateral-raise,,45,10,-232,963,73
shoulders,lateral-raise,,45,10,-225,1036,-11
shoulders,lateral-raise,,45,10,-204,1061,-111
shoulders,lateral-raise,,45,10,-200,1071,-187
shoulders,lateral-raise,,45,10,-213,1059,-79
shoulders,lateral-raise,,45,10,-197,1062,-91
shoulders,lateral-raise,,45,10,-192,1058,-86
shoulders,lateral-raise,,45,10,-174,1080,-4
shoulders,lateral-raise,,45,10,-145,1180,87
shoulders,lateral-raise,,45,10,-86,1071,-49
shoulders,lateral-raise,,45,10,-69,1024,-66
shoulders,lateral-raise,,45,10,-135,1027,-40
shoulders,lateral-raise,,45,10,-234,1044,-116
shoulders,lateral-raise,,45,10,-302,1071,-269
shoulders,lateral-raise,,45,10,-353,1090,-283
shoulders,lateral-raise,,45,10,-390,1073,-151
shoulders,lateral-raise,,45,10,-396,1038,-62
shoulders,lateral-raise,,45,10,-362,912,94
shoulders,lateral-raise,,45,10,-203,725,112
shoulders,lateral-raise,,45,10,-108,672,4
shoulders,lateral-raise,,45,10,-221,650,23
shoulders,lateral-raise,,45,10,-268,673,-44
shoulders,lateral-raise,,45,10,-244,842,-192
shoulders,lateral-raise,,45,10,-243,1007,-391
shoulders,lateral-raise,,45,10,-86,1191,-701
shoulders,lateral-raise,,45,10,130,1213,-491
shoulders,lateral-raise,,45,10,247,976,-53
shoulders,lateral-raise,,45,10,228,875,-223
shoulders,lateral-raise,,45,10,60,930,-141
shoulders,lateral-raise,,45,10,-101,1000,-100
shoulders,lateral-raise,,45,10,-217,993,-65
shoulders,lateral-raise,,45,10,-194,978,-262
shoulders,lateral-raise,,45,10,-166,990,48
shoulders,lateral-raise,,45,10,-127,1008,-21
shoulders,lateral-raise,,45,10,-104,1006,-380
shoulders,lateral-raise,,45,10,-145,1000,-114
shoulders,lateral-raise,,45,10,-196,1011,301
shoulders,lateral-raise,,45,10,-251,1078,276
shoulders,lateral-raise,,45,10,-217,1162,-35
shoulders,lateral-raise,,45,10,-171,1160,-88
shoulders,lateral-raise,,45,10,-204,1023,125
shoulders,lateral-raise,,45,10,-247,1017,271
shoulders,lateral-raise,,45,10,-232,1022,374
shoulders,lateral-raise,,45,10,-235,976,492
shoulders,lateral-raise,,45,10,-328,968,616
shoulders,lateral-raise,,45,10,-320,984,160
shoulders,lateral-raise,,45,10,-165,891,-469
shoulders,lateral-raise,,45,10,-84,941,-480
shoulders,lateral-raise,,45,10,-140,1026,-167
shoulders,lateral-raise,,45,10,-224,959,46
shoulders,lateral-raise,,45,10,-268,873,21
shoulders,lateral-raise,,45,10,-258,857,135
shoulders,lateral-raise,,45,10,-263,897,152
shoulders,lateral-raise,,45,10,-251,971,85
shoulders,lateral-raise,,45,10,-274,984,-65
shoulders,lateral-raise,,45,10,-267,914,-128
shoulders,lateral-raise,,45,10,-289,834,-155
shoulders,lateral-raise,,45,10,-338,895,-208
shoulders,lateral-raise,,45,10,-317,991,-418
shoulders,lateral-raise,,45,10,-258,1033,-454
shoulders,lateral-raise,,45,10,-201,1012,-245
shoulders,lateral-raise,,45,10,-141,989,-117
shoulders,lateral-raise,,45,10,-167,1016,-138
shoulders,lateral-raise,,45,10,-238,976,-160
shoulders,lateral-raise,,45,10,-299,969,-86
shoulders,lateral-raise,,45,10,-334,960,-30
shoulders,lateral-raise,,45,10,-325,916,-103
shoulders,lateral-raise,,45,10,-276,932,-160
shoulders,lateral-raise,,45,10,-235,956,-91
shoulders,lateral-raise,,45,10,-232,964,-74
shoulders,lateral-raise,,45,10,-252,968,-180
shoulders,lateral-raise,,45,10,-268,956,-194
shoulders,lateral-raise,,45,10,-272,945,-132
shoulders,lateral-raise,,45,10,-254,971,-142
shoulders,lateral-raise,,45,10,-219,996,-200
shoulders,lateral-raise,,45,10,-213,971,-237
shoulders,lateral-raise,,45,10,-241,982,-205
shoulders,lateral-raise,,45,10,-259,992,-194
shoulders,lateral-raise,,45,10,-267,1000,-179
shoulders,lateral-raise,,45,10,-269,1011,-186
shoulders,lateral-raise,,45,10,-264,995,-190
shoulders,lateral-raise,,45,10,-264,984,-110
shoulders,lateral-raise,,45,10,-260,973,-108
shoulders,lateral-raise,,45,10,-240,948,-118
shoulders,lateral-raise,,45,10,-218,967,-125
shoulders,lateral-raise,,45,10,-226,989,-158
shoulders,lateral-raise,,45,10,-236,977,-129
shoulders,lateral-raise,,45,10,-252,980,-168
shoulders,lateral-raise,,45,10,-234,964,-169
shoulders,lateral-raise,,45,10,-247,986,-172
shoulders,lateral-raise,,45,10,-239,1000,-148
shoulders,lateral-raise,,45,10,-231,999,-184
shoulders,lateral-raise,,45,10,-225,984,-183
shoulders,lateral-raise,,45,10,-231,984,-176
shoulders,lateral-raise,,45,10,-216,992,-174
shoulders,lateral-raise,,45,10,-232,984,-104
shoulders,lateral-raise,,45,10,-224,984,-152
shoulders,lateral-raise,,45,10,-224,968,-160
shoulders,lateral-raise,,45,10,-224,945,-145
shoulders,lateral-raise,,45,10,-231,966,-181
shoulders,lateral-raise,,45,10,-232,983,-162
shoulders,lateral-raise,,45,10,-218,991,-160
shoulders,lateral-raise,,45,10,-237,985,-188
shoulders,lateral-raise,,45,10,-226,936,-62
shoulders,lateral-raise,,45,10,-177,881,20
shoulders,lateral-raise,,45,10,-240,937,110
shoulders,lateral-raise,,45,10,-218,965,-50
shoulders,lateral-raise,,45,10,-258,962,-158
shoulders,lateral-raise,,45,10,-224,966,-218
shoulders,lateral-raise,,45,10,-261,962,-256
shoulders,lateral-raise,,45,10,-286,960,-241
shoulders,lateral-raise,,45,10,-299,982,-154
shoulders,lateral-raise,,45,10,-266,965,-142
shoulders,lateral-raise,,45,10,-243,926,-173
shoulders,lateral-raise,,45,10,-260,927,-164
shoulders,lateral-raise,,45,10,-312,966,-24
shoulders,lateral-raise,,45,10,-336,984,128
shoulders,lateral-raise,,45,10,-299,993,-51
shoulders,lateral-raise,,45,10,-196,946,-153
shoulders,lateral-raise,,45,10,-171,921,-108
shoulders,lateral-raise,,45,10,-192,944,-195
shoulders,lateral-raise,,45,10,-224,960,-284
shoulders,lateral-raise,,45,10,-299,1126,-903
shoulders,lateral-raise,,45,10,-402,1145,-524
shoulders,lateral-raise,,45,10,-286,940,155
shoulders,lateral-raise,,45,10,-172,917,-405
shoulders,lateral-raise,,45,10,-326,968,-174
shoulders,lateral-raise,,45,10,-242,924,-254
shoulders,lateral-raise,,45,10,-243,866,-339
shoulders,lateral-raise,,45,10,-343,988,15
shoulders,lateral-raise,,45,10,-267,928,-177
shoulders,lateral-raise,,45,10,-264,922,-295
shoulders,lateral-raise,,45,10,-313,897,-28
shoulders,lateral-raise,,45,10,-309,958,-217
shoulders,lateral-raise,,45,10,-330,950,-166
shoulders,lateral-raise,,45,10,-290,940,-219
shoulders,lateral-raise,,45,10,-303,936,-218
shoulders,lateral-raise,,45,10,-327,959,-93
shoulders,lateral-raise,,45,10,-321,921,-185
shoulders,lateral-raise,,45,10,-329,933,-201
shoulders,lateral-raise,,45,10,-340,961,-247
shoulders,lateral-raise,,45,10,-365,970,-177
shoulders,lateral-raise,,45,10,-342,984,-119
shoulders,lateral-raise,,45,10,-320,986,-109
shoulders,lateral-raise,,45,10,-322,1014,-64
shoulders,lateral-raise,,45,10,-360,983,-65
shoulders,lateral-raise,,45,10,-352,952,-104
shoulders,lateral-raise,,45,10,-296,920,-24
shoulders,lateral-raise,,45,10,-288,920,-47
shoulders,lateral-raise,,45,10,-311,958,-94
shoulders,lateral-raise,,45,10,-319,945,-133
shoulders,lateral-raise,,45,10,-305,973,-143
shoulders,lateral-raise,,45,10,-304,955,-115
shoulders,lateral-raise,,45,10,-297,952,-105
shoulders,lateral-raise,,45,10,-310,925,-104
shoulders,lateral-raise,,45,10,-312,927,-97
shoulders,lateral-raise,,45,10,-312,948,-148
shoulders,lateral-raise,,45,10,-318,952,-211
shoulders,lateral-raise,,45,10,-326,952,-298
shoulders,lateral-raise,,45,10,-340,952,-350
shoulders,lateral-raise,,45,10,-356,976,-507
shoulders,lateral-raise,,45,10,-354,1013,-554
shoulders,lateral-raise,,45,10,-341,1007,-502
shoulders,lateral-raise,,45,10,-325,951,-101
shoulders,lateral-raise,,45,10,-367,986,-409
shoulders,lateral-raise,,45,10,-305,1016,-618
shoulders,lateral-raise,,45,10,-216,981,-814
shoulders,lateral-raise,,45,10,-297,946,-737
shoulders,lateral-raise,,45,10,-354,950,-444
shoulders,lateral-raise,,45,10,-326,982,-443
shoulders,lateral-raise,,45,10,-325,983,-632
shoulders,lateral-raise,,45,10,-311,985,-666
shoulders,lateral-raise,,45,10,-300,1000,-544
shoulders,lateral-raise,,45,10,-320,973,-557
shoulders,lateral-raise,,45,10,-310,985,-681
shoulders,lateral-raise,,45,10,-288,1000,-656
shoulders,lateral-raise,,45,10,-288,970,-603
shoulders,lateral-raise,,45,10,-278,952,-666
shoulders,lateral-raise,,45,10,-270,913,-695
shoulders,lateral-raise,,45,10,-277,931,-718
shoulders,lateral-raise,,45,10,-286,892,-729
shoulders,lateral-raise,,45,10,-299,803,-665
shoulders,lateral-raise,,45,10,-248,773,-745
shoulders,lateral-raise,,45,10,-194,705,-746
shoulders,lateral-raise,,45,10,-198,654,-779
shoulders,lateral-raise,,45,10,-178,641,-734
shoulders,lateral-raise,,45,10,-150,528,-681
shoulders,lateral-raise,,45,10,-193,454,-616
shoulders,lateral-raise,,45,10,-161,380,-665
shoulders,lateral-raise,,45,10,-121,340,-591
shoulders,lateral-raise,,45,10,-94,234,-536
shoulders,lateral-raise,,45,10,-118,203,-518
shoulders,lateral-raise,,45,10,-51,216,-715
shoulders,lateral-raise,,45,10,-78,144,-665
shoulders,lateral-raise,,45,10,-140,59,-600
shoulders,lateral-raise,,45,10,-194,-6,-712
shoulders,lateral-raise,,45,10,-239,21,-866
shoulders,lateral-raise,,45,10,-192,-71,-672
shoulders,lateral-raise,,45,10,-216,23,-632
shoulders,lateral-raise,,45,10,-185,117,-601
shoulders,lateral-raise,,45,10,-100,6,-912
shoulders,lateral-raise,,45,10,-89,112,-168
shoulders,lateral-raise,,45,10,-95,186,-798
shoulders,lateral-raise,,45,10,-67,28,-835
shoulders,lateral-raise,,45,10,-85,127,-972
shoulders,lateral-raise,,45,10,-61,205,-1067
shoulders,lateral-raise,,45,10,-169,196,-873
shoulders,lateral-raise,,45,10,-146,251,-721
shoulders,lateral-raise,,45,10,-130,302,-868
shoulders,lateral-raise,,45,10,-159,275,-1005
shoulders,lateral-raise,,45,10,-144,330,-1008
shoulders,lateral-raise,,45,10,-142,376,-900
shoulders,lateral-raise,,45,10,-190,418,-812
shoulders,lateral-raise,,45,10,-208,454,-859
shoulders,lateral-raise,,45,10,-186,491,-964
shoulders,lateral-raise,,45,10,-208,467,-926
shoulders,lateral-raise,,45,10,-219,519,-868
shoulders,lateral-raise,,45,10,-196,580,-851
shoulders,lateral-raise,,45,10,-227,578,-848
shoulders,lateral-raise,,45,10,-247,619,-862
shoulders,lateral-raise,,45,10,-222,660,-845
shoulders,lateral-raise,,45,10,-255,651,-846
shoulders,lateral-raise,,45,10,-284,682,-914
shoulders,lateral-raise,,45,10,-264,712,-920
shoulders,lateral-raise,,45,10,-264,708,-884
shoulders,lateral-raise,,45,10,-272,712,-899
shoulders,lateral-raise,,45,10,-276,716,-919
shoulders,lateral-raise,,45,10,-290,710,-935
shoulders,lateral-raise,,45,10,-291,722,-931
shoulders,lateral-raise,,45,10,-269,732,-921
shoulders,lateral-raise,,45,10,-276,694,-951
shoulders,lateral-raise,,45,10,-285,715,-957
shoulders,lateral-raise,,45,10,-264,728,-948
shoulders,lateral-raise,,45,10,-271,712,-984
shoulders,lateral-raise,,45,10,-281,728,-919
shoulders,lateral-raise,,45,10,-275,768,-917
shoulders,lateral-raise,,45,10,-294,770,-988
shoulders,lateral-raise,,45,10,-271,776,-1029
shoulders,lateral-raise,,45,10,-296,776,-1035
shoulders,lateral-raise,,45,10,-293,772,-987
shoulders,lateral-raise,,45,10,-280,764,-1000
shoulders,lateral-raise,,45,10,-280,819,-1002
shoulders,lateral-raise,,45,10,-283,784,-1001
shoulders,lateral-raise,,45,10,-300,721,-917
shoulders,lateral-raise,,45,10,-264,666,-1104
