shoulders,dumbbell-front-rise,,20,10,1104,480,192
shoulders,dumbbell-front-rise,,20,10,1026,767,153
shoulders,dumbbell-front-rise,,20,10,956,784,251
shoulders,dumbbell-front-rise,,20,10,930,724,286
shoulders,dumbbell-front-rise,,20,10,943,625,149
shoulders,dumbbell-front-rise,,20,10,937,645,122
shoulders,dumbbell-front-rise,,20,10,901,836,92
shoulders,dumbbell-front-rise,,20,10,862,748,61
shoulders,dumbbell-front-rise,,20,10,776,601,203
shoulders,dumbbell-front-rise,,20,10,806,563,310
shoulders,dumbbell-front-rise,,20,10,810,655,61
shoulders,dumbbell-front-rise,,20,10,802,544,17
shoulders,dumbbell-front-rise,,20,10,794,516,30
shoulders,dumbbell-front-rise,,20,10,798,502,108
shoulders,dumbbell-front-rise,,20,10,897,485,165
shoulders,dumbbell-front-rise,,20,10,992,513,170
shoulders,dumbbell-front-rise,,20,10,1021,414,92
shoulders,dumbbell-front-rise,,20,10,1040,365,9
shoulders,dumbbell-front-rise,,20,10,1089,414,-52
shoulders,dumbbell-front-rise,,20,10,1107,400,-8
shoulders,dumbbell-front-rise,,20,10,1109,338,56
shoulders,dumbbell-front-rise,,20,10,1140,340,-7
shoulders,dumbbell-front-rise,,20,10,1169,396,-15
shoulders,dumbbell-front-rise,,20,10,1116,476,20
shoulders,dumbbell-front-rise,,20,10,1002,603,153
shoulders,dumbbell-front-rise,,20,10,928,684,240
shoulders,dumbbell-front-rise,,20,10,881,749,361
shoulders,dumbbell-front-rise,,20,10,830,617,341
shoulders,dumbbell-front-rise,,20,10,854,268,91
shoulders,dumbbell-front-rise,,20,10,976,49,-88
shoulders,dumbbell-front-rise,,20,10,1103,20,-81
shoulders,dumbbell-front-rise,,20,10,1178,141,118
shoulders,dumbbell-front-rise,,20,10,1240,170,-121
shoulders,dumbbell-front-rise,,20,10,1310,174,-230
shoulders,dumbbell-front-rise,,20,10,1318,203,-244
shoulders,dumbbell-front-rise,,20,10,1265,227,-71
shoulders,dumbbell-front-rise,,20,10,1232,281,40
shoulders,dumbbell-front-rise,,20,10,1245,274,27
shoulders,dumbbell-front-rise,,20,10,1268,210,2
shoulders,dumbbell-front-rise,,20,10,1234,241,36
shoulders,dumbbell-front-rise,,20,10,1230,180,78
shoulders,dumbbell-front-rise,,20,10,1198,235,144
shoulders,dumbbell-front-rise,,20,10,1232,147,-83
shoulders,dumbbell-front-rise,,20,10,1265,149,-183
shoulders,dumbbell-front-rise,,20,10,1211,77,-180
shoulders,dumbbell-front-rise,,20,10,1122,-7,83
shoulders,dumbbell-front-rise,,20,10,1136,-48,-202
shoulders,dumbbell-front-rise,,20,10,1138,108,20
shoulders,dumbbell-front-rise,,20,10,1161,41,-41
shoulders,dumbbell-front-rise,,20,10,1177,-88,-55
shoulders,dumbbell-front-rise,,20,10,1199,-72,233
shoulders,dumbbell-front-rise,,20,10,1113,-40,375
shoulders,dumbbell-front-rise,,20,10,1019,61,135
shoulders,dumbbell-front-rise,,20,10,1054,72,166
shoulders,dumbbell-front-rise,,20,10,1123,72,235
shoulders,dumbbell-front-rise,,20,10,1026,87,218
shoulders,dumbbell-front-rise,,20,10,995,152,202
shoulders,dumbbell-front-rise,,20,10,1069,153,81
shoulders,dumbbell-front-rise,,20,10,1121,63,30
shoulders,dumbbell-front-rise,,20,10,1075,55,-229
shoulders,dumbbell-front-rise,,20,10,973,154,-26
shoulders,dumbbell-front-rise,,20,10,958,278,197
shoulders,dumbbell-front-rise,,20,10,910,292,798
shoulders,dumbbell-front-rise,,20,10,811,83,163
shoulders,dumbbell-front-rise,,20,10,955,-102,16
shoulders,dumbbell-front-rise,,20,10,2115,-321,709
shoulders,dumbbell-front-rise,,20,10,2073,92,556
shoulders,dumbbell-front-rise,,20,10,1101,342,46
shoulders,dumbbell-front-rise,,20,10,725,160,-238
shoulders,dumbbell-front-rise,,20,10,1036,66,-126
shoulders,dumbbell-front-rise,,20,10,1231,121,16
shoulders,dumbbell-front-rise,,20,10,1221,104,-27
shoulders,dumbbell-front-rise,,20,10,1254,3,-72
shoulders,dumbbell-front-rise,,20,10,1252,-84,67
shoulders,dumbbell-front-rise,,20,10,1189,-21,370
shoulders,dumbbell-front-rise,,20,10,1235,19,395
shoulders,dumbbell-front-rise,,20,10,1328,-36,132
shoulders,dumbbell-front-rise,,20,10,1379,-56,-61
shoulders,dumbbell-front-rise,,20,10,1390,-126,-165
shoulders,dumbbell-front-rise,,20,10,1322,-127,-14
shoulders,dumbbell-front-rise,,20,10,1244,57,235
shoulders,dumbbell-front-rise,,20,10,1242,120,124
shoulders,dumbbell-front-rise,,20,10,1259,54,1
shoulders,dumbbell-front-rise,,20,10,1166,148,202
shoulders,dumbbell-front-rise,,20,10,1023,288,482
shoulders,dumbbell-front-rise,,20,10,895,220,541
shoulders,dumbbell-front-rise,,20,10,777,88,230
