shoulders,lateral-raise,,40,10,-176,1056,-16
shoulders,lateral-raise,,40,10,-261,1033,132
shoulders,lateral-raise,,40,10,-317,1040,-9
shoulders,lateral-raise,,40,10,-283,965,-158
shoulders,lateral-raise,,40,10,-236,763,-153
shoulders,lateral-raise,,40,10,-161,601,-273
shoulders,lateral-raise,,40,10,-145,668,-100
shoulders,lateral-raise,,40,10,-89,789,99
shoulders,lateral-raise,,40,10,-93,868,-45
shoulders,lateral-raise,,40,10,-116,1056,-67
shoulders,lateral-raise,,40,10,-222,1071,-159
shoulders,lateral-raise,,40,10,-310,1126,-190
shoulders,lateral-raise,,40,10,-376,1114,-192
shoulders,lateral-raise,,40,10,-416,998,-57
shoulders,lateral-raise,,40,10,-390,880,21
shoulders,lateral-raise,,40,10,-292,720,-13
shoulders,lateral-raise,,40,10,-110,675,109
shoulders,lateral-raise,,40,10,-51,706,-97
shoulders,lateral-raise,,40,10,-122,812,-51
shoulders,lateral-raise,,40,10,-165,923,-38
shoulders,lateral-raise,,40,10,-192,1041,-187
shoulders,lateral-raise,,40,10,-236,1082,-183
shoulders,lateral-raise,,40,10,-252,1063,-114
shoulders,lateral-raise,,40,10,-226,1056,-96
shoulders,lateral-raise,,40,10,-200,1031,-167
shoulders,lateral-raise,,40,10,-200,1008,-212
shoulders,lateral-raise,,40,10,-216,1004,-169
shoulders,lateral-raise,,40,10,-220,1007,-137
shoulders,lateral-raise,,40,10,-209,1009,-153
shoulders,lateral-raise,,40,10,-207,987,-140
shoulders,lateral-raise,,40,10,-219,971,-70
shoulders,lateral-raise,,40,10,-218,988,-74
shoulders,lateral-raise,,40,10,-208,999,-81
shoulders,lateral-raise,,40,10,-211,995,-29
shoulders,lateral-raise,,40,10,-211,1013,-13
shoulders,lateral-raise,,40,10,-202,1006,-56
shoulders,lateral-raise,,40,10,-206,993,-121
shoulders,lateral-raise,,40,10,-200,982,-87
shoulders,lateral-raise,,40,10,-202,1000,-60
shoulders,lateral-raise,,40,10,-210,995,-122
shoulders,lateral-raise,,40,10,-216,978,-120
shoulders,lateral-raise,,40,10,-217,987,-81
shoulders,lateral-raise,,40,10,-224,1001,-52
shoulders,lateral-raise,,40,10,-223,1004,-71
shoulders,lateral-raise,,40,10,-214,986,-56
shoulders,lateral-raise,,40,10,-201,996,5
shoulders,lateral-raise,,40,10,-210,962,43
shoulders,lateral-raise,,40,10,-231,985,-15
shoulders,lateral-raise,,40,10,-224,992,-97
shoulders,lateral-raise,,40,10,-216,1000,32
shoulders,lateral-raise,,40,10,-224,1000,39
shoulders,lateral-raise,,40,10,-184,992,-15
shoulders,lateral-raise,,40,10,-176,992,0
shoulders,lateral-raise,,40,10,-199,1007,0
shoulders,lateral-raise,,40,10,-222,1045,52
shoulders,lateral-raise,,40,10,-224,1128,49
