shoulders,barbell-pullup,,30,10,1120,-72,152
shoulders,barbell-pullup,,30,10,1143,-103,292
shoulders,barbell-pullup,,30,10,1098,-96,380
shoulders,barbell-pullup,,30,10,1103,-111,347
shoulders,barbell-pullup,,30,10,1097,-17,198
shoulders,barbell-pullup,,30,10,1096,6,227
shoulders,barbell-pullup,,30,10,1089,-55,9
shoulders,barbell-pullup,,30,10,1040,11,201
shoulders,barbell-pullup,,30,10,1025,31,93
shoulders,barbell-pullup,,30,10,1076,12,57
shoulders,barbell-pullup,,30,10,1101,-56,-71
shoulders,barbell-pullup,,30,10,1110,-66,-147
shoulders,barbell-pullup,,30,10,1112,-34,-184
shoulders,barbell-pullup,,30,10,1100,-53,-239
shoulders,barbell-pullup,,30,10,1085,-116,-204
shoulders,barbell-pullup,,30,10,1063,-114,-134
shoulders,barbell-pullup,,30,10,1040,-120,-90
shoulders,barbell-pullup,,30,10,1032,-112,-190
shoulders,barbell-pullup,,30,10,1047,-89,-75
shoulders,barbell-pullup,,30,10,1041,-60,98
shoulders,barbell-pullup,,30,10,989,-101,15
shoulders,barbell-pullup,,30,10,946,-127,-266
shoulders,barbell-pullup,,30,10,918,-116,-10
shoulders,barbell-pullup,,30,10,882,-250,170
shoulders,barbell-pullup,,30,10,860,-123,-152
shoulders,barbell-pullup,,30,10,848,60,164
shoulders,barbell-pullup,,30,10,936,-69,714
shoulders,barbell-pullup,,30,10,1110,-186,668
shoulders,barbell-pullup,,30,10,1199,-276,465
shoulders,barbell-pullup,,30,10,1215,-312,229
shoulders,barbell-pullup,,30,10,1211,-211,56
shoulders,barbell-pullup,,30,10,1168,-110,41
shoulders,barbell-pullup,,30,10,1113,-50,91
shoulders,barbell-pullup,,30,10,1085,-26,168
shoulders,barbell-pullup,,30,10,1080,13,203
shoulders,barbell-pullup,,30,10,1078,23,237
shoulders,barbell-pullup,,30,10,1077,-52,247
shoulders,barbell-pullup,,30,10,1080,-152,40
shoulders,barbell-pullup,,30,10,1046,-172,-132
shoulders,barbell-pullup,,30,10,1005,-165,-104
shoulders,barbell-pullup,,30,10,970,-196,-5
shoulders,barbell-pullup,,30,10,977,-234,150
shoulders,barbell-pullup,,30,10,979,-205,88
shoulders,barbell-pullup,,30,10,953,-193,33
shoulders,barbell-pullup,,30,10,971,-199,169
shoulders,barbell-pullup,,30,10,1050,-189,130
shoulders,barbell-pullup,,30,10,1068,-159,207
shoulders,barbell-pullup,,30,10,1114,-141,105
shoulders,barbell-pullup,,30,10,1142,-104,6
shoulders,barbell-pullup,,30,10,1095,-106,-38
shoulders,barbell-pullup,,30,10,1072,-176,25
shoulders,barbell-pullup,,30,10,1080,-216,103
shoulders,barbell-pullup,,30,10,1041,-208,104
