shoulders,lateral-raise,,40,10,136,960,-216
shoulders,lateral-raise,,40,10,136,952,-239
shoulders,lateral-raise,,40,10,136,960,-270
shoulders,lateral-raise,,40,10,129,967,-265
shoulders,lateral-raise,,40,10,150,968,-169
shoulders,lateral-raise,,40,10,131,961,-167
shoulders,lateral-raise,,40,10,121,967,-196
shoulders,lateral-raise,,40,10,120,982,-207
shoulders,lateral-raise,,40,10,127,997,-281
shoulders,lateral-raise,,40,10,102,987,-263
shoulders,lateral-raise,,40,10,77,978,-262
shoulders,lateral-raise,,40,10,78,976,-283
shoulders,lateral-raise,,40,10,86,982,-300
shoulders,lateral-raise,,40,10,94,972,-280
shoulders,lateral-raise,,40,10,96,968,-278
shoulders,lateral-raise,,40,10,90,990,-252
shoulders,lateral-raise,,40,10,93,995,-229
shoulders,lateral-raise,,40,10,91,966,-261
shoulders,lateral-raise,,40,10,83,947,-255
shoulders,lateral-raise,,40,10,80,949,-250
shoulders,lateral-raise,,40,10,70,942,-232
shoulders,lateral-raise,,40,10,64,927,-216
shoulders,lateral-raise,,40,10,55,929,-216
shoulders,lateral-raise,,40,10,39,945,-203
shoulders,lateral-raise,,40,10,32,948,-188
shoulders,lateral-raise,,40,10,32,964,-176
shoulders,lateral-raise,,40,10,40,992,-187
shoulders,lateral-raise,,40,10,48,1004,-153
shoulders,lateral-raise,,40,10,52,1019,-106
shoulders,lateral-raise,,40,10,53,1032,-145
shoulders,lateral-raise,,40,10,48,1035,-178
shoulders,lateral-raise,,40,10,30,1046,-171
shoulders,lateral-raise,,40,10,-17,1056,-165
shoulders,lateral-raise,,40,10,-64,1051,-180
shoulders,lateral-raise,,40,10,-106,1035,-120
shoulders,lateral-raise,,40,10,-133,1022,-129
shoulders,lateral-raise,,40,10,-146,1014,-117
shoulders,lateral-raise,,40,10,-150,1006,-113
shoulders,lateral-raise,,40,10,-146,1002,-82
shoulders,lateral-raise,,40,10,-152,1003,-105
shoulders,lateral-raise,,40,10,-154,982,-93
shoulders,lateral-raise,,40,10,-167,969,-141
shoulders,lateral-raise,,40,10,-205,947,-132
shoulders,lateral-raise,,40,10,-237,1006,-156
shoulders,lateral-raise,,40,10,-269,1035,-162
shoulders,lateral-raise,,40,10,-303,1003,-66
shoulders,lateral-raise,,40,10,-300,1022,-74
shoulders,lateral-raise,,40,10,-346,998,-15
shoulders,lateral-raise,,40,10,-368,965,-8
shoulders,lateral-raise,,40,10,-360,911,-16
shoulders,lateral-raise,,40,10,-352,888,-25
shoulders,lateral-raise,,40,10,-320,928,-127
shoulders,lateral-raise,,40,10,-320,967,-151
shoulders,lateral-raise,,40,10,-350,1014,-122
shoulders,lateral-raise,,40,10,-352,1038,-90
shoulders,lateral-raise,,40,10,-330,1033,-124
shoulders,lateral-raise,,40,10,-292,1011,-99
shoulders,lateral-raise,,40,10,-295,966,-89
shoulders,lateral-raise,,40,10,-282,967,-81
shoulders,lateral-raise,,40,10,-293,968,-100
shoulders,lateral-raise,,40,10,-257,975,-111
shoulders,lateral-raise,,40,10,-242,976,-55
shoulders,lateral-raise,,40,10,-246,976,-21
shoulders,lateral-raise,,40,10,-248,970,32
shoulders,lateral-raise,,40,10,-254,956,48
shoulders,lateral-raise,,40,10,-250,935,54
shoulders,lateral-raise,,40,10,-265,922,39
shoulders,lateral-raise,,40,10,-294,925,5
shoulders,lateral-raise,,40,10,-315,949,-40
shoulders,lateral-raise,,40,10,-300,970,-61
shoulders,lateral-raise,,40,10,-283,996,-113
shoulders,lateral-raise,,40,10,-275,1018,-111
shoulders,lateral-raise,,40,10,-272,1019,-93
shoulders,lateral-raise,,40,10,-272,1007,-69
shoulders,lateral-raise,,40,10,-268,1009,-26
shoulders,lateral-raise,,40,10,-256,1016,-33
shoulders,lateral-raise,,40,10,-260,992,-20
shoulders,lateral-raise,,40,10,-272,964,16
shoulders,lateral-raise,,40,10,-272,967,16
shoulders,lateral-raise,,40,10,-261,983,12
shoulders,lateral-raise,,40,10,-255,992,-12
shoulders,lateral-raise,,40,10,-267,1002,-37
shoulders,lateral-raise,,40,10,-272,1059,-23
shoulders,lateral-raise,,40,10,-278,1128,-40
shoulders,lateral-raise,,40,10,-277,1139,-71
shoulders,lateral-raise,,40,10,-251,1152,-125
shoulders,lateral-raise,,40,10,-250,1121,-295
shoulders,lateral-raise,,40,10,-281,1070,-157
shoulders,lateral-raise,,40,10,-304,1013,-50
shoulders,lateral-raise,,40,10,-302,976,-48
shoulders,lateral-raise,,40,10,-303,966,8
shoulders,lateral-raise,,40,10,-335,1013,132
shoulders,lateral-raise,,40,10,-359,988,170
shoulders,lateral-raise,,40,10,-353,927,137
shoulders,lateral-raise,,40,10,-352,875,104
shoulders,lateral-raise,,40,10,-298,852,74
shoulders,lateral-raise,,40,10,-251,871,-124
shoulders,lateral-raise,,40,10,-197,821,-121
shoulders,lateral-raise,,40,10,-87,1029,-448
shoulders,lateral-raise,,40,10,-72,880,-224
shoulders,lateral-raise,,40,10,-64,874,-215
shoulders,lateral-raise,,40,10,-80,944,88
shoulders,lateral-raise,,40,10,-152,1008,224
shoulders,lateral-raise,,40,10,-245,938,108
shoulders,lateral-raise,,40,10,-233,1027,36
shoulders,lateral-raise,,40,10,-254,928,-132
shoulders,lateral-raise,,40,10,-234,920,-246
shoulders,lateral-raise,,40,10,-318,899,29
shoulders,lateral-raise,,40,10,-307,889,141
shoulders,lateral-raise,,40,10,-202,888,104
shoulders,lateral-raise,,40,10,-117,1001,-384
shoulders,lateral-raise,,40,10,-130,1031,21
shoulders,lateral-raise,,40,10,-180,994,60
shoulders,lateral-raise,,40,10,-192,1040,-146
shoulders,lateral-raise,,40,10,-210,1062,-224
shoulders,lateral-raise,,40,10,-198,1023,-67
shoulders,lateral-raise,,40,10,-209,1002,129
shoulders,lateral-raise,,40,10,-261,1022,-100
shoulders,lateral-raise,,40,10,-237,1005,-143
shoulders,lateral-raise,,40,10,-258,987,59
shoulders,lateral-raise,,40,10,-270,1004,-121
shoulders,lateral-raise,,40,10,-249,1021,-396
shoulders,lateral-raise,,40,10,-250,1005,-309
shoulders,lateral-raise,,40,10,-321,992,27
shoulders,lateral-raise,,40,10,-408,1001,304
shoulders,lateral-raise,,40,10,-449,1021,207
shoulders,lateral-raise,,40,10,-456,1015,73
shoulders,lateral-raise,,40,10,-436,1008,124
shoulders,lateral-raise,,40,10,-355,974,102
shoulders,lateral-raise,,40,10,-288,917,125
shoulders,lateral-raise,,40,10,-334,932,135
shoulders,lateral-raise,,40,10,-385,985,5
shoulders,lateral-raise,,40,10,-415,985,132
shoulders,lateral-raise,,40,10,-503,958,400
shoulders,lateral-raise,,40,10,-482,951,312
shoulders,lateral-raise,,40,10,-322,884,8
shoulders,lateral-raise,,40,10,-238,844,-134
shoulders,lateral-raise,,40,10,-250,916,-80
shoulders,lateral-raise,,40,10,-342,946,-3
shoulders,lateral-raise,,40,10,-372,954,2
shoulders,lateral-raise,,40,10,-364,952,25
