shoulders,dumbbell-press,,15,8,944,56,-136
shoulders,dumbbell-press,,15,8,937,70,-154
shoulders,dumbbell-press,,15,8,930,88,-176
shoulders,dumbbell-press,,15,8,944,94,-176
shoulders,dumbbell-press,,15,8,962,94,-174
shoulders,dumbbell-press,,15,8,982,88,-168
shoulders,dumbbell-press,,15,8,966,102,-208
shoulders,dumbbell-press,,15,8,961,127,-258
shoulders,dumbbell-press,,15,8,991,177,-318
shoulders,dumbbell-press,,15,8,1004,188,-284
shoulders,dumbbell-press,,15,8,1008,190,-214
shoulders,dumbbell-press,,15,8,1008,244,-194
shoulders,dumbbell-press,,15,8,1026,232,-212
shoulders,dumbbell-press,,15,8,1060,152,-266
shoulders,dumbbell-press,,15,8,1046,189,-222
shoulders,dumbbell-press,,15,8,1044,222,-180
shoulders,dumbbell-press,,15,8,1084,218,-164
shoulders,dumbbell-press,,15,8,1110,220,-160
shoulders,dumbbell-press,,15,8,1129,228,-167
shoulders,dumbbell-press,,15,8,1139,262,-237
shoulders,dumbbell-press,,15,8,1174,285,-237
shoulders,dumbbell-press,,15,8,1234,295,-167
shoulders,dumbbell-press,,15,8,1280,318,-160
shoulders,dumbbell-press,,15,8,1318,344,-174
shoulders,dumbbell-press,,15,8,1338,368,-218
shoulders,dumbbell-press,,15,8,1390,408,-246
shoulders,dumbbell-press,,15,8,1450,452,-254
shoulders,dumbbell-press,,15,8,1470,486,-160
shoulders,dumbbell-press,,15,8,1498,522,-174
shoulders,dumbbell-press,,15,8,1532,556,-300
shoulders,dumbbell-press,,15,8,1527,582,-348
shoulders,dumbbell-press,,15,8,1516,616,-358
shoulders,dumbbell-press,,15,8,1500,672,-298
shoulders,dumbbell-press,,15,8,1472,692,-234
shoulders,dumbbell-press,,15,8,1440,697,-186
shoulders,dumbbell-press,,15,8,1440,707,-280
shoulders,dumbbell-press,,15,8,1412,730,-336
shoulders,dumbbell-press,,15,8,1358,764,-350
shoulders,dumbbell-press,,15,8,1316,808,-374
shoulders,dumbbell-press,,15,8,1274,846,-365
shoulders,dumbbell-press,,15,8,1230,866,-275
shoulders,dumbbell-press,,15,8,1198,882,-258
shoulders,dumbbell-press,,15,8,1172,893,-282
