arms,rope-biceps-curl,65,7,280,696,752
arms,rope-biceps-curl,65,7,287,714,773
arms,rope-biceps-curl,65,7,296,740,800
arms,rope-biceps-curl,65,7,296,774,800
arms,rope-biceps-curl,65,7,304,820,808
arms,rope-biceps-curl,65,7,318,874,822
arms,rope-biceps-curl,65,7,320,848,820
arms,rope-biceps-curl,65,7,318,804,818
arms,rope-biceps-curl,65,7,314,740,822
arms,rope-biceps-curl,65,7,305,702,750
arms,rope-biceps-curl,65,7,294,684,653
arms,rope-biceps-curl,65,7,268,718,623
arms,rope-biceps-curl,65,7,254,734,643
arms,rope-biceps-curl,65,7,248,728,713
arms,rope-biceps-curl,65,7,234,742,716
arms,rope-biceps-curl,65,7,226,748,721
arms,rope-biceps-curl,65,7,230,732,751
arms,rope-biceps-curl,65,7,250,686,718
arms,rope-biceps-curl,65,7,278,634,656
arms,rope-biceps-curl,65,7,344,660,582
arms,rope-biceps-curl,65,7,391,712,492
arms,rope-biceps-curl,65,7,421,792,386
arms,rope-biceps-curl,65,7,438,886,488
arms,rope-biceps-curl,65,7,454,946,596
arms,rope-biceps-curl,65,7,474,926,660
arms,rope-biceps-curl,65,7,466,899,631
arms,rope-biceps-curl,65,7,448,864,566
arms,rope-biceps-curl,65,7,448,784,552
arms,rope-biceps-curl,65,7,453,726,572
arms,rope-biceps-curl,65,7,463,692,626
arms,rope-biceps-curl,65,7,473,710,641
arms,rope-biceps-curl,65,7,480,732,633
arms,rope-biceps-curl,65,7,480,748,583
arms,rope-biceps-curl,65,7,487,724,603
arms,rope-biceps-curl,65,7,498,684,654
arms,rope-biceps-curl,65,7,518,644,720
arms,rope-biceps-curl,65,7,540,692,670
arms,rope-biceps-curl,65,7,566,826,504
arms,rope-biceps-curl,65,7,559,844,470
arms,rope-biceps-curl,65,7,556,832,460
arms,rope-biceps-curl,65,7,572,776,476
arms,rope-biceps-curl,65,7,576,708,522
arms,rope-biceps-curl,65,7,578,646,570
arms,rope-biceps-curl,65,7,604,706,504
arms,rope-biceps-curl,65,7,616,771,420
arms,rope-biceps-curl,65,7,616,841,314
arms,rope-biceps-curl,65,7,625,821,390
arms,rope-biceps-curl,65,7,635,782,470
arms,rope-biceps-curl,65,7,645,722,514
arms,rope-biceps-curl,65,7,652,683,496
arms,rope-biceps-curl,65,7,656,656,454
arms,rope-biceps-curl,65,7,662,656,440
arms,rope-biceps-curl,65,7,666,641,434
arms,rope-biceps-curl,65,7,672,611,440
arms,rope-biceps-curl,65,7,681,612,472
arms,rope-biceps-curl,65,7,691,608,494
arms,rope-biceps-curl,65,7,701,584,490
arms,rope-biceps-curl,65,7,708,572,481
arms,rope-biceps-curl,65,7,712,570,471
arms,rope-biceps-curl,65,7,718,584,461
arms,rope-biceps-curl,65,7,722,570,438
arms,rope-biceps-curl,65,7,728,524,404
arms,rope-biceps-curl,65,7,742,520,400
arms,rope-biceps-curl,65,7,764,528,376
arms,rope-biceps-curl,65,7,804,552,296
arms,rope-biceps-curl,65,7,823,570,272
arms,rope-biceps-curl,65,7,832,583,272
arms,rope-biceps-curl,65,7,838,573,278
arms,rope-biceps-curl,65,7,840,566,265
arms,rope-biceps-curl,65,7,840,560,235
arms,rope-biceps-curl,65,7,836,542,205
arms,rope-biceps-curl,65,7,835,522,190
arms,rope-biceps-curl,65,7,845,502,210
arms,rope-biceps-curl,65,7,862,478,223
arms,rope-biceps-curl,65,7,882,458,228
arms,rope-biceps-curl,65,7,902,484,188
arms,rope-biceps-curl,65,7,914,508,178
arms,rope-biceps-curl,65,7,920,534,198
arms,rope-biceps-curl,65,7,902,518,209
arms,rope-biceps-curl,65,7,886,501,224
arms,rope-biceps-curl,65,7,882,491,248
arms,rope-biceps-curl,65,7,890,488,274
arms,rope-biceps-curl,65,7,906,486,300
arms,rope-biceps-curl,65,7,932,466,346
arms,rope-biceps-curl,65,7,936,474,336
arms,rope-biceps-curl,65,7,922,508,270
arms,rope-biceps-curl,65,7,902,539,260
arms,rope-biceps-curl,65,7,886,558,272
arms,rope-biceps-curl,65,7,882,554,328
arms,rope-biceps-curl,65,7,870,559,354
arms,rope-biceps-curl,65,7,854,572,366
arms,rope-biceps-curl,65,7,840,606,352
arms,rope-biceps-curl,65,7,822,636,339
arms,rope-biceps-curl,65,7,802,662,329
arms,rope-biceps-curl,65,7,778,646,342
arms,rope-biceps-curl,65,7,763,629,352
arms,rope-biceps-curl,65,7,773,619,352
arms,rope-biceps-curl,65,7,794,620,359
arms,rope-biceps-curl,65,7,818,624,368
arms,rope-biceps-curl,65,7,838,624,362
arms,rope-biceps-curl,65,7,848,614,385
arms,rope-biceps-curl,65,7,848,594,435
arms,rope-biceps-curl,65,7,852,560,462
arms,rope-biceps-curl,65,7,847,533,480
arms,rope-biceps-curl,65,7,817,523,480
arms,rope-biceps-curl,65,7,790,513,473
arms,rope-biceps-curl,65,7,768,504,466
arms,rope-biceps-curl,65,7,768,498,486
arms,rope-biceps-curl,65,7,773,486,508
arms,rope-biceps-curl,65,7,783,466,534
arms,rope-biceps-curl,65,7,780,478,509
arms,rope-biceps-curl,65,7,776,488,488
arms,rope-biceps-curl,65,7,-544,232,-656
arms,rope-biceps-curl,65,7,-621,278,-492
arms,rope-biceps-curl,65,7,-714,344,-253
arms,rope-biceps-curl,65,7,-654,418,17
arms,rope-biceps-curl,65,7,-642,541,114
arms,rope-biceps-curl,65,7,-676,711,40
arms,rope-biceps-curl,65,7,-720,678,100
arms,rope-biceps-curl,65,7,-752,636,191
arms,rope-biceps-curl,65,7,-752,620,321
arms,rope-biceps-curl,65,7,-658,732,255
arms,rope-biceps-curl,65,7,-538,878,116
arms,rope-biceps-curl,65,7,-558,864,76
arms,rope-biceps-curl,65,7,-568,828,74
arms,rope-biceps-curl,65,7,-568,774,108
arms,rope-biceps-curl,65,7,-559,849,283
arms,rope-biceps-curl,65,7,-564,896,383
arms,rope-biceps-curl,65,7,-604,840,273
arms,rope-biceps-curl,65,7,-598,828,236
arms,rope-biceps-curl,65,7,-568,828,220
arms,rope-biceps-curl,65,7,-488,788,100
arms,rope-biceps-curl,65,7,-458,913,158
arms,rope-biceps-curl,65,7,-478,1203,392
arms,rope-biceps-curl,65,7,-480,1074,371
arms,rope-biceps-curl,65,7,-430,949,324
arms,rope-biceps-curl,65,7,-266,939,284
arms,rope-biceps-curl,65,7,-192,1034,363
arms,rope-biceps-curl,65,7,-157,1156,492
arms,rope-biceps-curl,65,7,-127,1116,606
arms,rope-biceps-curl,65,7,-102,1004,662
arms,rope-biceps-curl,65,7,-82,818,656
arms,rope-biceps-curl,65,7,-12,832,652
arms,rope-biceps-curl,65,7,52,928,585
arms,rope-biceps-curl,65,7,92,1168,375
arms,rope-biceps-curl,65,7,122,1156,312
arms,rope-biceps-curl,65,7,143,1037,319
arms,rope-biceps-curl,65,7,133,927,389
arms,rope-biceps-curl,65,7,106,1000,404
arms,rope-biceps-curl,65,7,60,1254,364
arms,rope-biceps-curl,65,7,119,1320,202
arms,rope-biceps-curl,65,7,194,1282,104
arms,rope-biceps-curl,65,7,278,1046,184
arms,rope-biceps-curl,65,7,346,924,607
arms,rope-biceps-curl,65,7,398,869,1070
arms,rope-biceps-curl,65,7,378,999,570
arms,rope-biceps-curl,65,7,386,1109,382
arms,rope-biceps-curl,65,7,420,1199,508
arms,rope-biceps-curl,65,7,442,978,416
arms,rope-biceps-curl,65,7,480,773,338
arms,rope-biceps-curl,65,7,560,683,342
arms,rope-biceps-curl,65,7,622,915,96
arms,rope-biceps-curl,65,7,673,1244,-200
arms,rope-biceps-curl,65,7,683,1198,40
arms,rope-biceps-curl,65,7,650,1056,178
arms,rope-biceps-curl,65,7,576,816,212
arms,rope-biceps-curl,65,7,577,752,504
arms,rope-biceps-curl,65,7,611,786,658
arms,rope-biceps-curl,65,7,701,1006,422
arms,rope-biceps-curl,65,7,752,1076,548
arms,rope-biceps-curl,65,7,776,1060,783
arms,rope-biceps-curl,65,7,702,854,613
