arms,rope-triceps-extension,45,15,-592,544,-680
arms,rope-triceps-extension,45,15,-608,528,-758
arms,rope-triceps-extension,45,15,-600,642,-585
arms,rope-triceps-extension,45,15,-570,812,-427
arms,rope-triceps-extension,45,15,-546,860,-533
arms,rope-triceps-extension,45,15,-465,800,-530
arms,rope-triceps-extension,45,15,-400,778,-605
arms,rope-triceps-extension,45,15,-385,796,-636
arms,rope-triceps-extension,45,15,-344,820,-533
arms,rope-triceps-extension,45,15,-310,831,-453
arms,rope-triceps-extension,45,15,-285,781,-453
arms,rope-triceps-extension,45,15,-268,756,-568
arms,rope-triceps-extension,45,15,-258,812,-558
arms,rope-triceps-extension,45,15,-244,891,-444
arms,rope-triceps-extension,45,15,-251,906,-385
arms,rope-triceps-extension,45,15,-284,871,-370
arms,rope-triceps-extension,45,15,-318,840,-395
arms,rope-triceps-extension,45,15,-339,779,-545
arms,rope-triceps-extension,45,15,-344,879,-453
arms,rope-triceps-extension,45,15,-359,932,-296
arms,rope-triceps-extension,45,15,-382,949,-275
arms,rope-triceps-extension,45,15,-420,963,-320
arms,rope-triceps-extension,45,15,-400,991,-295
arms,rope-triceps-extension,45,15,-364,1020,-200
arms,rope-triceps-extension,45,15,-352,995,-98
arms,rope-triceps-extension,45,15,-360,932,-68
arms,rope-triceps-extension,45,15,-391,819,-146
arms,rope-triceps-extension,45,15,-379,754,-230
arms,rope-triceps-extension,45,15,-344,762,-341
arms,rope-triceps-extension,45,15,-307,889,-414
arms,rope-triceps-extension,45,15,-330,1030,-333
arms,rope-triceps-extension,45,15,-452,926,-268
arms,rope-triceps-extension,45,15,-466,945,-236
arms,rope-triceps-extension,45,15,-459,1109,-205
arms,rope-triceps-extension,45,15,-477,1264,-176
arms,rope-triceps-extension,45,15,-504,1236,-172
arms,rope-triceps-extension,45,15,-497,1072,-173
arms,rope-triceps-extension,45,15,-472,889,-170
arms,rope-triceps-extension,45,15,-446,726,-328
arms,rope-triceps-extension,45,15,-438,428,-222
arms,rope-triceps-extension,45,15,-444,478,-94
arms,rope-triceps-extension,45,15,-475,612,-25
arms,rope-triceps-extension,45,15,-411,575,139
arms,rope-triceps-extension,45,15,-392,667,254
arms,rope-triceps-extension,45,15,-450,788,151
arms,rope-triceps-extension,45,15,-517,881,212
arms,rope-triceps-extension,45,15,-488,963,753
arms,rope-triceps-extension,45,15,-401,987,526
arms,rope-triceps-extension,45,15,-409,915,592
arms,rope-triceps-extension,45,15,-433,809,279
arms,rope-triceps-extension,45,15,-472,832,255
arms,rope-triceps-extension,45,15,-472,848,145
arms,rope-triceps-extension,45,15,-402,801,-4
arms,rope-triceps-extension,45,15,-453,785,38
arms,rope-triceps-extension,45,15,-501,970,159
arms,rope-triceps-extension,45,15,-497,1035,401
arms,rope-triceps-extension,45,15,-517,940,303
arms,rope-triceps-extension,45,15,-541,900,183
arms,rope-triceps-extension,45,15,-510,855,236
arms,rope-triceps-extension,45,15,-477,841,188
arms,rope-triceps-extension,45,15,-459,820,150
arms,rope-triceps-extension,45,15,-443,886,239
arms,rope-triceps-extension,45,15,-415,1059,214
arms,rope-triceps-extension,45,15,-420,1104,369
arms,rope-triceps-extension,45,15,-495,992,424
arms,rope-triceps-extension,45,15,-468,992,161
arms,rope-triceps-extension,45,15,-426,924,50
arms,rope-triceps-extension,45,15,-405,780,16
arms,rope-triceps-extension,45,15,-426,691,63
arms,rope-triceps-extension,45,15,-471,743,223
arms,rope-triceps-extension,45,15,-493,848,331
arms,rope-triceps-extension,45,15,-506,926,342
arms,rope-triceps-extension,45,15,-544,929,313
arms,rope-triceps-extension,45,15,-577,885,238
arms,rope-triceps-extension,45,15,-584,817,183
arms,rope-triceps-extension,45,15,-576,747,168
arms,rope-triceps-extension,45,15,-416,1028,-328
arms,rope-triceps-extension,45,15,-226,1067,-612
arms,rope-triceps-extension,45,15,-265,783,-219
arms,rope-triceps-extension,45,15,-364,901,160
arms,rope-triceps-extension,45,15,-402,1047,404
arms,rope-triceps-extension,45,15,-480,1062,336
arms,rope-triceps-extension,45,15,-507,1057,183
arms,rope-triceps-extension,45,15,-466,1009,136
arms,rope-triceps-extension,45,15,-461,935,116
arms,rope-triceps-extension,45,15,-488,882,197
arms,rope-triceps-extension,45,15,-530,916,200
arms,rope-triceps-extension,45,15,-563,942,160
arms,rope-triceps-extension,45,15,-588,925,194
arms,rope-triceps-extension,45,15,-564,896,176
arms,rope-triceps-extension,45,15,-532,894,151
arms,rope-triceps-extension,45,15,-532,895,66
arms,rope-triceps-extension,45,15,-473,916,100
arms,rope-triceps-extension,45,15,-404,899,235
arms,rope-triceps-extension,45,15,-384,917,276
arms,rope-triceps-extension,45,15,-377,943,198
arms,rope-triceps-extension,45,15,-319,936,130
arms,rope-triceps-extension,45,15,-247,932,138
arms,rope-triceps-extension,45,15,-234,898,71
arms,rope-triceps-extension,45,15,-259,921,-43
arms,rope-triceps-extension,45,15,-321,945,64
arms,rope-triceps-extension,45,15,-344,984,72
arms,rope-triceps-extension,45,15,-344,960,152
arms,rope-triceps-extension,45,15,-313,1007,98
arms,rope-triceps-extension,45,15,-335,1023,81
arms,rope-triceps-extension,45,15,-351,1061,50
arms,rope-triceps-extension,45,15,-359,1049,55
arms,rope-triceps-extension,45,15,-389,1048,-1
