arms,straight-bar-triceps-extension,45,15,-664,240,-672
arms,straight-bar-triceps-extension,45,15,-668,240,-651
arms,straight-bar-triceps-extension,45,15,-673,239,-628
arms,straight-bar-triceps-extension,45,15,-683,229,-662
arms,straight-bar-triceps-extension,45,15,-683,216,-670
arms,straight-bar-triceps-extension,45,15,-673,202,-650
arms,straight-bar-triceps-extension,45,15,-654,204,-675
arms,straight-bar-triceps-extension,45,15,-642,211,-694
arms,straight-bar-triceps-extension,45,15,-646,221,-690
arms,straight-bar-triceps-extension,45,15,-648,224,-695
arms,straight-bar-triceps-extension,45,15,-648,224,-704
arms,straight-bar-triceps-extension,45,15,-648,230,-698
arms,straight-bar-triceps-extension,45,15,-646,240,-688
arms,straight-bar-triceps-extension,45,15,-640,254,-674
arms,straight-bar-triceps-extension,45,15,-644,265,-676
arms,straight-bar-triceps-extension,45,15,-654,275,-677
arms,straight-bar-triceps-extension,45,15,-674,285,-667
arms,straight-bar-triceps-extension,45,15,-676,292,-660
arms,straight-bar-triceps-extension,45,15,-673,296,-654
arms,straight-bar-triceps-extension,45,15,-683,296,-634
arms,straight-bar-triceps-extension,45,15,-686,306,-629
arms,straight-bar-triceps-extension,45,15,-680,326,-639
arms,straight-bar-triceps-extension,45,15,-684,332,-636
arms,straight-bar-triceps-extension,45,15,-691,338,-647
arms,straight-bar-triceps-extension,45,15,-701,342,-697
arms,straight-bar-triceps-extension,45,15,-697,344,-716
arms,straight-bar-triceps-extension,45,15,-687,342,-718
arms,straight-bar-triceps-extension,45,15,-677,328,-692
arms,straight-bar-triceps-extension,45,15,-667,325,-698
arms,straight-bar-triceps-extension,45,15,-657,335,-732
arms,straight-bar-triceps-extension,45,15,-638,332,-736
arms,straight-bar-triceps-extension,45,15,-621,324,-732
arms,straight-bar-triceps-extension,45,15,-611,308,-716
arms,straight-bar-triceps-extension,45,15,-612,294,-719
arms,straight-bar-triceps-extension,45,15,-616,280,-731
arms,straight-bar-triceps-extension,45,15,-622,280,-761
arms,straight-bar-triceps-extension,45,15,-624,275,-756
arms,straight-bar-triceps-extension,45,15,-624,265,-716
arms,straight-bar-triceps-extension,45,15,-628,255,-694
arms,straight-bar-triceps-extension,45,15,-635,246,-678
