arms,alt-dumbbell-biceps-curl,15,20,1080,64,80
arms,alt-dumbbell-biceps-curl,15,20,1080,72,57
arms,alt-dumbbell-biceps-curl,15,20,1065,72,56
arms,alt-dumbbell-biceps-curl,15,20,1057,57,93
arms,alt-dumbbell-biceps-curl,15,20,1027,63,16
arms,alt-dumbbell-biceps-curl,15,20,1024,64,51
arms,alt-dumbbell-biceps-curl,15,20,1017,71,-7
arms,alt-dumbbell-biceps-curl,15,20,1023,58,25
arms,alt-dumbbell-biceps-curl,15,20,1024,49,59
arms,alt-dumbbell-biceps-curl,15,20,1031,41,71
arms,alt-dumbbell-biceps-curl,15,20,1026,59,40
arms,alt-dumbbell-biceps-curl,15,20,1024,76,51
arms,alt-dumbbell-biceps-curl,15,20,1036,68,50
arms,alt-dumbbell-biceps-curl,15,20,1040,76,48
arms,alt-dumbbell-biceps-curl,15,20,1046,69,48
arms,alt-dumbbell-biceps-curl,15,20,1054,70,48
arms,alt-dumbbell-biceps-curl,15,20,1056,72,80
arms,alt-dumbbell-biceps-curl,15,20,1056,77,49
arms,alt-dumbbell-biceps-curl,15,20,1061,80,34
arms,alt-dumbbell-biceps-curl,15,20,1064,75,50
arms,alt-dumbbell-biceps-curl,15,20,1064,72,66
arms,alt-dumbbell-biceps-curl,15,20,1059,77,53
arms,alt-dumbbell-biceps-curl,15,20,1060,80,53
arms,alt-dumbbell-biceps-curl,15,20,1060,93,47
arms,alt-dumbbell-biceps-curl,15,20,1056,92,44
arms,alt-dumbbell-biceps-curl,15,20,1056,80,64
arms,alt-dumbbell-biceps-curl,15,20,1052,84,49
arms,alt-dumbbell-biceps-curl,15,20,1044,88,46
arms,alt-dumbbell-biceps-curl,15,20,1051,84,76
arms,alt-dumbbell-biceps-curl,15,20,1061,77,43
arms,alt-dumbbell-biceps-curl,15,20,1056,72,15
arms,alt-dumbbell-biceps-curl,15,20,1056,69,51
arms,alt-dumbbell-biceps-curl,15,20,1050,67,56
arms,alt-dumbbell-biceps-curl,15,20,1040,69,42
arms,alt-dumbbell-biceps-curl,15,20,1040,69,26
arms,alt-dumbbell-biceps-curl,15,20,1038,82,41
arms,alt-dumbbell-biceps-curl,15,20,1027,77,29
arms,alt-dumbbell-biceps-curl,15,20,1020,44,51
arms,alt-dumbbell-biceps-curl,15,20,1032,36,64
arms,alt-dumbbell-biceps-curl,15,20,1034,37,11
arms,alt-dumbbell-biceps-curl,15,20,1038,2,-11
arms,alt-dumbbell-biceps-curl,15,20,1035,7,-17
arms,alt-dumbbell-biceps-curl,15,20,1047,1,15
arms,alt-dumbbell-biceps-curl,15,20,1040,8,9
arms,alt-dumbbell-biceps-curl,15,20,1041,10,15
arms,alt-dumbbell-biceps-curl,15,20,1048,21,9
arms,alt-dumbbell-biceps-curl,15,20,1047,-7,16
arms,alt-dumbbell-biceps-curl,15,20,1039,0,15
arms,alt-dumbbell-biceps-curl,15,20,1032,0,9
arms,alt-dumbbell-biceps-curl,15,20,1040,8,23
arms,alt-dumbbell-biceps-curl,15,20,1024,0,-8
arms,alt-dumbbell-biceps-curl,15,20,1032,-16,0
arms,alt-dumbbell-biceps-curl,15,20,1024,0,8
arms,alt-dumbbell-biceps-curl,15,20,1032,-15,16
arms,alt-dumbbell-biceps-curl,15,20,1032,-31,9
arms,alt-dumbbell-biceps-curl,15,20,1039,-39,30
arms,alt-dumbbell-biceps-curl,15,20,1047,-33,32
arms,alt-dumbbell-biceps-curl,15,20,1034,-11,-3
arms,alt-dumbbell-biceps-curl,15,20,1046,-15,40
arms,alt-dumbbell-biceps-curl,15,20,1048,-9,68
arms,alt-dumbbell-biceps-curl,15,20,1048,-21,85
arms,alt-dumbbell-biceps-curl,15,20,1086,-5,37
arms,alt-dumbbell-biceps-curl,15,20,1121,-31,117
arms,alt-dumbbell-biceps-curl,15,20,1110,-52,90
arms,alt-dumbbell-biceps-curl,15,20,1110,-32,54
arms,alt-dumbbell-biceps-curl,15,20,1129,-24,19
arms,alt-dumbbell-biceps-curl,15,20,1153,4,25
arms,alt-dumbbell-biceps-curl,15,20,1155,27,43
arms,alt-dumbbell-biceps-curl,15,20,1147,43,-10
arms,alt-dumbbell-biceps-curl,15,20,1129,38,-25
arms,alt-dumbbell-biceps-curl,15,20,1095,12,-26
arms,alt-dumbbell-biceps-curl,15,20,1075,-5,16
