arms,alt-dumbbell-biceps-curl,20,15,1136,-32,16
arms,alt-dumbbell-biceps-curl,20,15,1175,-94,63
arms,alt-dumbbell-biceps-curl,20,15,1222,-43,18
arms,alt-dumbbell-biceps-curl,20,15,1105,-25,61
arms,alt-dumbbell-biceps-curl,20,15,1118,-68,93
arms,alt-dumbbell-biceps-curl,20,15,1120,-22,-18
arms,alt-dumbbell-biceps-curl,20,15,1120,-37,31
arms,alt-dumbbell-biceps-curl,20,15,1113,-26,-15
arms,alt-dumbbell-biceps-curl,20,15,1112,-31,63
arms,alt-dumbbell-biceps-curl,20,15,1119,-25,28
arms,alt-dumbbell-biceps-curl,20,15,1076,-18,16
arms,alt-dumbbell-biceps-curl,20,15,1045,-4,22
arms,alt-dumbbell-biceps-curl,20,15,1016,18,-12
arms,alt-dumbbell-biceps-curl,20,15,1002,-5,64
arms,alt-dumbbell-biceps-curl,20,15,1017,-27,148
arms,alt-dumbbell-biceps-curl,20,15,996,-15,57
arms,alt-dumbbell-biceps-curl,20,15,995,-35,51
arms,alt-dumbbell-biceps-curl,20,15,979,-48,77
arms,alt-dumbbell-biceps-curl,20,15,953,-38,95
arms,alt-dumbbell-biceps-curl,20,15,964,-42,89
arms,alt-dumbbell-biceps-curl,20,15,966,-19,66
arms,alt-dumbbell-biceps-curl,20,15,965,-32,47
arms,alt-dumbbell-biceps-curl,20,15,959,-29,-9
arms,alt-dumbbell-biceps-curl,20,15,987,1,-39
arms,alt-dumbbell-biceps-curl,20,15,1012,12,-40
arms,alt-dumbbell-biceps-curl,20,15,1016,8,-20
arms,alt-dumbbell-biceps-curl,20,15,1016,23,4
arms,alt-dumbbell-biceps-curl,20,15,1004,55,18
arms,alt-dumbbell-biceps-curl,20,15,1007,75,93
arms,alt-dumbbell-biceps-curl,20,15,1016,88,140
arms,alt-dumbbell-biceps-curl,20,15,1003,94,80
arms,alt-dumbbell-biceps-curl,20,15,996,107,47
arms,alt-dumbbell-biceps-curl,20,15,1025,95,142
arms,alt-dumbbell-biceps-curl,20,15,1035,39,272
arms,alt-dumbbell-biceps-curl,20,15,1014,39,257
arms,alt-dumbbell-biceps-curl,20,15,1007,119,226
arms,alt-dumbbell-biceps-curl,20,15,1042,98,293
arms,alt-dumbbell-biceps-curl,20,15,1046,127,249
arms,alt-dumbbell-biceps-curl,20,15,1026,107,204
arms,alt-dumbbell-biceps-curl,20,15,995,188,223
arms,alt-dumbbell-biceps-curl,20,15,1034,164,310
arms,alt-dumbbell-biceps-curl,20,15,1033,111,233
arms,alt-dumbbell-biceps-curl,20,15,1003,80,217
arms,alt-dumbbell-biceps-curl,20,15,1017,115,308
arms,alt-dumbbell-biceps-curl,20,15,1030,86,317
arms,alt-dumbbell-biceps-curl,20,15,1073,71,237
arms,alt-dumbbell-biceps-curl,20,15,1077,67,212
arms,alt-dumbbell-biceps-curl,20,15,1051,94,173
arms,alt-dumbbell-biceps-curl,20,15,1096,72,245
arms,alt-dumbbell-biceps-curl,20,15,1104,64,335
arms,alt-dumbbell-biceps-curl,20,15,1088,65,302
arms,alt-dumbbell-biceps-curl,20,15,1048,159,106
arms,alt-dumbbell-biceps-curl,20,15,1056,183,252
arms,alt-dumbbell-biceps-curl,20,15,1109,100,408
arms,alt-dumbbell-biceps-curl,20,15,1097,111,222
arms,alt-dumbbell-biceps-curl,20,15,1074,134,223
arms,alt-dumbbell-biceps-curl,20,15,1058,115,245
arms,alt-dumbbell-biceps-curl,20,15,1042,77,353
arms,alt-dumbbell-biceps-curl,20,15,1047,79,293
arms,alt-dumbbell-biceps-curl,20,15,1035,80,280
arms,alt-dumbbell-biceps-curl,20,15,1045,87,319
arms,alt-dumbbell-biceps-curl,20,15,1010,126,239
arms,alt-dumbbell-biceps-curl,20,15,1031,117,290
arms,alt-dumbbell-biceps-curl,20,15,1046,94,312
arms,alt-dumbbell-biceps-curl,20,15,1036,94,236
arms,alt-dumbbell-biceps-curl,20,15,1026,107,168
arms,alt-dumbbell-biceps-curl,20,15,1030,112,197
arms,alt-dumbbell-biceps-curl,20,15,1032,63,308
arms,alt-dumbbell-biceps-curl,20,15,1043,19,299
arms,alt-dumbbell-biceps-curl,20,15,1033,23,247
arms,alt-dumbbell-biceps-curl,20,15,1044,17,148
arms,alt-dumbbell-biceps-curl,20,15,1061,-2,163
arms,alt-dumbbell-biceps-curl,20,15,1083,-36,259
arms,alt-dumbbell-biceps-curl,20,15,1074,-20,260
arms,alt-dumbbell-biceps-curl,20,15,1052,51,197
arms,alt-dumbbell-biceps-curl,20,15,1052,88,160
arms,alt-dumbbell-biceps-curl,20,15,1044,44,208
arms,alt-dumbbell-biceps-curl,20,15,1013,15,229
arms,alt-dumbbell-biceps-curl,20,15,985,25,207
arms,alt-dumbbell-biceps-curl,20,15,980,-2,263
arms,alt-dumbbell-biceps-curl,20,15,971,10,241
arms,alt-dumbbell-biceps-curl,20,15,939,37,147
arms,alt-dumbbell-biceps-curl,20,15,932,-23,192
arms,alt-dumbbell-biceps-curl,20,15,949,-104,273
arms,alt-dumbbell-biceps-curl,20,15,960,-122,274
arms,alt-dumbbell-biceps-curl,20,15,987,6,167
arms,alt-dumbbell-biceps-curl,20,15,981,120,110
arms,alt-dumbbell-biceps-curl,20,15,992,104,207
arms,alt-dumbbell-biceps-curl,20,15,981,72,190
arms,alt-dumbbell-biceps-curl,20,15,952,94,222
arms,alt-dumbbell-biceps-curl,20,15,956,102,257
arms,alt-dumbbell-biceps-curl,20,15,975,157,227
arms,alt-dumbbell-biceps-curl,20,15,1007,173,227
arms,alt-dumbbell-biceps-curl,20,15,1047,159,304
arms,alt-dumbbell-biceps-curl,20,15,1087,153,250
arms,alt-dumbbell-biceps-curl,20,15,1135,161,184
arms,alt-dumbbell-biceps-curl,20,15,1193,171,290
arms,alt-dumbbell-biceps-curl,20,15,1272,195,251
