arms,barbell-biceps-curl,20,15,976,336,304
arms,barbell-biceps-curl,20,15,929,367,382
arms,barbell-biceps-curl,20,15,966,322,64
arms,barbell-biceps-curl,20,15,990,305,-56
arms,barbell-biceps-curl,20,15,970,289,60
arms,barbell-biceps-curl,20,15,961,288,186
arms,barbell-biceps-curl,20,15,995,316,242
arms,barbell-biceps-curl,20,15,1000,327,118
arms,barbell-biceps-curl,20,15,900,348,36
arms,barbell-biceps-curl,20,15,847,352,102
arms,barbell-biceps-curl,20,15,910,390,56
arms,barbell-biceps-curl,20,15,947,412,83
arms,barbell-biceps-curl,20,15,952,344,-85
arms,barbell-biceps-curl,20,15,970,314,-138
arms,barbell-biceps-curl,20,15,930,323,87
arms,barbell-biceps-curl,20,15,929,334,198
arms,barbell-biceps-curl,20,15,968,282,111
arms,barbell-biceps-curl,20,15,1005,272,17
arms,barbell-biceps-curl,20,15,1047,300,79
arms,barbell-biceps-curl,20,15,1104,297,103
arms,barbell-biceps-curl,20,15,1200,235,255
arms,barbell-biceps-curl,20,15,1276,256,525
arms,barbell-biceps-curl,20,15,1327,269,560
arms,barbell-biceps-curl,20,15,1343,248,539
arms,barbell-biceps-curl,20,15,1332,215,667
arms,barbell-biceps-curl,20,15,1304,136,628
arms,barbell-biceps-curl,20,15,1265,130,596
arms,barbell-biceps-curl,20,15,1211,183,408
arms,barbell-biceps-curl,20,15,1133,227,-69
arms,barbell-biceps-curl,20,15,977,255,-356
arms,barbell-biceps-curl,20,15,686,425,-430
arms,barbell-biceps-curl,20,15,376,626,-36
arms,barbell-biceps-curl,20,15,336,439,456
arms,barbell-biceps-curl,20,15,653,352,550
arms,barbell-biceps-curl,20,15,920,241,344
arms,barbell-biceps-curl,20,15,1213,3,-328
arms,barbell-biceps-curl,20,15,1446,40,-316
arms,barbell-biceps-curl,20,15,1307,211,172
arms,barbell-biceps-curl,20,15,1046,352,-7
arms,barbell-biceps-curl,20,15,1056,318,-71
arms,barbell-biceps-curl,20,15,1094,238,298
arms,barbell-biceps-curl,20,15,1023,363,321
arms,barbell-biceps-curl,20,15,1012,253,271
arms,barbell-biceps-curl,20,15,981,169,293
arms,barbell-biceps-curl,20,15,923,223,32
arms,barbell-biceps-curl,20,15,942,218,253
arms,barbell-biceps-curl,20,15,931,233,305
arms,barbell-biceps-curl,20,15,959,233,414
arms,barbell-biceps-curl,20,15,945,140,580
arms,barbell-biceps-curl,20,15,969,224,191
arms,barbell-biceps-curl,20,15,1016,241,-104
arms,barbell-biceps-curl,20,15,968,375,-152
arms,barbell-biceps-curl,20,15,921,360,27
arms,barbell-biceps-curl,20,15,935,307,222
arms,barbell-biceps-curl,20,15,921,401,403
arms,barbell-biceps-curl,20,15,978,350,95
arms,barbell-biceps-curl,20,15,1048,301,-150
arms,barbell-biceps-curl,20,15,1035,338,5
arms,barbell-biceps-curl,20,15,1046,351,52
arms,barbell-biceps-curl,20,15,1075,279,69
arms,barbell-biceps-curl,20,15,1067,199,-6
arms,barbell-biceps-curl,20,15,1083,165,103
arms,barbell-biceps-curl,20,15,1119,197,93
arms,barbell-biceps-curl,20,15,1104,220,-5
arms,barbell-biceps-curl,20,15,1002,118,133
arms,barbell-biceps-curl,20,15,922,332,106
arms,barbell-biceps-curl,20,15,871,410,211
arms,barbell-biceps-curl,20,15,953,173,267
arms,barbell-biceps-curl,20,15,1011,185,317
arms,barbell-biceps-curl,20,15,1011,177,155
arms,barbell-biceps-curl,20,15,1043,161,38
arms,barbell-biceps-curl,20,15,1045,320,109
arms,barbell-biceps-curl,20,15,953,379,303
arms,barbell-biceps-curl,20,15,923,486,287
arms,barbell-biceps-curl,20,15,953,570,127
arms,barbell-biceps-curl,20,15,939,523,39
arms,barbell-biceps-curl,20,15,964,472,-12
arms,barbell-biceps-curl,20,15,1046,406,72
arms,barbell-biceps-curl,20,15,1088,356,228
arms,barbell-biceps-curl,20,15,1056,377,305
arms,barbell-biceps-curl,20,15,1023,432,272
arms,barbell-biceps-curl,20,15,1035,403,280
arms,barbell-biceps-curl,20,15,1040,379,412
arms,barbell-biceps-curl,20,15,1052,375,264
arms,barbell-biceps-curl,20,15,1053,203,4
arms,barbell-biceps-curl,20,15,988,290,55
arms,barbell-biceps-curl,20,15,935,341,302
arms,barbell-biceps-curl,20,15,957,273,255
arms,barbell-biceps-curl,20,15,966,239,150
arms,barbell-biceps-curl,20,15,968,308,169
arms,barbell-biceps-curl,20,15,996,327,253
arms,barbell-biceps-curl,20,15,1000,299,241
arms,barbell-biceps-curl,20,15,969,105,132
arms,barbell-biceps-curl,20,15,979,168,157
arms,barbell-biceps-curl,20,15,990,263,69
arms,barbell-biceps-curl,20,15,973,129,325
arms,barbell-biceps-curl,20,15,954,199,276
arms,barbell-biceps-curl,20,15,967,257,58
arms,barbell-biceps-curl,20,15,950,265,162
arms,barbell-biceps-curl,20,15,921,273,199
arms,barbell-biceps-curl,20,15,946,298,326
arms,barbell-biceps-curl,20,15,1000,368,272
arms,barbell-biceps-curl,20,15,1024,360,72
arms,barbell-biceps-curl,20,15,1040,368,204
arms,barbell-biceps-curl,20,15,1010,353,109
arms,barbell-biceps-curl,20,15,1030,441,417
arms,barbell-biceps-curl,20,15,1061,419,301
arms,barbell-biceps-curl,20,15,1064,345,117
arms,barbell-biceps-curl,20,15,1001,378,222
arms,barbell-biceps-curl,20,15,937,439,240
arms,barbell-biceps-curl,20,15,955,341,113
arms,barbell-biceps-curl,20,15,1012,313,160
arms,barbell-biceps-curl,20,15,1043,312,309
arms,barbell-biceps-curl,20,15,1098,256,245
arms,barbell-biceps-curl,20,15,1094,240,198
arms,barbell-biceps-curl,20,15,1064,258,216
arms,barbell-biceps-curl,20,15,1022,275,190
arms,barbell-biceps-curl,20,15,1002,252,131
arms,barbell-biceps-curl,20,15,1011,240,112
arms,barbell-biceps-curl,20,15,1032,229,138
arms,barbell-biceps-curl,20,15,1009,244,177
arms,barbell-biceps-curl,20,15,1017,261,182
arms,barbell-biceps-curl,20,15,1037,250,109
arms,barbell-biceps-curl,20,15,1031,249,120
arms,barbell-biceps-curl,20,15,1028,256,88
arms,barbell-biceps-curl,20,15,1015,269,118
arms,barbell-biceps-curl,20,15,1004,292,96
arms,barbell-biceps-curl,20,15,1028,300,12
arms,barbell-biceps-curl,20,15,1040,300,77
arms,barbell-biceps-curl,20,15,1047,286,122
arms,barbell-biceps-curl,20,15,1071,268,110
arms,barbell-biceps-curl,20,15,1090,245,74
arms,barbell-biceps-curl,20,15,1117,195,23
arms,barbell-biceps-curl,20,15,1148,182,50
arms,barbell-biceps-curl,20,15,1191,192,52
arms,barbell-biceps-curl,20,15,1235,197,61
arms,barbell-biceps-curl,20,15,1230,224,74
arms,barbell-biceps-curl,20,15,1227,249,146
arms,barbell-biceps-curl,20,15,1274,230,127
arms,barbell-biceps-curl,20,15,1274,222,62
arms,barbell-biceps-curl,20,15,1260,208,52
arms,barbell-biceps-curl,20,15,1272,186,60
arms,barbell-biceps-curl,20,15,1274,195,120
arms,barbell-biceps-curl,20,15,1279,199,85
arms,barbell-biceps-curl,20,15,1272,160,81
arms,barbell-biceps-curl,20,15,1274,164,123
arms,barbell-biceps-curl,20,15,1289,182,96
arms,barbell-biceps-curl,20,15,1293,165,97
arms,barbell-biceps-curl,20,15,1266,135,102
arms,barbell-biceps-curl,20,15,1287,131,82
arms,barbell-biceps-curl,20,15,1279,165,104
arms,barbell-biceps-curl,20,15,1256,104,112
arms,barbell-biceps-curl,20,15,1256,88,112
