arms,alt-dumbbell-biceps-curl,17.5,15,1056,-32,120
arms,alt-dumbbell-biceps-curl,17.5,15,1056,-9,136
arms,alt-dumbbell-biceps-curl,17.5,15,1041,-8,121
arms,alt-dumbbell-biceps-curl,17.5,15,1010,22,135
arms,alt-dumbbell-biceps-curl,17.5,15,1044,-12,165
arms,alt-dumbbell-biceps-curl,17.5,15,1048,13,154
arms,alt-dumbbell-biceps-curl,17.5,15,1076,2,166
arms,alt-dumbbell-biceps-curl,17.5,15,1053,7,100
arms,alt-dumbbell-biceps-curl,17.5,15,1048,8,115
arms,alt-dumbbell-biceps-curl,17.5,15,1068,-18,185
arms,alt-dumbbell-biceps-curl,17.5,15,1066,27,136
arms,alt-dumbbell-biceps-curl,17.5,15,1052,15,58
arms,alt-dumbbell-biceps-curl,17.5,15,1054,20,58
arms,alt-dumbbell-biceps-curl,17.5,15,1050,18,88
arms,alt-dumbbell-biceps-curl,17.5,15,1065,5,136
arms,alt-dumbbell-biceps-curl,17.5,15,1044,17,102
arms,alt-dumbbell-biceps-curl,17.5,15,1048,19,58
arms,alt-dumbbell-biceps-curl,17.5,15,1045,16,90
arms,alt-dumbbell-biceps-curl,17.5,15,1040,26,36
arms,alt-dumbbell-biceps-curl,17.5,15,1030,32,7
arms,alt-dumbbell-biceps-curl,17.5,15,1019,22,88
arms,alt-dumbbell-biceps-curl,17.5,15,1002,44,43
arms,alt-dumbbell-biceps-curl,17.5,15,1023,73,52
arms,alt-dumbbell-biceps-curl,17.5,15,1052,63,112
arms,alt-dumbbell-biceps-curl,17.5,15,1048,48,124
arms,alt-dumbbell-biceps-curl,17.5,15,1008,68,16
arms,alt-dumbbell-biceps-curl,17.5,15,1003,76,-27
arms,alt-dumbbell-biceps-curl,17.5,15,1032,75,52
arms,alt-dumbbell-biceps-curl,17.5,15,1036,77,44
arms,alt-dumbbell-biceps-curl,17.5,15,1040,67,40
arms,alt-dumbbell-biceps-curl,17.5,15,1043,98,117
arms,alt-dumbbell-biceps-curl,17.5,15,1054,130,198
arms,alt-dumbbell-biceps-curl,17.5,15,1049,108,129
arms,alt-dumbbell-biceps-curl,17.5,15,1019,118,131
arms,alt-dumbbell-biceps-curl,17.5,15,1021,168,205
arms,alt-dumbbell-biceps-curl,17.5,15,1031,162,199
arms,alt-dumbbell-biceps-curl,17.5,15,994,164,131
arms,alt-dumbbell-biceps-curl,17.5,15,996,120,221
arms,alt-dumbbell-biceps-curl,17.5,15,990,150,184
arms,alt-dumbbell-biceps-curl,17.5,15,1022,150,237
arms,alt-dumbbell-biceps-curl,17.5,15,1067,93,241
arms,alt-dumbbell-biceps-curl,17.5,15,1057,100,196
arms,alt-dumbbell-biceps-curl,17.5,15,1103,63,253
arms,alt-dumbbell-biceps-curl,17.5,15,1128,130,278
arms,alt-dumbbell-biceps-curl,17.5,15,1081,95,273
arms,alt-dumbbell-biceps-curl,17.5,15,1088,91,333
arms,alt-dumbbell-biceps-curl,17.5,15,1087,116,308
arms,alt-dumbbell-biceps-curl,17.5,15,1077,158,330
arms,alt-dumbbell-biceps-curl,17.5,15,1040,125,49
arms,alt-dumbbell-biceps-curl,17.5,15,1048,64,374
arms,alt-dumbbell-biceps-curl,17.5,15,1048,48,304
arms,alt-dumbbell-biceps-curl,17.5,15,1040,88,344
