arms,rope-biceps-curl,50,13,824,640,776
arms,rope-biceps-curl,50,13,856,720,772
arms,rope-biceps-curl,50,13,900,843,746
arms,rope-biceps-curl,50,13,940,1033,520
arms,rope-biceps-curl,50,13,938,1163,350
arms,rope-biceps-curl,50,13,892,1233,236
arms,rope-biceps-curl,50,13,816,1051,251
arms,rope-biceps-curl,50,13,754,823,368
arms,rope-biceps-curl,50,13,734,553,688
arms,rope-biceps-curl,50,13,819,598,836
arms,rope-biceps-curl,50,13,938,784,919
arms,rope-biceps-curl,50,13,964,1024,1069
arms,rope-biceps-curl,50,13,988,1072,1144
arms,rope-biceps-curl,50,13,1014,926,1144
arms,rope-biceps-curl,50,13,1138,826,910
arms,rope-biceps-curl,50,13,1236,775,708
arms,rope-biceps-curl,50,13,1252,825,644
arms,rope-biceps-curl,50,13,1210,938,596
arms,rope-biceps-curl,50,13,1142,1070,558
arms,rope-biceps-curl,50,13,1036,1136,532
arms,rope-biceps-curl,50,13,902,1190,570
arms,rope-biceps-curl,50,13,736,1236,670
arms,rope-biceps-curl,50,13,486,1384,671
arms,rope-biceps-curl,50,13,216,1505,694
arms,rope-biceps-curl,50,13,-80,1535,794
arms,rope-biceps-curl,50,13,-276,1523,677
arms,rope-biceps-curl,50,13,-422,1493,474
arms,rope-biceps-curl,50,13,-488,1463,340
arms,rope-biceps-curl,50,13,-485,1466,247
arms,rope-biceps-curl,50,13,-415,1500,197
arms,rope-biceps-curl,50,13,-246,1410,412
arms,rope-biceps-curl,50,13,-52,1268,560
arms,rope-biceps-curl,50,13,172,1044,480
arms,rope-biceps-curl,50,13,300,980,428
arms,rope-biceps-curl,50,13,366,996,402
arms,rope-biceps-curl,50,13,272,1122,508
arms,rope-biceps-curl,50,13,219,1149,620
arms,rope-biceps-curl,50,13,209,1079,740
arms,rope-biceps-curl,50,13,154,1045,666
arms,rope-biceps-curl,50,13,70,1032,544
arms,rope-biceps-curl,50,13,-70,1056,360
arms,rope-biceps-curl,50,13,-136,1040,304
arms,rope-biceps-curl,50,13,-168,1008,322
arms,rope-biceps-curl,50,13,-162,1014,496
arms,rope-biceps-curl,50,13,-148,976,544
arms,rope-biceps-curl,50,13,-122,896,464
arms,rope-biceps-curl,50,13,-102,848,272
arms,rope-biceps-curl,50,13,-90,789,53
arms,rope-biceps-curl,50,13,-94,699,-197
arms,rope-biceps-curl,50,13,-92,634,-279
arms,rope-biceps-curl,50,13,-84,568,-284
arms,rope-biceps-curl,50,13,-50,408,-244
arms,rope-biceps-curl,50,13,-32,256,-306
arms,rope-biceps-curl,50,13,-32,110,-472
arms,rope-biceps-curl,50,13,-18,15,-456
arms,rope-biceps-curl,50,13,2,-78,-412
arms,rope-biceps-curl,50,13,38,-178,-348
arms,rope-biceps-curl,50,13,6,-296,-290
arms,rope-biceps-curl,50,13,-52,-420,-241
arms,rope-biceps-curl,50,13,-98,-534,-251
arms,rope-biceps-curl,50,13,-110,-640,-231
arms,rope-biceps-curl,50,13,-90,-734,-181
arms,rope-biceps-curl,50,13,-110,-766,-194
arms,rope-biceps-curl,50,13,-140,-794,-196
arms,rope-biceps-curl,50,13,-180,-830,-156
arms,rope-biceps-curl,50,13,-182,-826,-235
arms,rope-biceps-curl,50,13,-165,-806,-352
arms,rope-biceps-curl,50,13,-135,-780,-352
arms,rope-biceps-curl,50,13,-132,-733,-384
arms,rope-biceps-curl,50,13,-158,-663,-450
arms,rope-biceps-curl,50,13,-210,-584,-452
arms,rope-biceps-curl,50,13,-257,-500,-448
arms,rope-biceps-curl,50,13,-287,-404,-448
arms,rope-biceps-curl,50,13,-303,-327,-494
arms,rope-biceps-curl,50,13,-322,-259,-552
arms,rope-biceps-curl,50,13,-422,-209,-558
arms,rope-biceps-curl,50,13,-504,-186,-535
arms,rope-biceps-curl,50,13,-570,-192,-485
arms,rope-biceps-curl,50,13,-576,-129,-489
arms,rope-biceps-curl,50,13,-594,-82,-480
arms,rope-biceps-curl,50,13,-654,-86,-424
arms,rope-biceps-curl,50,13,-690,42,-376
arms,rope-biceps-curl,50,13,-707,206,-324
arms,rope-biceps-curl,50,13,-657,192,-210
arms,rope-biceps-curl,50,13,-612,234,-162
arms,rope-biceps-curl,50,13,-572,334,-182
arms,rope-biceps-curl,50,13,-667,492,-148
arms,rope-biceps-curl,50,13,-754,596,-96
arms,rope-biceps-curl,50,13,-790,556,-16
arms,rope-biceps-curl,50,13,-748,516,29
arms,rope-biceps-curl,50,13,-677,488,52
arms,rope-biceps-curl,50,13,-647,574,6
arms,rope-biceps-curl,50,13,-650,654,-1
arms,rope-biceps-curl,50,13,-684,728,29
arms,rope-biceps-curl,50,13,-638,768,144
arms,rope-biceps-curl,50,13,-570,810,188
arms,rope-biceps-curl,50,13,-470,870,44
arms,rope-biceps-curl,50,13,-496,944,38
arms,rope-biceps-curl,50,13,-574,1019,79
arms,rope-biceps-curl,50,13,-634,1049,-11
arms,rope-biceps-curl,50,13,-616,1024,-8
arms,rope-biceps-curl,50,13,-522,944,86
arms,rope-biceps-curl,50,13,-413,932,159
arms,rope-biceps-curl,50,13,-354,982,236
arms,rope-biceps-curl,50,13,-414,1162,332
arms,rope-biceps-curl,50,13,-492,1150,381
arms,rope-biceps-curl,50,13,-560,1067,398
arms,rope-biceps-curl,50,13,-480,1097,298
arms,rope-biceps-curl,50,13,-402,1122,276
arms,rope-biceps-curl,50,13,-328,1142,330
arms,rope-biceps-curl,50,13,-298,1090,228
arms,rope-biceps-curl,50,13,-280,1048,144
arms,rope-biceps-curl,50,13,-184,-736,-456
arms,rope-biceps-curl,50,13,-170,-666,-418
arms,rope-biceps-curl,50,13,-154,-568,-373
arms,rope-biceps-curl,50,13,-168,-488,-423
arms,rope-biceps-curl,50,13,-176,-436,-473
arms,rope-biceps-curl,50,13,-176,-410,-523
arms,rope-biceps-curl,50,13,-194,-458,-496
arms,rope-biceps-curl,50,13,-223,-475,-523
arms,rope-biceps-curl,50,13,-273,-405,-693
arms,rope-biceps-curl,50,13,-337,-352,-706
arms,rope-biceps-curl,50,13,-402,-302,-662
arms,rope-biceps-curl,50,13,-428,-208,-722
arms,rope-biceps-curl,50,13,-440,-145,-702
arms,rope-biceps-curl,50,13,-440,-115,-602
arms,rope-biceps-curl,50,13,-508,23,-542
arms,rope-biceps-curl,50,13,-564,150,-390
arms,rope-biceps-curl,50,13,-580,226,-10
arms,rope-biceps-curl,50,13,-594,294,55
arms,rope-biceps-curl,50,13,-614,362,-9
