x,x,0,0,688,616,512
x,x,0,0,719,639,473
x,x,0,0,720,632,548
x,x,0,0,705,632,477
x,x,0,0,704,654,508
x,x,0,0,718,670,498
x,x,0,0,713,658,517
x,x,0,0,705,649,506
x,x,0,0,697,641,524
x,x,0,0,696,627,515
x,x,0,0,677,630,512
x,x,0,0,684,632,500
x,x,0,0,688,626,520
x,x,0,0,717,612,528
x,x,0,0,717,608,522
x,x,0,0,706,614,520
x,x,0,0,704,611,525
x,x,0,0,699,613,502
x,x,0,0,701,611,493
x,x,0,0,714,608,521
x,x,0,0,706,618,560
x,x,0,0,691,629,525
x,x,0,0,692,650,533
x,x,0,0,718,664,542
x,x,0,0,719,643,524
x,x,0,0,708,616,528
x,x,0,0,716,608,509
x,x,0,0,709,615,517
x,x,0,0,714,606,556
x,x,0,0,729,591,536
x,x,0,0,714,610,501
x,x,0,0,707,618,520
x,x,0,0,703,602,572
x,x,0,0,693,592,578
x,x,0,0,707,592,539
x,x,0,0,712,592,519
x,x,0,0,712,597,529
x,x,0,0,716,606,518
x,x,0,0,720,604,542
x,x,0,0,696,616,553
x,x,0,0,696,616,523
x,x,0,0,697,616,505
x,x,0,0,704,617,513
x,x,0,0,704,624,521
x,x,0,0,704,624,531
x,x,0,0,704,623,549
x,x,0,0,705,616,527
x,x,0,0,711,616,521
x,x,0,0,704,616,528
x,x,0,0,704,624,520
x,x,0,0,712,616,528
x,x,0,0,696,616,528
x,x,0,0,704,624,505
x,x,0,0,712,616,512
x,x,0,0,697,631,527
x,x,0,0,696,647,535
x,x,0,0,696,627,507
x,x,0,0,696,624,532
x,x,0,0,703,624,522
x,x,0,0,704,624,467
x,x,0,0,704,617,489
x,x,0,0,704,622,515
x,x,0,0,698,630,532
x,x,0,0,702,626,542
x,x,0,0,698,618,520
x,x,0,0,702,616,495
x,x,0,0,710,616,510
x,x,0,0,712,621,520
x,x,0,0,707,613,525
x,x,0,0,694,613,518
x,x,0,0,698,616,512
x,x,0,0,704,616,498
x,x,0,0,704,611,520
x,x,0,0,700,617,513
x,x,0,0,696,624,497
x,x,0,0,696,620,516
x,x,0,0,692,616,528
x,x,0,0,692,616,520
x,x,0,0,696,620,505
x,x,0,0,696,624,507
x,x,0,0,696,621,513
x,x,0,0,696,619,504
x,x,0,0,699,621,522
x,x,0,0,701,616,549
x,x,0,0,696,621,541
x,x,0,0,693,637,536
x,x,0,0,690,643,536
x,x,0,0,696,623,534
x,x,0,0,698,600,526
x,x,0,0,704,604,520
x,x,0,0,706,618,520
x,x,0,0,710,626,522
x,x,0,0,704,632,521
x,x,0,0,703,633,487
x,x,0,0,696,640,484
x,x,0,0,696,638,508
x,x,0,0,696,624,538
x,x,0,0,696,624,548
x,x,0,0,697,623,513
x,x,0,0,704,616,520
x,x,0,0,704,616,520
x,x,0,0,696,616,536
x,x,0,0,688,624,528
x,x,0,0,719,655,544
x,x,0,0,712,641,536
x,x,0,0,697,640,514
x,x,0,0,689,618,497
x,x,0,0,709,616,496
x,x,0,0,719,609,482
x,x,0,0,713,608,535
x,x,0,0,705,601,537
x,x,0,0,697,607,523
x,x,0,0,702,608,514
x,x,0,0,704,608,518
x,x,0,0,704,614,526
x,x,0,0,698,616,540
x,x,0,0,696,610,515
x,x,0,0,702,614,504
x,x,0,0,704,616,526
x,x,0,0,699,616,541
x,x,0,0,696,611,529
x,x,0,0,691,618,510
x,x,0,0,693,619,518
x,x,0,0,696,611,528
x,x,0,0,696,612,519
x,x,0,0,700,612,534
x,x,0,0,704,608,535
x,x,0,0,712,604,524
x,x,0,0,716,604,528
x,x,0,0,708,608,528
x,x,0,0,700,612,521
x,x,0,0,699,616,519
x,x,0,0,701,616,531
x,x,0,0,699,616,530
x,x,0,0,701,619,523
x,x,0,0,699,621,525
x,x,0,0,704,616,528
x,x,0,0,704,611,544
x,x,0,0,702,602,542
x,x,0,0,696,612,534
x,x,0,0,698,620,532
x,x,0,0,704,610,542
x,x,0,0,702,616,534
x,x,0,0,696,615,531
x,x,0,0,696,611,541
x,x,0,0,697,624,524
x,x,0,0,706,620,502
x,x,0,0,723,593,498
x,x,0,0,741,597,578
x,x,0,0,710,571,512
x,x,0,0,680,608,513
x,x,0,0,688,608,528
x,x,0,0,696,600,520
x,x,0,0,696,608,496
x,x,0,0,696,624,527
x,x,0,0,696,601,604
x,x,0,0,696,593,526
x,x,0,0,681,614,564
x,x,0,0,680,616,547
x,x,0,0,687,602,516
x,x,0,0,688,634,546
x,x,0,0,695,613,525
x,x,0,0,709,621,559
x,x,0,0,680,618,530
x,x,0,0,691,622,501
x,x,0,0,690,636,502
x,x,0,0,676,664,533
x,x,0,0,672,649,561
x,x,0,0,672,623,596
x,x,0,0,672,611,597
x,x,0,0,683,603,571
x,x,0,0,688,600,540
x,x,0,0,688,590,538
x,x,0,0,688,598,515
x,x,0,0,683,627,510
x,x,0,0,684,627,547
x,x,0,0,684,620,577
x,x,0,0,676,653,576
x,x,0,0,660,676,544
x,x,0,0,652,684,501
x,x,0,0,652,696,487
x,x,0,0,652,689,489
x,x,0,0,659,687,493
x,x,0,0,674,686,522
x,x,0,0,685,669,536
x,x,0,0,677,661,548
x,x,0,0,672,645,579
x,x,0,0,669,621,579
x,x,0,0,666,623,524
x,x,0,0,674,640,494
x,x,0,0,678,640,499
x,x,0,0,670,640,538
x,x,0,0,669,635,564
x,x,0,0,691,618,549
x,x,0,0,703,625,533
x,x,0,0,700,636,516
x,x,0,0,716,656,494
