arms,straight-bar-triceps-extension,55,15,-480,168,-808
arms,straight-bar-triceps-extension,55,15,-487,168,-804
arms,straight-bar-triceps-extension,55,15,-496,168,-802
arms,straight-bar-triceps-extension,55,15,-502,162,-822
arms,straight-bar-triceps-extension,55,15,-506,160,-842
arms,straight-bar-triceps-extension,55,15,-512,160,-862
arms,straight-bar-triceps-extension,55,15,-516,156,-850
arms,straight-bar-triceps-extension,55,15,-518,146,-846
arms,straight-bar-triceps-extension,55,15,-514,126,-866
arms,straight-bar-triceps-extension,55,15,-516,127,-893
arms,straight-bar-triceps-extension,55,15,-520,135,-918
arms,straight-bar-triceps-extension,55,15,-514,125,-898
arms,straight-bar-triceps-extension,55,15,-507,115,-876
arms,straight-bar-triceps-extension,55,15,-497,105,-850
arms,straight-bar-triceps-extension,55,15,-478,95,-839
arms,straight-bar-triceps-extension,55,15,-461,90,-836
arms,straight-bar-triceps-extension,55,15,-451,94,-852
arms,straight-bar-triceps-extension,55,15,-441,89,-860
arms,straight-bar-triceps-extension,55,15,-432,80,-862
arms,straight-bar-triceps-extension,55,15,-426,86,-842
arms,straight-bar-triceps-extension,55,15,-424,86,-830
arms,straight-bar-triceps-extension,55,15,-424,80,-824
arms,straight-bar-triceps-extension,55,15,-428,89,-860
arms,straight-bar-triceps-extension,55,15,-434,98,-891
arms,straight-bar-triceps-extension,55,15,-438,102,-901
arms,straight-bar-triceps-extension,55,15,-436,100,-880
arms,straight-bar-triceps-extension,55,15,-432,95,-850
arms,straight-bar-triceps-extension,55,15,-432,85,-876
arms,straight-bar-triceps-extension,55,15,-440,85,-896
arms,straight-bar-triceps-extension,55,15,-454,95,-910
arms,straight-bar-triceps-extension,55,15,-465,96,-876
arms,straight-bar-triceps-extension,55,15,-474,96,-850
arms,straight-bar-triceps-extension,55,15,-478,96,-854
arms,straight-bar-triceps-extension,55,15,-484,103,-866
arms,straight-bar-triceps-extension,55,15,-488,113,-879
arms,straight-bar-triceps-extension,55,15,-488,123,-869
arms,straight-bar-triceps-extension,55,15,-488,133,-859
arms,straight-bar-triceps-extension,55,15,-488,143,-849
arms,straight-bar-triceps-extension,55,15,-488,144,-857
arms,straight-bar-triceps-extension,55,15,-490,146,-866
arms,straight-bar-triceps-extension,55,15,-494,150,-870
arms,straight-bar-triceps-extension,55,15,-492,152,-890
arms,straight-bar-triceps-extension,55,15,-488,152,-912
arms,straight-bar-triceps-extension,55,15,-488,158,-912
arms,straight-bar-triceps-extension,55,15,-490,160,-912
arms,straight-bar-triceps-extension,55,15,-496,160,-912
arms,straight-bar-triceps-extension,55,15,-500,146,-885
arms,straight-bar-triceps-extension,55,15,-504,138,-870
arms,straight-bar-triceps-extension,55,15,-504,142,-890
arms,straight-bar-triceps-extension,55,15,-500,144,-892
arms,straight-bar-triceps-extension,55,15,-496,144,-886
arms,straight-bar-triceps-extension,55,15,-496,144,-872
arms,straight-bar-triceps-extension,55,15,-494,144,-859
arms,straight-bar-triceps-extension,55,15,-488,144,-849
arms,straight-bar-triceps-extension,55,15,-488,144,-870
arms,straight-bar-triceps-extension,55,15,-490,142,-884
arms,straight-bar-triceps-extension,55,15,-494,138,-868
arms,straight-bar-triceps-extension,55,15,-492,129,-860
arms,straight-bar-triceps-extension,55,15,-488,120,-856
arms,straight-bar-triceps-extension,55,15,-482,114,-856
arms,straight-bar-triceps-extension,55,15,-480,117,-866
arms,straight-bar-triceps-extension,55,15,-480,127,-886
arms,straight-bar-triceps-extension,55,15,-480,119,-861
arms,straight-bar-triceps-extension,55,15,-480,108,-838
arms,straight-bar-triceps-extension,55,15,-480,92,-834
arms,straight-bar-triceps-extension,55,15,-476,95,-842
arms,straight-bar-triceps-extension,55,15,-472,104,-855
arms,straight-bar-triceps-extension,55,15,-466,104,-845
arms,straight-bar-triceps-extension,55,15,-469,102,-840
arms,straight-bar-triceps-extension,55,15,-479,96,-840
arms,straight-bar-triceps-extension,55,15,-476,92,-836
arms,straight-bar-triceps-extension,55,15,-472,88,-836
arms,straight-bar-triceps-extension,55,15,-472,88,-852
arms,straight-bar-triceps-extension,55,15,-472,92,-863
arms,straight-bar-triceps-extension,55,15,-472,96,-871
arms,straight-bar-triceps-extension,55,15,-466,96,-861
arms,straight-bar-triceps-extension,55,15,-464,98,-861
arms,straight-bar-triceps-extension,55,15,-464,104,-871
arms,straight-bar-triceps-extension,55,15,-478,108,-881
arms,straight-bar-triceps-extension,55,15,-488,112,-885
arms,straight-bar-triceps-extension,55,15,-488,112,-875
arms,straight-bar-triceps-extension,55,15,-488,116,-868
arms,straight-bar-triceps-extension,55,15,-489,120,-866
arms,straight-bar-triceps-extension,55,15,-499,126,-880
arms,straight-bar-triceps-extension,55,15,-504,126,-883
arms,straight-bar-triceps-extension,55,15,-504,120,-873
arms,straight-bar-triceps-extension,55,15,-504,120,-876
arms,straight-bar-triceps-extension,55,15,-502,123,-888
arms,straight-bar-triceps-extension,55,15,-498,133,-912
arms,straight-bar-triceps-extension,55,15,-503,132,-906
arms,straight-bar-triceps-extension,55,15,-512,128,-888
arms,straight-bar-triceps-extension,55,15,-518,134,-894
arms,straight-bar-triceps-extension,55,15,-518,138,-888
arms,straight-bar-triceps-extension,55,15,-512,144,-874
arms,straight-bar-triceps-extension,55,15,-503,135,-858
arms,straight-bar-triceps-extension,55,15,-496,131,-860
arms,straight-bar-triceps-extension,55,15,-496,141,-900
arms,straight-bar-triceps-extension,55,15,-496,140,-902
arms,straight-bar-triceps-extension,55,15,-496,134,-884
arms,straight-bar-triceps-extension,55,15,-496,114,-844
arms,straight-bar-triceps-extension,55,15,-494,94,-836
arms,straight-bar-triceps-extension,55,15,-488,74,-862
arms,straight-bar-triceps-extension,55,15,-492,76,-878
arms,straight-bar-triceps-extension,55,15,-499,74,-876
arms,straight-bar-triceps-extension,55,15,-509,54,-836
arms,straight-bar-triceps-extension,55,15,-508,44,-834
arms,straight-bar-triceps-extension,55,15,-503,40,-846
