arms,alt-dumbbell-biceps-curl,22.5,10,1000,144,-120
arms,alt-dumbbell-biceps-curl,22.5,10,984,144,-89
arms,alt-dumbbell-biceps-curl,22.5,10,969,144,-149
arms,alt-dumbbell-biceps-curl,22.5,10,968,144,-107
arms,alt-dumbbell-biceps-curl,22.5,10,961,144,-148
arms,alt-dumbbell-biceps-curl,22.5,10,931,165,-95
arms,alt-dumbbell-biceps-curl,22.5,10,921,154,-95
arms,alt-dumbbell-biceps-curl,22.5,10,920,138,-137
arms,alt-dumbbell-biceps-curl,22.5,10,920,123,-137
arms,alt-dumbbell-biceps-curl,22.5,10,920,107,-149
arms,alt-dumbbell-biceps-curl,22.5,10,920,110,-190
arms,alt-dumbbell-biceps-curl,22.5,10,939,112,-175
arms,alt-dumbbell-biceps-curl,22.5,10,962,106,-132
arms,alt-dumbbell-biceps-curl,22.5,10,962,116,-179
arms,alt-dumbbell-biceps-curl,22.5,10,966,114,-126
arms,alt-dumbbell-biceps-curl,22.5,10,990,84,-96
arms,alt-dumbbell-biceps-curl,22.5,10,984,88,-53
arms,alt-dumbbell-biceps-curl,22.5,10,992,96,-85
arms,alt-dumbbell-biceps-curl,22.5,10,1020,111,-76
arms,alt-dumbbell-biceps-curl,22.5,10,1017,130,-66
arms,alt-dumbbell-biceps-curl,22.5,10,1013,146,-5
arms,alt-dumbbell-biceps-curl,22.5,10,1053,129,-16
arms,alt-dumbbell-biceps-curl,22.5,10,1067,130,-69
arms,alt-dumbbell-biceps-curl,22.5,10,1056,166,-50
arms,alt-dumbbell-biceps-curl,22.5,10,1068,180,1
arms,alt-dumbbell-biceps-curl,22.5,10,1060,180,20
arms,alt-dumbbell-biceps-curl,22.5,10,1040,169,16
arms,alt-dumbbell-biceps-curl,22.5,10,1047,156,34
arms,alt-dumbbell-biceps-curl,22.5,10,1038,167,67
arms,alt-dumbbell-biceps-curl,22.5,10,1023,166,50
arms,alt-dumbbell-biceps-curl,22.5,10,1029,155,27
arms,alt-dumbbell-biceps-curl,22.5,10,1024,157,90
arms,alt-dumbbell-biceps-curl,22.5,10,1036,146,103
arms,alt-dumbbell-biceps-curl,22.5,10,1048,150,16
arms,alt-dumbbell-biceps-curl,22.5,10,1019,176,2
arms,alt-dumbbell-biceps-curl,22.5,10,999,171,79
arms,alt-dumbbell-biceps-curl,22.5,10,1018,155,170
arms,alt-dumbbell-biceps-curl,22.5,10,1013,148,138
arms,alt-dumbbell-biceps-curl,22.5,10,988,148,77
arms,alt-dumbbell-biceps-curl,22.5,10,1007,103,223
arms,alt-dumbbell-biceps-curl,22.5,10,1030,80,235
arms,alt-dumbbell-biceps-curl,22.5,10,1021,113,181
arms,alt-dumbbell-biceps-curl,22.5,10,1015,123,192
arms,alt-dumbbell-biceps-curl,22.5,10,1059,128,292
arms,alt-dumbbell-biceps-curl,22.5,10,1118,86,187
arms,alt-dumbbell-biceps-curl,22.5,10,1107,128,258
arms,alt-dumbbell-biceps-curl,22.5,10,1129,124,213
arms,alt-dumbbell-biceps-curl,22.5,10,1143,94,263
arms,alt-dumbbell-biceps-curl,22.5,10,1137,173,256
arms,alt-dumbbell-biceps-curl,22.5,10,1152,121,247
arms,alt-dumbbell-biceps-curl,22.5,10,1136,160,224
arms,alt-dumbbell-biceps-curl,22.5,10,1120,176,272
arms,alt-dumbbell-biceps-curl,22.5,10,1159,160,109
arms,alt-dumbbell-biceps-curl,22.5,10,1122,38,142
arms,alt-dumbbell-biceps-curl,22.5,10,1045,99,241
arms,alt-dumbbell-biceps-curl,22.5,10,1076,16,387
arms,alt-dumbbell-biceps-curl,22.5,10,1094,8,179
arms,alt-dumbbell-biceps-curl,22.5,10,1068,-13,208
arms,alt-dumbbell-biceps-curl,22.5,10,1064,11,202
arms,alt-dumbbell-biceps-curl,22.5,10,1104,9,280
arms,alt-dumbbell-biceps-curl,22.5,10,1086,34,153
arms,alt-dumbbell-biceps-curl,22.5,10,1067,53,171
arms,alt-dumbbell-biceps-curl,22.5,10,1089,50,252
arms,alt-dumbbell-biceps-curl,22.5,10,1066,24,212
arms,alt-dumbbell-biceps-curl,22.5,10,1050,34,157
arms,alt-dumbbell-biceps-curl,22.5,10,1054,17,127
arms,alt-dumbbell-biceps-curl,22.5,10,1017,8,75
arms,alt-dumbbell-biceps-curl,22.5,10,1000,46,153
arms,alt-dumbbell-biceps-curl,22.5,10,989,43,126
arms,alt-dumbbell-biceps-curl,22.5,10,979,17,113
arms,alt-dumbbell-biceps-curl,22.5,10,981,-2,153
arms,alt-dumbbell-biceps-curl,22.5,10,984,-32,125
arms,alt-dumbbell-biceps-curl,22.5,10,947,-71,128
arms,alt-dumbbell-biceps-curl,22.5,10,938,10,72
arms,alt-dumbbell-biceps-curl,22.5,10,987,15,99
arms,alt-dumbbell-biceps-curl,22.5,10,1016,-27,164
arms,alt-dumbbell-biceps-curl,22.5,10,1016,0,152
arms,alt-dumbbell-biceps-curl,22.5,10,1020,-27,114
arms,alt-dumbbell-biceps-curl,22.5,10,1017,-49,157
arms,alt-dumbbell-biceps-curl,22.5,10,1019,-36,161
arms,alt-dumbbell-biceps-curl,22.5,10,1039,-40,94
arms,alt-dumbbell-biceps-curl,22.5,10,1032,-30,174
arms,alt-dumbbell-biceps-curl,22.5,10,1011,-1,178
arms,alt-dumbbell-biceps-curl,22.5,10,1010,39,148
arms,alt-dumbbell-biceps-curl,22.5,10,1011,42,189
arms,alt-dumbbell-biceps-curl,22.5,10,1022,31,258
arms,alt-dumbbell-biceps-curl,22.5,10,990,106,72
arms,alt-dumbbell-biceps-curl,22.5,10,977,137,66
arms,alt-dumbbell-biceps-curl,22.5,10,1023,168,222
arms,alt-dumbbell-biceps-curl,22.5,10,1074,200,271
arms,alt-dumbbell-biceps-curl,22.5,10,1043,229,168
arms,alt-dumbbell-biceps-curl,22.5,10,1093,261,170
arms,alt-dumbbell-biceps-curl,22.5,10,1147,316,166
arms,alt-dumbbell-biceps-curl,22.5,10,1181,351,131
arms,alt-dumbbell-biceps-curl,22.5,10,1290,424,204
arms,alt-dumbbell-biceps-curl,22.5,10,1315,428,320
arms,alt-dumbbell-biceps-curl,22.5,10,1402,455,313
arms,alt-dumbbell-biceps-curl,22.5,10,1487,452,269
arms,alt-dumbbell-biceps-curl,22.5,10,1483,497,409
arms,alt-dumbbell-biceps-curl,22.5,10,1522,514,418
arms,alt-dumbbell-biceps-curl,22.5,10,1552,560,462
arms,alt-dumbbell-biceps-curl,22.5,10,1568,544,408
arms,alt-dumbbell-biceps-curl,22.5,10,1560,624,456
arms,alt-dumbbell-biceps-curl,22.5,10,1498,632,433
arms,alt-dumbbell-biceps-curl,22.5,10,1481,632,386
arms,alt-dumbbell-biceps-curl,22.5,10,1376,684,466
arms,alt-dumbbell-biceps-curl,22.5,10,1324,681,501
arms,alt-dumbbell-biceps-curl,22.5,10,1220,716,518
arms,alt-dumbbell-biceps-curl,22.5,10,1138,664,464
arms,alt-dumbbell-biceps-curl,22.5,10,1026,676,456
arms,alt-dumbbell-biceps-curl,22.5,10,915,687,409
arms,alt-dumbbell-biceps-curl,22.5,10,792,688,387
arms,alt-dumbbell-biceps-curl,22.5,10,698,675,492
arms,alt-dumbbell-biceps-curl,22.5,10,612,722,328
arms,alt-dumbbell-biceps-curl,22.5,10,459,694,393
arms,alt-dumbbell-biceps-curl,22.5,10,369,698,367
arms,alt-dumbbell-biceps-curl,22.5,10,283,624,281
arms,alt-dumbbell-biceps-curl,22.5,10,161,575,278
arms,alt-dumbbell-biceps-curl,22.5,10,12,525,283
arms,alt-dumbbell-biceps-curl,22.5,10,-156,520,338
arms,alt-dumbbell-biceps-curl,22.5,10,-272,497,327
arms,alt-dumbbell-biceps-curl,22.5,10,-353,460,274
arms,alt-dumbbell-biceps-curl,22.5,10,-451,424,175
arms,alt-dumbbell-biceps-curl,22.5,10,-561,417,148
arms,alt-dumbbell-biceps-curl,22.5,10,-644,384,235
arms,alt-dumbbell-biceps-curl,22.5,10,-694,322,271
arms,alt-dumbbell-biceps-curl,22.5,10,-741,338,189
arms,alt-dumbbell-biceps-curl,22.5,10,-764,324,188
arms,alt-dumbbell-biceps-curl,22.5,10,-752,218,194
arms,alt-dumbbell-biceps-curl,22.5,10,-766,112,81
arms,alt-dumbbell-biceps-curl,22.5,10,-785,70,-5
arms,alt-dumbbell-biceps-curl,22.5,10,-776,68,12
arms,alt-dumbbell-biceps-curl,22.5,10,-779,37,85
arms,alt-dumbbell-biceps-curl,22.5,10,-787,23,49
arms,alt-dumbbell-biceps-curl,22.5,10,-821,14,-37
arms,alt-dumbbell-biceps-curl,22.5,10,-864,13,4
arms,alt-dumbbell-biceps-curl,22.5,10,-840,-18,56
arms,alt-dumbbell-biceps-curl,22.5,10,-839,-42,-5
