arms,straight-bar-biceps-curl,50,15,928,72,632
arms,straight-bar-biceps-curl,50,15,928,134,469
arms,straight-bar-biceps-curl,50,15,958,151,494
arms,straight-bar-biceps-curl,50,15,930,219,593
arms,straight-bar-biceps-curl,50,15,884,209,651
arms,straight-bar-biceps-curl,50,15,823,144,585
arms,straight-bar-biceps-curl,50,15,858,157,688
arms,straight-bar-biceps-curl,50,15,898,174,513
arms,straight-bar-biceps-curl,50,15,884,243,680
arms,straight-bar-biceps-curl,50,15,867,191,564
arms,straight-bar-biceps-curl,50,15,870,246,693
arms,straight-bar-biceps-curl,50,15,853,245,724
arms,straight-bar-biceps-curl,50,15,854,222,672
arms,straight-bar-biceps-curl,50,15,832,187,674
arms,straight-bar-biceps-curl,50,15,824,187,726
arms,straight-bar-biceps-curl,50,15,857,231,688
arms,straight-bar-biceps-curl,50,15,953,237,707
arms,straight-bar-biceps-curl,50,15,1097,195,712
arms,straight-bar-biceps-curl,50,15,1172,196,628
arms,straight-bar-biceps-curl,50,15,1209,203,485
arms,straight-bar-biceps-curl,50,15,1243,186,582
arms,straight-bar-biceps-curl,50,15,1265,181,665
arms,straight-bar-biceps-curl,50,15,1241,180,702
arms,straight-bar-biceps-curl,50,15,1190,185,839
arms,straight-bar-biceps-curl,50,15,1143,192,858
arms,straight-bar-biceps-curl,50,15,1108,224,884
arms,straight-bar-biceps-curl,50,15,1065,237,918
arms,straight-bar-biceps-curl,50,15,1017,216,875
arms,straight-bar-biceps-curl,50,15,989,209,863
arms,straight-bar-biceps-curl,50,15,973,176,805
arms,straight-bar-biceps-curl,50,15,945,138,758
arms,straight-bar-biceps-curl,50,15,888,128,747
arms,straight-bar-biceps-curl,50,15,828,128,769
arms,straight-bar-biceps-curl,50,15,778,128,773
arms,straight-bar-biceps-curl,50,15,731,144,715
arms,straight-bar-biceps-curl,50,15,678,174,721
arms,straight-bar-biceps-curl,50,15,658,173,721
arms,straight-bar-biceps-curl,50,15,670,186,645
arms,straight-bar-biceps-curl,50,15,663,186,677
arms,straight-bar-biceps-curl,50,15,568,168,601
arms,straight-bar-biceps-curl,50,15,527,163,672
arms,straight-bar-biceps-curl,50,15,575,140,800
arms,straight-bar-biceps-curl,50,15,529,127,689
arms,straight-bar-biceps-curl,50,15,514,156,677
arms,straight-bar-biceps-curl,50,15,609,131,780
arms,straight-bar-biceps-curl,50,15,548,103,648
arms,straight-bar-biceps-curl,50,15,454,155,706
arms,straight-bar-biceps-curl,50,15,523,103,653
arms,straight-bar-biceps-curl,50,15,557,89,714
arms,straight-bar-biceps-curl,50,15,497,105,602
arms,straight-bar-biceps-curl,50,15,521,151,679
arms,straight-bar-biceps-curl,50,15,623,73,617
arms,straight-bar-biceps-curl,50,15,632,49,670
arms,straight-bar-biceps-curl,50,15,579,101,604
arms,straight-bar-biceps-curl,50,15,680,22,675
arms,straight-bar-biceps-curl,50,15,754,-50,746
arms,straight-bar-biceps-curl,50,15,703,-20,731
arms,straight-bar-biceps-curl,50,15,745,-30,784
arms,straight-bar-biceps-curl,50,15,800,-93,819
arms,straight-bar-biceps-curl,50,15,735,-91,731
arms,straight-bar-biceps-curl,50,15,720,49,810
arms,straight-bar-biceps-curl,50,15,752,93,883
arms,straight-bar-biceps-curl,50,15,748,158,778
arms,straight-bar-biceps-curl,50,15,738,224,804
arms,straight-bar-biceps-curl,50,15,771,187,824
arms,straight-bar-biceps-curl,50,15,784,168,687
arms,straight-bar-biceps-curl,50,15,751,140,626
arms,straight-bar-biceps-curl,50,15,747,123,602
arms,straight-bar-biceps-curl,50,15,768,73,650
arms,straight-bar-biceps-curl,50,15,796,33,598
arms,straight-bar-biceps-curl,50,15,793,49,562
arms,straight-bar-biceps-curl,50,15,794,40,625
arms,straight-bar-biceps-curl,50,15,819,43,636
arms,straight-bar-biceps-curl,50,15,836,92,629
arms,straight-bar-biceps-curl,50,15,875,280,623
arms,straight-bar-biceps-curl,50,15,916,445,600
arms,straight-bar-biceps-curl,50,15,876,392,696
arms,straight-bar-biceps-curl,50,15,832,308,854
arms,straight-bar-biceps-curl,50,15,833,278,871
arms,straight-bar-biceps-curl,50,15,803,248,824
arms,straight-bar-biceps-curl,50,15,773,228,767
arms,straight-bar-biceps-curl,50,15,762,177,707
arms,straight-bar-biceps-curl,50,15,743,132,742
arms,straight-bar-biceps-curl,50,15,743,109,732
arms,straight-bar-biceps-curl,50,15,763,118,721
arms,straight-bar-biceps-curl,50,15,744,170,771
arms,straight-bar-biceps-curl,50,15,721,224,766
arms,straight-bar-biceps-curl,50,15,711,231,735
arms,straight-bar-biceps-curl,50,15,736,246,733
arms,straight-bar-biceps-curl,50,15,778,242,780
arms,straight-bar-biceps-curl,50,15,836,248,744
arms,straight-bar-biceps-curl,50,15,853,238,732
arms,straight-bar-biceps-curl,50,15,872,193,672
arms,straight-bar-biceps-curl,50,15,873,157,596
arms,straight-bar-biceps-curl,50,15,880,144,580
arms,straight-bar-biceps-curl,50,15,878,143,596
arms,straight-bar-biceps-curl,50,15,864,136,571
arms,straight-bar-biceps-curl,50,15,863,135,598
arms,straight-bar-biceps-curl,50,15,857,121,653
arms,straight-bar-biceps-curl,50,15,862,135,609
arms,straight-bar-biceps-curl,50,15,823,120,630
arms,straight-bar-biceps-curl,50,15,784,104,552
arms,straight-bar-biceps-curl,50,15,784,80,680
arms,straight-bar-biceps-curl,50,15,807,72,742
arms,straight-bar-biceps-curl,50,15,800,-27,812
arms,straight-bar-biceps-curl,50,15,837,-54,816
arms,straight-bar-biceps-curl,50,15,840,-63,874
arms,straight-bar-biceps-curl,50,15,876,-50,866
arms,straight-bar-biceps-curl,50,15,859,-41,871
arms,straight-bar-biceps-curl,50,15,829,-13,886
arms,straight-bar-biceps-curl,50,15,791,19,768
arms,straight-bar-biceps-curl,50,15,745,44,685
arms,straight-bar-biceps-curl,50,15,780,48,672
arms,straight-bar-biceps-curl,50,15,835,54,672
arms,straight-bar-biceps-curl,50,15,884,62,600
arms,straight-bar-biceps-curl,50,15,931,40,582
arms,straight-bar-biceps-curl,50,15,933,55,584
arms,straight-bar-biceps-curl,50,15,895,58,578
arms,straight-bar-biceps-curl,50,15,848,67,565
arms,straight-bar-biceps-curl,50,15,821,72,586
arms,straight-bar-biceps-curl,50,15,821,77,615
arms,straight-bar-biceps-curl,50,15,814,95,673
arms,straight-bar-biceps-curl,50,15,822,123,737
arms,straight-bar-biceps-curl,50,15,841,164,760
arms,straight-bar-biceps-curl,50,15,835,188,751
arms,straight-bar-biceps-curl,50,15,828,192,727
arms,straight-bar-biceps-curl,50,15,840,188,708
arms,straight-bar-biceps-curl,50,15,852,184,688
arms,straight-bar-biceps-curl,50,15,852,188,676
arms,straight-bar-biceps-curl,50,15,844,181,662
arms,straight-bar-biceps-curl,50,15,833,168,640
arms,straight-bar-biceps-curl,50,15,827,158,647
arms,straight-bar-biceps-curl,50,15,826,138,675
arms,straight-bar-biceps-curl,50,15,816,125,692
arms,straight-bar-biceps-curl,50,15,813,114,681
arms,straight-bar-biceps-curl,50,15,811,109,699
arms,straight-bar-biceps-curl,50,15,811,123,709
arms,straight-bar-biceps-curl,50,15,802,135,725
arms,straight-bar-biceps-curl,50,15,815,154,718
arms,straight-bar-biceps-curl,50,15,830,162,672
arms,straight-bar-biceps-curl,50,15,832,164,674
arms,straight-bar-biceps-curl,50,15,858,148,669
arms,straight-bar-biceps-curl,50,15,862,131,624
arms,straight-bar-biceps-curl,50,15,856,111,592
arms,straight-bar-biceps-curl,50,15,861,103,593
arms,straight-bar-biceps-curl,50,15,886,95,602
arms,straight-bar-biceps-curl,50,15,871,90,619
arms,straight-bar-biceps-curl,50,15,864,106,643
arms,straight-bar-biceps-curl,50,15,863,121,667
arms,straight-bar-biceps-curl,50,15,856,129,695
arms,straight-bar-biceps-curl,50,15,855,144,688
arms,straight-bar-biceps-curl,50,15,832,144,697
arms,straight-bar-biceps-curl,50,15,848,160,735
arms,straight-bar-biceps-curl,50,15,856,136,673
arms,straight-bar-biceps-curl,50,15,848,136,672
arms,straight-bar-biceps-curl,50,15,848,121,649
arms,straight-bar-biceps-curl,50,15,870,98,641
arms,straight-bar-biceps-curl,50,15,857,103,640
arms,straight-bar-biceps-curl,50,15,856,111,604
arms,straight-bar-biceps-curl,50,15,863,105,621
arms,straight-bar-biceps-curl,50,15,864,84,685
arms,straight-bar-biceps-curl,50,15,851,107,609
arms,straight-bar-biceps-curl,50,15,861,105,612
arms,straight-bar-biceps-curl,50,15,858,104,660
arms,straight-bar-biceps-curl,50,15,856,123,672
arms,straight-bar-biceps-curl,50,15,856,128,654
arms,straight-bar-biceps-curl,50,15,856,128,648
arms,straight-bar-biceps-curl,50,15,856,122,665
arms,straight-bar-biceps-curl,50,15,856,114,666
arms,straight-bar-biceps-curl,50,15,856,123,669
arms,straight-bar-biceps-curl,50,15,861,128,656
arms,straight-bar-biceps-curl,50,15,854,123,663
arms,straight-bar-biceps-curl,50,15,848,115,662
arms,straight-bar-biceps-curl,50,15,848,117,651
arms,straight-bar-biceps-curl,50,15,853,125,657
arms,straight-bar-biceps-curl,50,15,860,124,660
arms,straight-bar-biceps-curl,50,15,855,120,660
arms,straight-bar-biceps-curl,50,15,848,124,627
arms,straight-bar-biceps-curl,50,15,844,132,624
arms,straight-bar-biceps-curl,50,15,848,132,664
arms,straight-bar-biceps-curl,50,15,856,121,676
arms,straight-bar-biceps-curl,50,15,863,112,662
arms,straight-bar-biceps-curl,50,15,862,115,657
arms,straight-bar-biceps-curl,50,15,851,120,680
arms,straight-bar-biceps-curl,50,15,856,120,662
arms,straight-bar-biceps-curl,50,15,856,117,641
arms,straight-bar-biceps-curl,50,15,853,112,653
arms,straight-bar-biceps-curl,50,15,845,115,635
arms,straight-bar-biceps-curl,50,15,840,118,623
arms,straight-bar-biceps-curl,50,15,847,112,645
arms,straight-bar-biceps-curl,50,15,864,112,622
arms,straight-bar-biceps-curl,50,15,864,108,640
arms,straight-bar-biceps-curl,50,15,862,96,635
arms,straight-bar-biceps-curl,50,15,853,94,629
arms,straight-bar-biceps-curl,50,15,839,88,670
arms,straight-bar-biceps-curl,50,15,833,89,632
arms,straight-bar-biceps-curl,50,15,840,94,664
arms,straight-bar-biceps-curl,50,15,842,84,619
arms,straight-bar-biceps-curl,50,15,857,111,642
arms,straight-bar-biceps-curl,50,15,863,105,653
arms,straight-bar-biceps-curl,50,15,845,121,620
arms,straight-bar-biceps-curl,50,15,801,136,571
arms,straight-bar-biceps-curl,50,15,817,127,639
arms,straight-bar-biceps-curl,50,15,864,88,880
arms,straight-bar-biceps-curl,50,15,888,104,664
arms,straight-bar-biceps-curl,50,15,865,143,757
arms,straight-bar-biceps-curl,50,15,894,129,714
arms,straight-bar-biceps-curl,50,15,911,76,839
arms,straight-bar-biceps-curl,50,15,905,65,1016
arms,straight-bar-biceps-curl,50,15,933,93,996
arms,straight-bar-biceps-curl,50,15,943,152,1187
arms,straight-bar-biceps-curl,50,15,992,208,1209
arms,straight-bar-biceps-curl,50,15,1060,289,1375
arms,straight-bar-biceps-curl,50,15,1176,343,1200
arms,straight-bar-biceps-curl,50,15,1098,320,1254
arms,straight-bar-biceps-curl,50,15,1066,281,1361
arms,straight-bar-biceps-curl,50,15,1040,260,1293
arms,straight-bar-biceps-curl,50,15,1050,227,1129
arms,straight-bar-biceps-curl,50,15,924,216,1172
arms,straight-bar-biceps-curl,50,15,705,266,1292
arms,straight-bar-biceps-curl,50,15,491,288,1290
arms,straight-bar-biceps-curl,50,15,245,299,1335
arms,straight-bar-biceps-curl,50,15,96,304,1358
arms,straight-bar-biceps-curl,50,15,10,299,1248
arms,straight-bar-biceps-curl,50,15,38,310,1251
arms,straight-bar-biceps-curl,50,15,43,306,1296
arms,straight-bar-biceps-curl,50,15,70,300,1359
arms,straight-bar-biceps-curl,50,15,77,282,1248
arms,straight-bar-biceps-curl,50,15,27,272,1187
arms,straight-bar-biceps-curl,50,15,56,244,1084
arms,straight-bar-biceps-curl,50,15,31,235,1027
arms,straight-bar-biceps-curl,50,15,-66,297,1078
arms,straight-bar-biceps-curl,50,15,-92,315,823
arms,straight-bar-biceps-curl,50,15,-170,376,648
arms,straight-bar-biceps-curl,50,15,-368,486,678
arms,straight-bar-biceps-curl,50,15,-469,457,579
arms,straight-bar-biceps-curl,50,15,-446,449,457
arms,straight-bar-biceps-curl,50,15,-553,425,432
arms,straight-bar-biceps-curl,50,15,-582,253,342
arms,straight-bar-biceps-curl,50,15,-527,119,93
arms,straight-bar-biceps-curl,50,15,-468,141,27
arms,straight-bar-biceps-curl,50,15,-403,131,-109
arms,straight-bar-biceps-curl,50,15,-344,45,76
arms,straight-bar-biceps-curl,50,15,-259,-87,98
arms,straight-bar-biceps-curl,50,15,-178,-283,-172
arms,straight-bar-biceps-curl,50,15,-33,-389,-754
arms,straight-bar-biceps-curl,50,15,-65,-271,-907
arms,straight-bar-biceps-curl,50,15,-196,-279,-776
arms,straight-bar-biceps-curl,50,15,-216,-363,-862
arms,straight-bar-biceps-curl,50,15,-232,-325,-784
arms,straight-bar-biceps-curl,50,15,-371,-291,-722
arms,straight-bar-biceps-curl,50,15,-500,-232,-735
arms,straight-bar-biceps-curl,50,15,-656,-123,-605
arms,straight-bar-biceps-curl,50,15,-666,-184,-377
arms,straight-bar-biceps-curl,50,15,-721,-176,-160
