arms,straight-bar-biceps-curl,45,15,968,176,480
arms,straight-bar-biceps-curl,45,15,952,215,488
arms,straight-bar-biceps-curl,45,15,937,216,663
arms,straight-bar-biceps-curl,45,15,921,164,769
arms,straight-bar-biceps-curl,45,15,832,408,382
arms,straight-bar-biceps-curl,45,15,717,382,815
arms,straight-bar-biceps-curl,45,15,767,488,949
arms,straight-bar-biceps-curl,45,15,558,313,346
arms,straight-bar-biceps-curl,45,15,667,187,100
arms,straight-bar-biceps-curl,45,15,800,109,65
arms,straight-bar-biceps-curl,45,15,945,-25,401
arms,straight-bar-biceps-curl,45,15,1050,-93,699
arms,straight-bar-biceps-curl,45,15,1132,-104,591
arms,straight-bar-biceps-curl,45,15,1117,96,430
arms,straight-bar-biceps-curl,45,15,1121,197,312
arms,straight-bar-biceps-curl,45,15,1122,347,364
arms,straight-bar-biceps-curl,45,15,1077,511,492
arms,straight-bar-biceps-curl,45,15,1103,397,489
arms,straight-bar-biceps-curl,45,15,1189,287,500
arms,straight-bar-biceps-curl,45,15,1175,237,298
arms,straight-bar-biceps-curl,45,15,1063,245,351
arms,straight-bar-biceps-curl,45,15,966,213,628
arms,straight-bar-biceps-curl,45,15,963,131,633
arms,straight-bar-biceps-curl,45,15,958,139,500
arms,straight-bar-biceps-curl,45,15,899,197,402
arms,straight-bar-biceps-curl,45,15,864,204,408
arms,straight-bar-biceps-curl,45,15,852,196,452
arms,straight-bar-biceps-curl,45,15,818,255,503
arms,straight-bar-biceps-curl,45,15,799,348,410
arms,straight-bar-biceps-curl,45,15,808,384,193
arms,straight-bar-biceps-curl,45,15,843,403,168
arms,straight-bar-biceps-curl,45,15,896,429,254
arms,straight-bar-biceps-curl,45,15,931,415,478
arms,straight-bar-biceps-curl,45,15,989,373,527
arms,straight-bar-biceps-curl,45,15,1010,276,446
arms,straight-bar-biceps-curl,45,15,1057,201,415
arms,straight-bar-biceps-curl,45,15,1022,242,434
arms,straight-bar-biceps-curl,45,15,980,256,468
arms,straight-bar-biceps-curl,45,15,992,255,530
arms,straight-bar-biceps-curl,45,15,992,167,488
arms,straight-bar-biceps-curl,45,15,984,129,458
arms,straight-bar-biceps-curl,45,15,952,113,348
arms,straight-bar-biceps-curl,45,15,951,159,383
arms,straight-bar-biceps-curl,45,15,943,193,470
arms,straight-bar-biceps-curl,45,15,939,202,541
arms,straight-bar-biceps-curl,45,15,956,217,461
arms,straight-bar-biceps-curl,45,15,921,226,439
arms,straight-bar-biceps-curl,45,15,934,246,429
arms,straight-bar-biceps-curl,45,15,906,226,495
arms,straight-bar-biceps-curl,45,15,943,273,484
arms,straight-bar-biceps-curl,45,15,904,295,600
arms,straight-bar-biceps-curl,45,15,888,193,560
arms,straight-bar-biceps-curl,45,15,880,332,436
arms,straight-bar-biceps-curl,45,15,842,389,364
arms,straight-bar-biceps-curl,45,15,862,392,487
arms,straight-bar-biceps-curl,45,15,937,377,438
arms,straight-bar-biceps-curl,45,15,930,426,453
