arms,straight-bar-biceps-curl,80,4,1000,64,280
arms,straight-bar-biceps-curl,80,4,977,48,288
arms,straight-bar-biceps-curl,80,4,968,71,440
arms,straight-bar-biceps-curl,80,4,953,35,515
arms,straight-bar-biceps-curl,80,4,894,39,564
arms,straight-bar-biceps-curl,80,4,902,40,539
arms,straight-bar-biceps-curl,80,4,953,33,494
arms,straight-bar-biceps-curl,80,4,987,59,440
arms,straight-bar-biceps-curl,80,4,999,84,419
arms,straight-bar-biceps-curl,80,4,1000,81,409
arms,straight-bar-biceps-curl,80,4,981,61,364
arms,straight-bar-biceps-curl,80,4,939,31,265
arms,straight-bar-biceps-curl,80,4,898,127,554
arms,straight-bar-biceps-curl,80,4,876,89,774
arms,straight-bar-biceps-curl,80,4,946,12,627
arms,straight-bar-biceps-curl,80,4,1015,-19,429
arms,straight-bar-biceps-curl,80,4,994,8,419
arms,straight-bar-biceps-curl,80,4,976,24,540
arms,straight-bar-biceps-curl,80,4,976,9,556
arms,straight-bar-biceps-curl,80,4,956,5,427
arms,straight-bar-biceps-curl,80,4,944,46,527
arms,straight-bar-biceps-curl,80,4,949,81,645
arms,straight-bar-biceps-curl,80,4,925,84,657
arms,straight-bar-biceps-curl,80,4,869,102,522
arms,straight-bar-biceps-curl,80,4,840,124,516
arms,straight-bar-biceps-curl,80,4,852,224,584
arms,straight-bar-biceps-curl,80,4,833,224,602
arms,straight-bar-biceps-curl,80,4,833,87,752
arms,straight-bar-biceps-curl,80,4,876,34,891
arms,straight-bar-biceps-curl,80,4,907,46,869
arms,straight-bar-biceps-curl,80,4,957,336,548
arms,straight-bar-biceps-curl,80,4,893,603,116
arms,straight-bar-biceps-curl,80,4,769,327,136
arms,straight-bar-biceps-curl,80,4,787,24,468
arms,straight-bar-biceps-curl,80,4,789,-49,655
arms,straight-bar-biceps-curl,80,4,833,109,741
arms,straight-bar-biceps-curl,80,4,955,-72,286
arms,straight-bar-biceps-curl,80,4,961,124,91
arms,straight-bar-biceps-curl,80,4,912,189,338
arms,straight-bar-biceps-curl,80,4,989,125,945
arms,straight-bar-biceps-curl,80,4,1068,287,641
arms,straight-bar-biceps-curl,80,4,985,312,332
arms,straight-bar-biceps-curl,80,4,963,307,485
arms,straight-bar-biceps-curl,80,4,1018,269,670
arms,straight-bar-biceps-curl,80,4,1024,189,873
arms,straight-bar-biceps-curl,80,4,971,72,742
arms,straight-bar-biceps-curl,80,4,986,218,502
arms,straight-bar-biceps-curl,80,4,836,399,248
arms,straight-bar-biceps-curl,80,4,770,294,480
arms,straight-bar-biceps-curl,80,4,653,558,635
arms,straight-bar-biceps-curl,80,4,547,474,480
arms,straight-bar-biceps-curl,80,4,845,-146,496
arms,straight-bar-biceps-curl,80,4,1089,159,364
arms,straight-bar-biceps-curl,80,4,853,305,337
arms,straight-bar-biceps-curl,80,4,959,290,329
arms,straight-bar-biceps-curl,80,4,975,354,1028
arms,straight-bar-biceps-curl,80,4,862,253,646
arms,straight-bar-biceps-curl,80,4,932,93,6
arms,straight-bar-biceps-curl,80,4,944,174,507
arms,straight-bar-biceps-curl,80,4,1004,199,595
arms,straight-bar-biceps-curl,80,4,1036,180,338
arms,straight-bar-biceps-curl,80,4,1027,195,432
arms,straight-bar-biceps-curl,80,4,1012,206,323
arms,straight-bar-biceps-curl,80,4,990,274,377
arms,straight-bar-biceps-curl,80,4,966,302,367
arms,straight-bar-biceps-curl,80,4,954,270,421
arms,straight-bar-biceps-curl,80,4,946,200,526
arms,straight-bar-biceps-curl,80,4,944,171,473
arms,straight-bar-biceps-curl,80,4,976,147,421
arms,straight-bar-biceps-curl,80,4,987,100,426
arms,straight-bar-biceps-curl,80,4,999,105,447
arms,straight-bar-biceps-curl,80,4,1037,134,461
arms,straight-bar-biceps-curl,80,4,1075,139,524
arms,straight-bar-biceps-curl,80,4,1066,154,309
arms,straight-bar-biceps-curl,80,4,966,190,294
arms,straight-bar-biceps-curl,80,4,896,204,435
arms,straight-bar-biceps-curl,80,4,912,196,480
arms,straight-bar-biceps-curl,80,4,924,196,517
arms,straight-bar-biceps-curl,80,4,920,218,477
arms,straight-bar-biceps-curl,80,4,927,229,535
arms,straight-bar-biceps-curl,80,4,949,192,624
arms,straight-bar-biceps-curl,80,4,984,141,531
arms,straight-bar-biceps-curl,80,4,1017,188,361
arms,straight-bar-biceps-curl,80,4,991,297,498
arms,straight-bar-biceps-curl,80,4,936,223,684
arms,straight-bar-biceps-curl,80,4,937,92,613
