arms,straight-bar-triceps-extension,40,20,-536,131,-264
arms,straight-bar-triceps-extension,40,20,-609,92,-191
arms,straight-bar-triceps-extension,40,20,-619,-22,-181
arms,straight-bar-triceps-extension,40,20,-624,-128,-71
arms,straight-bar-triceps-extension,40,20,-624,-222,139
arms,straight-bar-triceps-extension,40,20,-633,-232,61
arms,straight-bar-triceps-extension,40,20,-637,-234,14
arms,straight-bar-triceps-extension,40,20,-627,-238,114
arms,straight-bar-triceps-extension,40,20,-603,-226,36
arms,straight-bar-triceps-extension,40,20,-574,-203,-98
arms,straight-bar-triceps-extension,40,20,-554,-153,-38
arms,straight-bar-triceps-extension,40,20,-549,-113,-8
arms,straight-bar-triceps-extension,40,20,-559,-83,-8
arms,straight-bar-triceps-extension,40,20,-569,6,-224
arms,straight-bar-triceps-extension,40,20,-562,68,-298
arms,straight-bar-triceps-extension,40,20,-518,52,18
arms,straight-bar-triceps-extension,40,20,-490,52,-91
arms,straight-bar-triceps-extension,40,20,-472,64,-378
arms,straight-bar-triceps-extension,40,20,-466,144,-644
arms,straight-bar-triceps-extension,40,20,-449,194,-584
arms,straight-bar-triceps-extension,40,20,-419,214,-198
arms,straight-bar-triceps-extension,40,20,-412,252,-295
arms,straight-bar-triceps-extension,40,20,-388,278,-366
arms,straight-bar-triceps-extension,40,20,-324,274,-250
arms,straight-bar-triceps-extension,40,20,-199,366,-422
arms,straight-bar-triceps-extension,40,20,-55,488,-667
arms,straight-bar-triceps-extension,40,20,35,488,-457
arms,straight-bar-triceps-extension,40,20,75,523,-410
arms,straight-bar-triceps-extension,40,20,65,593,-524
arms,straight-bar-triceps-extension,40,20,82,586,-496
arms,straight-bar-triceps-extension,40,20,96,576,-464
arms,straight-bar-triceps-extension,40,20,56,664,-680
arms,straight-bar-triceps-extension,40,20,42,685,-718
arms,straight-bar-triceps-extension,40,20,20,712,-754
arms,straight-bar-triceps-extension,40,20,-26,706,-620
arms,straight-bar-triceps-extension,40,20,-58,642,-557
arms,straight-bar-triceps-extension,40,20,-78,516,-567
arms,straight-bar-triceps-extension,40,20,-148,576,-685
arms,straight-bar-triceps-extension,40,20,-196,623,-742
arms,straight-bar-triceps-extension,40,20,-180,593,-626
arms,straight-bar-triceps-extension,40,20,-197,549,-554
arms,straight-bar-triceps-extension,40,20,-230,504,-511
arms,straight-bar-triceps-extension,40,20,-296,504,-581
arms,straight-bar-triceps-extension,40,20,-358,546,-698
arms,straight-bar-triceps-extension,40,20,-418,632,-864
arms,straight-bar-triceps-extension,40,20,-388,564,-565
arms,straight-bar-triceps-extension,40,20,-368,490,-341
arms,straight-bar-triceps-extension,40,20,-392,446,-411
arms,straight-bar-triceps-extension,40,20,-424,386,-355
arms,straight-bar-triceps-extension,40,20,-460,324,-268
arms,straight-bar-triceps-extension,40,20,-500,278,-382
arms,straight-bar-triceps-extension,40,20,-528,216,-335
arms,straight-bar-triceps-extension,40,20,-542,136,-125
arms,straight-bar-triceps-extension,40,20,-571,65,-176
arms,straight-bar-triceps-extension,40,20,-601,0,-174
arms,straight-bar-triceps-extension,40,20,-631,-56,22
arms,straight-bar-triceps-extension,40,20,-658,-110,31
arms,straight-bar-triceps-extension,40,20,-676,-162,-22
arms,straight-bar-triceps-extension,40,20,-642,-188,72
arms,straight-bar-triceps-extension,40,20,-606,-200,72
arms,straight-bar-triceps-extension,40,20,-572,-200,-22
arms,straight-bar-triceps-extension,40,20,-572,-142,-10
arms,straight-bar-triceps-extension,40,20,-584,-81,-13
arms,straight-bar-triceps-extension,40,20,-608,-31,-83
arms,straight-bar-triceps-extension,40,20,-623,16,-100
arms,straight-bar-triceps-extension,40,20,-632,58,-88
arms,straight-bar-triceps-extension,40,20,-626,78,-8
arms,straight-bar-triceps-extension,40,20,-604,73,-140
arms,straight-bar-triceps-extension,40,20,-564,43,-486
arms,straight-bar-triceps-extension,40,20,-456,62,-403
arms,straight-bar-triceps-extension,40,20,-364,88,-248
arms,straight-bar-triceps-extension,40,20,-324,112,-32
arms,straight-bar-triceps-extension,40,20,-340,186,-188
arms,straight-bar-triceps-extension,40,20,-373,282,-482
arms,straight-bar-triceps-extension,40,20,-343,376,-576
arms,straight-bar-triceps-extension,40,20,-263,456,-566
arms,straight-bar-triceps-extension,40,20,-133,522,-452
arms,straight-bar-triceps-extension,40,20,-75,519,-454
arms,straight-bar-triceps-extension,40,20,-44,524,-431
arms,straight-bar-triceps-extension,40,20,-60,564,-321
arms,straight-bar-triceps-extension,40,20,-4,580,-435
arms,straight-bar-triceps-extension,40,20,82,584,-605
arms,straight-bar-triceps-extension,40,20,188,590,-415
arms,straight-bar-triceps-extension,40,20,280,617,-402
arms,straight-bar-triceps-extension,40,20,360,667,-568
arms,straight-bar-triceps-extension,40,20,408,708,-539
arms,straight-bar-triceps-extension,40,20,464,738,-513
arms,straight-bar-triceps-extension,40,20,544,742,-543
arms,straight-bar-triceps-extension,40,20,624,793,-576
arms,straight-bar-triceps-extension,40,20,702,851,-590
arms,straight-bar-triceps-extension,40,20,756,801,-404
arms,straight-bar-triceps-extension,40,20,824,796,-327
arms,straight-bar-triceps-extension,40,20,904,836,-357
arms,straight-bar-triceps-extension,40,20,944,795,-225
arms,straight-bar-triceps-extension,40,20,996,772,-172
arms,straight-bar-triceps-extension,40,20,1092,812,-348
arms,straight-bar-triceps-extension,40,20,1144,814,-376
arms,straight-bar-triceps-extension,40,20,1178,792,-334
arms,straight-bar-triceps-extension,40,20,1198,712,-240
arms,straight-bar-triceps-extension,40,20,1226,682,-180
arms,straight-bar-triceps-extension,40,20,1260,702,-154
arms,straight-bar-triceps-extension,40,20,1314,632,-98
arms,straight-bar-triceps-extension,40,20,1367,610,-124
arms,straight-bar-triceps-extension,40,20,1417,726,-348
arms,straight-bar-triceps-extension,40,20,1425,700,-227
arms,straight-bar-triceps-extension,40,20,1416,620,3
arms,straight-bar-triceps-extension,40,20,1410,574,-127
arms,straight-bar-triceps-extension,40,20,1403,580,-197
arms,straight-bar-triceps-extension,40,20,1393,634,-207
arms,straight-bar-triceps-extension,40,20,1396,636,-199
arms,straight-bar-triceps-extension,40,20,1408,610,-182
arms,straight-bar-triceps-extension,40,20,1432,534,-146
arms,straight-bar-triceps-extension,40,20,1430,484,-118
arms,straight-bar-triceps-extension,40,20,1409,446,-91
arms,straight-bar-triceps-extension,40,20,1339,432,-41
arms,straight-bar-triceps-extension,40,20,1294,382,-36
arms,straight-bar-triceps-extension,40,20,1274,296,-76
arms,straight-bar-triceps-extension,40,20,1286,302,-4
arms,straight-bar-triceps-extension,40,20,1304,312,29
arms,straight-bar-triceps-extension,40,20,1328,312,-61
arms,straight-bar-triceps-extension,40,20,1276,354,-224
arms,straight-bar-triceps-extension,40,20,1198,424,-410
arms,straight-bar-triceps-extension,40,20,1178,584,-504
arms,straight-bar-triceps-extension,40,20,1170,612,-494
arms,straight-bar-triceps-extension,40,20,1176,506,-380
arms,straight-bar-triceps-extension,40,20,1149,487,-278
arms,straight-bar-triceps-extension,40,20,1107,492,-186
arms,straight-bar-triceps-extension,40,20,1037,532,-110
arms,straight-bar-triceps-extension,40,20,1051,492,-28
arms,straight-bar-triceps-extension,40,20,1098,414,64
arms,straight-bar-triceps-extension,40,20,1112,308,230
arms,straight-bar-triceps-extension,40,20,1098,281,247
arms,straight-bar-triceps-extension,40,20,1052,331,117
arms,straight-bar-triceps-extension,40,20,1102,498,-360
arms,straight-bar-triceps-extension,40,20,1165,608,-621
arms,straight-bar-triceps-extension,40,20,1235,552,-291
arms,straight-bar-triceps-extension,40,20,1249,410,-115
arms,straight-bar-triceps-extension,40,20,1233,253,-22
arms,straight-bar-triceps-extension,40,20,1163,303,-76
arms,straight-bar-triceps-extension,40,20,1098,366,-196
arms,straight-bar-triceps-extension,40,20,1038,440,-382
arms,straight-bar-triceps-extension,40,20,1118,466,-463
arms,straight-bar-triceps-extension,40,20,1184,480,-512
arms,straight-bar-triceps-extension,40,20,48,600,-464
arms,straight-bar-triceps-extension,40,20,44,590,-454
arms,straight-bar-triceps-extension,40,20,46,578,-445
arms,straight-bar-triceps-extension,40,20,112,598,-495
arms,straight-bar-triceps-extension,40,20,196,633,-522
arms,straight-bar-triceps-extension,40,20,302,683,-528
arms,straight-bar-triceps-extension,40,20,366,733,-519
arms,straight-bar-triceps-extension,40,20,420,765,-491
arms,straight-bar-triceps-extension,40,20,460,755,-421
arms,straight-bar-triceps-extension,40,20,532,790,-452
arms,straight-bar-triceps-extension,40,20,618,847,-528
arms,straight-bar-triceps-extension,40,20,724,917,-614
arms,straight-bar-triceps-extension,40,20,821,950,-578
arms,straight-bar-triceps-extension,40,20,911,944,-424
arms,straight-bar-triceps-extension,40,20,978,908,-332
arms,straight-bar-triceps-extension,40,20,1036,860,-252
arms,straight-bar-triceps-extension,40,20,1076,796,-188
arms,straight-bar-triceps-extension,40,20,1120,755,-280
arms,straight-bar-triceps-extension,40,20,1165,734,-436
arms,straight-bar-triceps-extension,40,20,1215,794,-550
arms,straight-bar-triceps-extension,40,20,1240,792,-498
arms,straight-bar-triceps-extension,40,20,1240,726,-278
arms,straight-bar-triceps-extension,40,20,1231,693,-270
arms,straight-bar-triceps-extension,40,20,1238,658,-264
arms,straight-bar-triceps-extension,40,20,1282,614,-208
arms,straight-bar-triceps-extension,40,20,1334,646,-266
arms,straight-bar-triceps-extension,40,20,1386,706,-358
arms,straight-bar-triceps-extension,40,20,1412,720,-332
arms,straight-bar-triceps-extension,40,20,1414,696,-262
arms,straight-bar-triceps-extension,40,20,1394,630,-148
arms,straight-bar-triceps-extension,40,20,1360,588,-168
arms,straight-bar-triceps-extension,40,20,1324,581,-236
arms,straight-bar-triceps-extension,40,20,1284,651,-380
arms,straight-bar-triceps-extension,40,20,1276,735,-498
arms,straight-bar-triceps-extension,40,20,1278,806,-587
arms,straight-bar-triceps-extension,40,20,1264,712,-537
arms,straight-bar-triceps-extension,40,20,1221,636,-487
arms,straight-bar-triceps-extension,40,20,1151,582,-437
arms,straight-bar-triceps-extension,40,20,1104,580,-302
arms,straight-bar-triceps-extension,40,20,1075,570,-208
arms,straight-bar-triceps-extension,40,20,1085,526,-232
arms,straight-bar-triceps-extension,40,20,1098,522,-320
arms,straight-bar-triceps-extension,40,20,1112,542,-428
arms,straight-bar-triceps-extension,40,20,1112,602,-462
arms,straight-bar-triceps-extension,40,20,1134,610,-452
arms,straight-bar-triceps-extension,40,20,1180,564,-398
arms,straight-bar-triceps-extension,40,20,1166,538,-221
arms,straight-bar-triceps-extension,40,20,1144,523,-100
arms,straight-bar-triceps-extension,40,20,1120,533,-140
arms,straight-bar-triceps-extension,40,20,1105,550,-271
arms,straight-bar-triceps-extension,40,20,1099,566,-424
arms,straight-bar-triceps-extension,40,20,1129,552,-424
arms,straight-bar-triceps-extension,40,20,1129,576,-434
arms,straight-bar-triceps-extension,40,20,1099,642,-454
arms,straight-bar-triceps-extension,40,20,1078,675,-474
arms,straight-bar-triceps-extension,40,20,1073,692,-468
