arms,triceps-dips,-1,13,824,488,-200
arms,triceps-dips,-1,13,731,426,-239
arms,triceps-dips,-1,13,766,424,-95
arms,triceps-dips,-1,13,775,469,-282
arms,triceps-dips,-1,13,878,472,-303
arms,triceps-dips,-1,13,1074,336,-297
arms,triceps-dips,-1,13,1201,313,-163
arms,triceps-dips,-1,13,1175,237,-158
arms,triceps-dips,-1,13,1068,237,-160
arms,triceps-dips,-1,13,963,260,-186
arms,triceps-dips,-1,13,925,213,-319
arms,triceps-dips,-1,13,970,268,-222
arms,triceps-dips,-1,13,972,379,-256
arms,triceps-dips,-1,13,1015,343,-239
arms,triceps-dips,-1,13,998,377,-247
arms,triceps-dips,-1,13,956,378,-217
arms,triceps-dips,-1,13,933,406,-205
arms,triceps-dips,-1,13,965,361,-266
arms,triceps-dips,-1,13,999,292,-225
arms,triceps-dips,-1,13,998,277,-154
arms,triceps-dips,-1,13,978,280,-179
arms,triceps-dips,-1,13,968,289,-189
arms,triceps-dips,-1,13,959,269,-194
arms,triceps-dips,-1,13,935,244,-212
arms,triceps-dips,-1,13,920,265,-237
arms,triceps-dips,-1,13,940,300,-236
arms,triceps-dips,-1,13,972,316,-185
arms,triceps-dips,-1,13,999,294,-174
arms,triceps-dips,-1,13,1020,246,-189
arms,triceps-dips,-1,13,1024,211,-152
arms,triceps-dips,-1,13,1014,182,-126
arms,triceps-dips,-1,13,1003,153,-127
arms,triceps-dips,-1,13,1017,131,-92
arms,triceps-dips,-1,13,1029,141,-86
arms,triceps-dips,-1,13,1029,124,-131
arms,triceps-dips,-1,13,1040,93,-89
arms,triceps-dips,-1,13,1040,171,-72
arms,triceps-dips,-1,13,1038,202,-110
arms,triceps-dips,-1,13,1028,218,-112
arms,triceps-dips,-1,13,1014,246,-150
arms,triceps-dips,-1,13,1006,247,-202
arms,triceps-dips,-1,13,1004,254,-204
arms,triceps-dips,-1,13,1025,183,-169
arms,triceps-dips,-1,13,1033,211,-87
arms,triceps-dips,-1,13,1037,183,-29
arms,triceps-dips,-1,13,1018,175,-11
arms,triceps-dips,-1,13,1033,167,-36
arms,triceps-dips,-1,13,1047,161,10
arms,triceps-dips,-1,13,1040,176,32
arms,triceps-dips,-1,13,1032,176,32
arms,triceps-dips,-1,13,1048,184,39
arms,triceps-dips,-1,13,1072,200,-23
arms,triceps-dips,-1,13,1049,192,30
arms,triceps-dips,-1,13,1048,192,-6
arms,triceps-dips,-1,13,1055,192,-23
arms,triceps-dips,-1,13,1034,177,5
arms,triceps-dips,-1,13,1039,183,22
arms,triceps-dips,-1,13,1054,184,-4
arms,triceps-dips,-1,13,1042,157,47
arms,triceps-dips,-1,13,1040,172,16
arms,triceps-dips,-1,13,1040,196,8
arms,triceps-dips,-1,13,1040,200,21
arms,triceps-dips,-1,13,1028,206,30
arms,triceps-dips,-1,13,1042,202,-10
arms,triceps-dips,-1,13,1024,206,-18
arms,triceps-dips,-1,13,1005,231,30
arms,triceps-dips,-1,13,994,251,-13
arms,triceps-dips,-1,13,1003,256,-62
arms,triceps-dips,-1,13,1019,272,-30
arms,triceps-dips,-1,13,1029,285,33
arms,triceps-dips,-1,13,1012,298,76
arms,triceps-dips,-1,13,1014,275,-3
arms,triceps-dips,-1,13,1029,261,-73
arms,triceps-dips,-1,13,1036,251,-49
arms,triceps-dips,-1,13,1018,253,-24
arms,triceps-dips,-1,13,1000,260,-24
arms,triceps-dips,-1,13,1008,252,-16
arms,triceps-dips,-1,13,1008,244,0
arms,triceps-dips,-1,13,989,236,12
arms,triceps-dips,-1,13,980,221,-5
arms,triceps-dips,-1,13,994,198,-8
arms,triceps-dips,-1,13,1014,187,24
arms,triceps-dips,-1,13,1033,189,6
arms,triceps-dips,-1,13,1048,187,-33
arms,triceps-dips,-1,13,1045,189,-34
arms,triceps-dips,-1,13,1040,187,5
arms,triceps-dips,-1,13,1045,192,42
arms,triceps-dips,-1,13,1054,187,53
arms,triceps-dips,-1,13,1048,180,22
arms,triceps-dips,-1,13,1044,194,20
arms,triceps-dips,-1,13,1034,195,30
arms,triceps-dips,-1,13,1048,178,22
arms,triceps-dips,-1,13,1074,184,12
arms,triceps-dips,-1,13,1047,184,-19
arms,triceps-dips,-1,13,1042,184,-63
arms,triceps-dips,-1,13,1057,184,-2
arms,triceps-dips,-1,13,1064,181,34
arms,triceps-dips,-1,13,1062,161,-21
arms,triceps-dips,-1,13,1039,167,-64
arms,triceps-dips,-1,13,1032,158,39
arms,triceps-dips,-1,13,1040,128,17
arms,triceps-dips,-1,13,1040,136,48
arms,triceps-dips,-1,13,1048,144,48
arms,triceps-dips,-1,13,1025,152,133
arms,triceps-dips,-1,13,1024,190,-31
arms,triceps-dips,-1,13,1002,192,-18
arms,triceps-dips,-1,13,1022,192,-45
arms,triceps-dips,-1,13,1003,163,88
arms,triceps-dips,-1,13,1028,174,48
arms,triceps-dips,-1,13,1025,217,-69
arms,triceps-dips,-1,13,997,257,-188
arms,triceps-dips,-1,13,966,264,-169
arms,triceps-dips,-1,13,998,302,-249
arms,triceps-dips,-1,13,1008,324,-216
arms,triceps-dips,-1,13,990,358,-272
arms,triceps-dips,-1,13,984,321,-172
arms,triceps-dips,-1,13,990,298,-65
arms,triceps-dips,-1,13,986,318,-124
arms,triceps-dips,-1,13,984,350,-95
arms,triceps-dips,-1,13,968,413,-222
arms,triceps-dips,-1,13,940,460,-228
arms,triceps-dips,-1,13,948,363,-36
arms,triceps-dips,-1,13,965,363,-107
arms,triceps-dips,-1,13,949,422,-142
arms,triceps-dips,-1,13,945,454,-39
arms,triceps-dips,-1,13,943,463,-69
arms,triceps-dips,-1,13,953,423,-91
arms,triceps-dips,-1,13,964,420,-52
arms,triceps-dips,-1,13,956,440,-102
arms,triceps-dips,-1,13,963,414,-131
arms,triceps-dips,-1,13,969,410,-100
arms,triceps-dips,-1,13,967,439,-111
arms,triceps-dips,-1,13,976,448,-120
arms,triceps-dips,-1,13,967,451,-114
arms,triceps-dips,-1,13,955,453,-101
arms,triceps-dips,-1,13,960,451,-96
arms,triceps-dips,-1,13,963,443,-106
arms,triceps-dips,-1,13,968,421,-126
arms,triceps-dips,-1,13,970,437,-129
arms,triceps-dips,-1,13,968,463,-148
arms,triceps-dips,-1,13,946,508,-132
arms,triceps-dips,-1,13,952,515,-125
arms,triceps-dips,-1,13,955,493,-139
arms,triceps-dips,-1,13,967,476,-120
arms,triceps-dips,-1,13,955,459,-124
arms,triceps-dips,-1,13,930,471,-155
arms,triceps-dips,-1,13,942,462,-221
arms,triceps-dips,-1,13,930,448,-247
arms,triceps-dips,-1,13,947,449,-173
arms,triceps-dips,-1,13,976,465,-143
arms,triceps-dips,-1,13,976,469,-124
arms,triceps-dips,-1,13,984,416,-57
arms,triceps-dips,-1,13,1000,423,-80
arms,triceps-dips,-1,13,976,369,-32
arms,triceps-dips,-1,13,976,298,-48
arms,triceps-dips,-1,13,968,250,104
arms,triceps-dips,-1,13,998,248,52
arms,triceps-dips,-1,13,993,233,-18
arms,triceps-dips,-1,13,1006,175,76
arms,triceps-dips,-1,13,1001,133,102
arms,triceps-dips,-1,13,1048,142,111
arms,triceps-dips,-1,13,1036,137,172
arms,triceps-dips,-1,13,941,169,145
arms,triceps-dips,-1,13,1003,170,-16
arms,triceps-dips,-1,13,1030,137,192
arms,triceps-dips,-1,13,996,225,4
arms,triceps-dips,-1,13,1025,244,-145
arms,triceps-dips,-1,13,1034,194,67
arms,triceps-dips,-1,13,1032,260,-57
arms,triceps-dips,-1,13,1016,334,-65
arms,triceps-dips,-1,13,992,394,-119
arms,triceps-dips,-1,13,974,426,-107
arms,triceps-dips,-1,13,958,452,-294
arms,triceps-dips,-1,13,957,440,-236
arms,triceps-dips,-1,13,974,401,-72
arms,triceps-dips,-1,13,971,330,28
arms,triceps-dips,-1,13,982,305,19
arms,triceps-dips,-1,13,1004,341,-107
arms,triceps-dips,-1,13,984,384,-164
arms,triceps-dips,-1,13,945,404,-179
arms,triceps-dips,-1,13,932,415,-226
arms,triceps-dips,-1,13,936,407,-196
arms,triceps-dips,-1,13,929,366,-150
arms,triceps-dips,-1,13,923,371,-237
arms,triceps-dips,-1,13,934,403,-276
arms,triceps-dips,-1,13,935,396,-212
arms,triceps-dips,-1,13,923,384,-184
arms,triceps-dips,-1,13,931,390,-197
arms,triceps-dips,-1,13,929,373,-204
arms,triceps-dips,-1,13,917,398,-225
arms,triceps-dips,-1,13,932,430,-208
arms,triceps-dips,-1,13,940,416,-208
arms,triceps-dips,-1,13,932,397,-204
arms,triceps-dips,-1,13,946,414,-182
arms,triceps-dips,-1,13,955,409,-145
arms,triceps-dips,-1,13,965,421,-169
arms,triceps-dips,-1,13,947,447,-249
arms,triceps-dips,-1,13,921,440,-205
arms,triceps-dips,-1,13,929,441,-187
arms,triceps-dips,-1,13,935,450,-203
arms,triceps-dips,-1,13,930,471,-156
arms,triceps-dips,-1,13,952,457,-212
arms,triceps-dips,-1,13,944,474,-145
arms,triceps-dips,-1,13,936,528,-176
arms,triceps-dips,-1,13,928,464,-96
arms,triceps-dips,-1,13,967,433,-96
arms,triceps-dips,-1,13,976,402,-50
arms,triceps-dips,-1,13,969,415,-115
arms,triceps-dips,-1,13,1012,372,-40
arms,triceps-dips,-1,13,1002,332,32
arms,triceps-dips,-1,13,979,293,354
arms,triceps-dips,-1,13,990,261,182
arms,triceps-dips,-1,13,979,269,24
arms,triceps-dips,-1,13,996,259,52
arms,triceps-dips,-1,13,981,218,255
arms,triceps-dips,-1,13,995,233,93
arms,triceps-dips,-1,13,1036,252,-137
arms,triceps-dips,-1,13,989,268,-133
arms,triceps-dips,-1,13,1002,301,-164
arms,triceps-dips,-1,13,1010,340,-201
arms,triceps-dips,-1,13,1003,341,-181
arms,triceps-dips,-1,13,984,278,-58
arms,triceps-dips,-1,13,1001,258,-87
arms,triceps-dips,-1,13,1001,358,-289
arms,triceps-dips,-1,13,963,445,-346
arms,triceps-dips,-1,13,930,441,-283
arms,triceps-dips,-1,13,965,352,-243
arms,triceps-dips,-1,13,983,326,-90
arms,triceps-dips,-1,13,985,344,-22
arms,triceps-dips,-1,13,984,352,-132
arms,triceps-dips,-1,13,937,414,-242
arms,triceps-dips,-1,13,908,501,-233
arms,triceps-dips,-1,13,905,523,-153
arms,triceps-dips,-1,13,913,476,-174
arms,triceps-dips,-1,13,946,429,-174
arms,triceps-dips,-1,13,963,394,-103
arms,triceps-dips,-1,13,948,396,-111
arms,triceps-dips,-1,13,912,416,-174
arms,triceps-dips,-1,13,912,424,-219
arms,triceps-dips,-1,13,922,445,-209
arms,triceps-dips,-1,13,951,449,-153
arms,triceps-dips,-1,13,966,440,-124
arms,triceps-dips,-1,13,962,476,-171
arms,triceps-dips,-1,13,959,508,-75
arms,triceps-dips,-1,13,928,496,-71
arms,triceps-dips,-1,13,929,493,-132
arms,triceps-dips,-1,13,936,472,-169
arms,triceps-dips,-1,13,928,438,-232
arms,triceps-dips,-1,13,884,471,-97
arms,triceps-dips,-1,13,911,465,-105
arms,triceps-dips,-1,13,905,471,-115
arms,triceps-dips,-1,13,919,459,-148
arms,triceps-dips,-1,13,913,496,-200
arms,triceps-dips,-1,13,926,498,-192
arms,triceps-dips,-1,13,872,568,-184
arms,triceps-dips,-1,13,872,576,-224
arms,triceps-dips,-1,13,919,560,-208
arms,triceps-dips,-1,13,950,552,-117
arms,triceps-dips,-1,13,930,552,-201
arms,triceps-dips,-1,13,943,523,-230
arms,triceps-dips,-1,13,973,449,-153
arms,triceps-dips,-1,13,983,447,-4
arms,triceps-dips,-1,13,943,468,9
arms,triceps-dips,-1,13,976,425,-112
arms,triceps-dips,-1,13,991,409,-162
arms,triceps-dips,-1,13,973,364,-28
arms,triceps-dips,-1,13,956,278,2
arms,triceps-dips,-1,13,1000,310,-199
arms,triceps-dips,-1,13,981,328,-93
arms,triceps-dips,-1,13,928,311,-9
arms,triceps-dips,-1,13,923,298,-33
arms,triceps-dips,-1,13,939,366,-172
arms,triceps-dips,-1,13,944,437,-227
arms,triceps-dips,-1,13,964,451,-270
arms,triceps-dips,-1,13,951,404,-247
arms,triceps-dips,-1,13,931,376,-135
arms,triceps-dips,-1,13,909,399,-173
arms,triceps-dips,-1,13,896,425,-267
arms,triceps-dips,-1,13,870,501,-383
arms,triceps-dips,-1,13,860,548,-348
arms,triceps-dips,-1,13,900,532,-288
arms,triceps-dips,-1,13,928,486,-298
arms,triceps-dips,-1,13,932,440,-219
arms,triceps-dips,-1,13,936,454,-158
arms,triceps-dips,-1,13,936,435,-92
arms,triceps-dips,-1,13,933,407,-122
arms,triceps-dips,-1,13,922,440,-186
arms,triceps-dips,-1,13,912,452,-81
arms,triceps-dips,-1,13,912,475,-112
arms,triceps-dips,-1,13,917,480,-149
arms,triceps-dips,-1,13,926,480,-143
arms,triceps-dips,-1,13,918,482,-118
arms,triceps-dips,-1,13,908,482,-156
arms,triceps-dips,-1,13,908,462,-176
arms,triceps-dips,-1,13,944,458,-189
arms,triceps-dips,-1,13,946,471,-145
arms,triceps-dips,-1,13,949,499,-124
arms,triceps-dips,-1,13,932,509,-135
arms,triceps-dips,-1,13,911,497,-90
arms,triceps-dips,-1,13,908,501,-95
arms,triceps-dips,-1,13,935,478,-40
arms,triceps-dips,-1,13,929,466,-105
arms,triceps-dips,-1,13,942,486,-118
arms,triceps-dips,-1,13,921,454,-88
arms,triceps-dips,-1,13,936,409,-79
arms,triceps-dips,-1,13,936,440,-48
arms,triceps-dips,-1,13,944,416,-72
arms,triceps-dips,-1,13,944,408,-274
arms,triceps-dips,-1,13,929,461,-21
arms,triceps-dips,-1,13,913,434,-23
arms,triceps-dips,-1,13,927,396,-126
arms,triceps-dips,-1,13,949,449,-136
arms,triceps-dips,-1,13,980,491,-164
arms,triceps-dips,-1,13,984,482,-45
arms,triceps-dips,-1,13,944,387,36
arms,triceps-dips,-1,13,975,322,22
arms,triceps-dips,-1,13,1003,255,54
arms,triceps-dips,-1,13,1008,234,95
arms,triceps-dips,-1,13,1020,286,7
arms,triceps-dips,-1,13,1036,304,17
arms,triceps-dips,-1,13,1023,252,129
arms,triceps-dips,-1,13,966,204,96
arms,triceps-dips,-1,13,960,187,4
arms,triceps-dips,-1,13,973,184,102
arms,triceps-dips,-1,13,961,281,61
arms,triceps-dips,-1,13,982,321,-198
arms,triceps-dips,-1,13,1000,317,-181
arms,triceps-dips,-1,13,1005,334,-88
arms,triceps-dips,-1,13,981,380,-218
arms,triceps-dips,-1,13,969,361,-316
