arms,straight-bar-biceps-curl,70,7,968,392,312
arms,straight-bar-biceps-curl,70,7,944,355,448
arms,straight-bar-biceps-curl,70,7,936,457,293
arms,straight-bar-biceps-curl,70,7,922,450,359
arms,straight-bar-biceps-curl,70,7,897,327,578
arms,straight-bar-biceps-curl,70,7,891,362,432
arms,straight-bar-biceps-curl,70,7,899,379,402
arms,straight-bar-biceps-curl,70,7,921,353,343
arms,straight-bar-biceps-curl,70,7,930,387,240
arms,straight-bar-biceps-curl,70,7,904,406,187
arms,straight-bar-biceps-curl,70,7,902,383,380
arms,straight-bar-biceps-curl,70,7,826,411,740
arms,straight-bar-biceps-curl,70,7,838,364,184
arms,straight-bar-biceps-curl,70,7,854,276,2
arms,straight-bar-biceps-curl,70,7,873,316,333
arms,straight-bar-biceps-curl,70,7,962,326,336
arms,straight-bar-biceps-curl,70,7,965,302,281
arms,straight-bar-biceps-curl,70,7,957,219,332
arms,straight-bar-biceps-curl,70,7,996,196,410
arms,straight-bar-biceps-curl,70,7,1061,220,492
arms,straight-bar-biceps-curl,70,7,1031,245,355
arms,straight-bar-biceps-curl,70,7,958,220,409
arms,straight-bar-biceps-curl,70,7,934,260,665
arms,straight-bar-biceps-curl,70,7,905,307,668
arms,straight-bar-biceps-curl,70,7,928,215,442
arms,straight-bar-biceps-curl,70,7,928,168,504
arms,straight-bar-biceps-curl,70,7,904,224,464
arms,straight-bar-biceps-curl,70,7,865,294,705
arms,straight-bar-biceps-curl,70,7,917,266,491
arms,straight-bar-biceps-curl,70,7,980,279,517
arms,straight-bar-biceps-curl,70,7,962,316,593
arms,straight-bar-biceps-curl,70,7,960,320,607
arms,straight-bar-biceps-curl,70,7,974,341,629
arms,straight-bar-biceps-curl,70,7,996,330,482
arms,straight-bar-biceps-curl,70,7,1027,348,503
arms,straight-bar-biceps-curl,70,7,1052,385,460
arms,straight-bar-biceps-curl,70,7,1037,379,397
arms,straight-bar-biceps-curl,70,7,995,376,415
arms,straight-bar-biceps-curl,70,7,948,376,454
arms,straight-bar-biceps-curl,70,7,989,347,382
arms,straight-bar-biceps-curl,70,7,1065,307,283
arms,straight-bar-biceps-curl,70,7,1066,263,362
arms,straight-bar-biceps-curl,70,7,1072,253,240
arms,straight-bar-biceps-curl,70,7,1080,203,234
arms,straight-bar-biceps-curl,70,7,1182,120,170
arms,straight-bar-biceps-curl,70,7,1275,63,122
arms,straight-bar-biceps-curl,70,7,1263,58,181
arms,straight-bar-biceps-curl,70,7,1254,87,262
arms,straight-bar-biceps-curl,70,7,1233,131,452
arms,straight-bar-biceps-curl,70,7,1199,238,589
arms,straight-bar-biceps-curl,70,7,1204,349,633
arms,straight-bar-biceps-curl,70,7,1208,416,596
arms,straight-bar-biceps-curl,70,7,1165,452,601
arms,straight-bar-biceps-curl,70,7,1154,434,625
arms,straight-bar-biceps-curl,70,7,1145,404,578
arms,straight-bar-biceps-curl,70,7,1052,387,560
arms,straight-bar-biceps-curl,70,7,992,349,494
arms,straight-bar-biceps-curl,70,7,998,326,508
arms,straight-bar-biceps-curl,70,7,1008,319,491
arms,straight-bar-biceps-curl,70,7,967,285,384
arms,straight-bar-biceps-curl,70,7,888,280,410
arms,straight-bar-biceps-curl,70,7,893,263,471
arms,straight-bar-biceps-curl,70,7,884,219,483
arms,straight-bar-biceps-curl,70,7,834,210,440
arms,straight-bar-biceps-curl,70,7,828,214,401
arms,straight-bar-biceps-curl,70,7,792,210,501
arms,straight-bar-biceps-curl,70,7,780,229,389
arms,straight-bar-biceps-curl,70,7,724,279,608
arms,straight-bar-biceps-curl,70,7,676,276,544
arms,straight-bar-biceps-curl,70,7,682,303,576
arms,straight-bar-biceps-curl,70,7,590,349,540
arms,straight-bar-biceps-curl,70,7,530,380,609
arms,straight-bar-biceps-curl,70,7,612,345,489
arms,straight-bar-biceps-curl,70,7,570,349,510
arms,straight-bar-biceps-curl,70,7,597,307,701
arms,straight-bar-biceps-curl,70,7,694,206,631
arms,straight-bar-biceps-curl,70,7,624,136,343
arms,straight-bar-biceps-curl,70,7,608,144,225
arms,straight-bar-biceps-curl,70,7,701,121,542
arms,straight-bar-biceps-curl,70,7,651,135,590
arms,straight-bar-biceps-curl,70,7,648,106,778
arms,straight-bar-biceps-curl,70,7,699,170,632
arms,straight-bar-biceps-curl,70,7,597,212,695
arms,straight-bar-biceps-curl,70,7,703,55,969
arms,straight-bar-biceps-curl,70,7,816,100,1049
arms,straight-bar-biceps-curl,70,7,719,92,823
arms,straight-bar-biceps-curl,70,7,768,75,861
arms,straight-bar-biceps-curl,70,7,790,85,785
arms,straight-bar-biceps-curl,70,7,811,45,673
arms,straight-bar-biceps-curl,70,7,810,50,769
arms,straight-bar-biceps-curl,70,7,837,56,696
arms,straight-bar-biceps-curl,70,7,877,73,696
arms,straight-bar-biceps-curl,70,7,838,69,651
arms,straight-bar-biceps-curl,70,7,805,59,705
arms,straight-bar-biceps-curl,70,7,842,67,755
arms,straight-bar-biceps-curl,70,7,854,72,694
arms,straight-bar-biceps-curl,70,7,808,87,661
arms,straight-bar-biceps-curl,70,7,779,125,707
arms,straight-bar-biceps-curl,70,7,795,163,745
arms,straight-bar-biceps-curl,70,7,795,185,680
arms,straight-bar-biceps-curl,70,7,767,201,650
arms,straight-bar-biceps-curl,70,7,785,245,718
arms,straight-bar-biceps-curl,70,7,832,300,724
arms,straight-bar-biceps-curl,70,7,840,324,676
arms,straight-bar-biceps-curl,70,7,839,324,623
arms,straight-bar-biceps-curl,70,7,859,306,583
arms,straight-bar-biceps-curl,70,7,879,301,565
arms,straight-bar-biceps-curl,70,7,888,330,528
arms,straight-bar-biceps-curl,70,7,885,347,531
arms,straight-bar-biceps-curl,70,7,868,335,519
arms,straight-bar-biceps-curl,70,7,840,282,469
arms,straight-bar-biceps-curl,70,7,819,243,448
arms,straight-bar-biceps-curl,70,7,796,255,480
arms,straight-bar-biceps-curl,70,7,775,274,500
arms,straight-bar-biceps-curl,70,7,790,274,556
arms,straight-bar-biceps-curl,70,7,788,248,576
arms,straight-bar-biceps-curl,70,7,798,226,591
arms,straight-bar-biceps-curl,70,7,777,232,552
arms,straight-bar-biceps-curl,70,7,726,253,530
arms,straight-bar-biceps-curl,70,7,769,347,572
arms,straight-bar-biceps-curl,70,7,861,345,561
arms,straight-bar-biceps-curl,70,7,874,253,618
arms,straight-bar-biceps-curl,70,7,776,227,628
arms,straight-bar-biceps-curl,70,7,787,185,588
arms,straight-bar-biceps-curl,70,7,911,189,557
arms,straight-bar-biceps-curl,70,7,1007,151,732
arms,straight-bar-biceps-curl,70,7,985,137,659
arms,straight-bar-biceps-curl,70,7,1024,184,1016
arms,straight-bar-biceps-curl,70,7,1184,184,1064
arms,straight-bar-biceps-curl,70,7,1223,262,1149
arms,straight-bar-biceps-curl,70,7,1277,371,1304
arms,straight-bar-biceps-curl,70,7,1302,354,1595
arms,straight-bar-biceps-curl,70,7,1311,454,1222
arms,straight-bar-biceps-curl,70,7,1255,557,1484
arms,straight-bar-biceps-curl,70,7,1171,533,1359
arms,straight-bar-biceps-curl,70,7,1092,569,1254
arms,straight-bar-biceps-curl,70,7,900,556,1240
arms,straight-bar-biceps-curl,70,7,831,532,928
arms,straight-bar-biceps-curl,70,7,748,477,780
arms,straight-bar-biceps-curl,70,7,486,489,1008
arms,straight-bar-biceps-curl,70,7,337,454,995
arms,straight-bar-biceps-curl,70,7,194,416,1021
arms,straight-bar-biceps-curl,70,7,163,379,1092
arms,straight-bar-biceps-curl,70,7,224,296,1045
arms,straight-bar-biceps-curl,70,7,237,296,1070
arms,straight-bar-biceps-curl,70,7,253,312,1133
arms,straight-bar-biceps-curl,70,7,162,297,1076
arms,straight-bar-biceps-curl,70,7,119,318,1121
arms,straight-bar-biceps-curl,70,7,56,350,1047
arms,straight-bar-biceps-curl,70,7,-52,439,937
arms,straight-bar-biceps-curl,70,7,-136,487,875
arms,straight-bar-biceps-curl,70,7,-211,515,939
arms,straight-bar-biceps-curl,70,7,-240,532,933
arms,straight-bar-biceps-curl,70,7,-256,532,756
arms,straight-bar-biceps-curl,70,7,-295,536,595
arms,straight-bar-biceps-curl,70,7,-364,535,638
arms,straight-bar-biceps-curl,70,7,-459,502,631
arms,straight-bar-biceps-curl,70,7,-528,448,306
arms,straight-bar-biceps-curl,70,7,-586,413,176
arms,straight-bar-biceps-curl,70,7,-624,268,199
arms,straight-bar-biceps-curl,70,7,-607,105,112
arms,straight-bar-biceps-curl,70,7,-557,77,132
arms,straight-bar-biceps-curl,70,7,-479,93,-122
arms,straight-bar-biceps-curl,70,7,-390,56,-293
arms,straight-bar-biceps-curl,70,7,-336,-155,-29
arms,straight-bar-biceps-curl,70,7,-229,-211,-658
arms,straight-bar-biceps-curl,70,7,-289,-196,-534
arms,straight-bar-biceps-curl,70,7,-348,-310,6
arms,straight-bar-biceps-curl,70,7,-301,-481,-473
arms,straight-bar-biceps-curl,70,7,-354,-436,-624
arms,straight-bar-biceps-curl,70,7,-231,-505,-769
arms,straight-bar-biceps-curl,70,7,-280,-587,-961
arms,straight-bar-biceps-curl,70,7,-379,-553,-862
arms,straight-bar-biceps-curl,70,7,-401,-498,-758
arms,straight-bar-biceps-curl,70,7,-425,-458,-467
arms,straight-bar-biceps-curl,70,7,-613,-553,-335
arms,straight-bar-biceps-curl,70,7,-789,-461,-426
arms,straight-bar-biceps-curl,70,7,-723,-396,-454
arms,straight-bar-biceps-curl,70,7,-562,-280,-381
arms,straight-bar-biceps-curl,70,7,-766,-280,-67
arms,straight-bar-biceps-curl,70,7,-884,-272,-289
arms,straight-bar-biceps-curl,70,7,-820,-188,-456
arms,straight-bar-biceps-curl,70,7,-689,-191,-732
arms,straight-bar-biceps-curl,70,7,-804,-75,-329
arms,straight-bar-biceps-curl,70,7,-866,-64,183
arms,straight-bar-biceps-curl,70,7,-704,48,-332
arms,straight-bar-biceps-curl,70,7,-762,37,-225
arms,straight-bar-biceps-curl,70,7,-809,79,301
arms,straight-bar-biceps-curl,70,7,-777,95,146
arms,straight-bar-biceps-curl,70,7,-755,77,304
arms,straight-bar-biceps-curl,70,7,-721,128,211
arms,straight-bar-biceps-curl,70,7,-682,204,331
arms,straight-bar-biceps-curl,70,7,-684,324,784
arms,straight-bar-biceps-curl,70,7,-711,406,567
arms,straight-bar-biceps-curl,70,7,-859,491,669
arms,straight-bar-biceps-curl,70,7,-839,471,560
arms,straight-bar-biceps-curl,70,7,-663,443,777
arms,straight-bar-biceps-curl,70,7,-597,455,791
arms,straight-bar-biceps-curl,70,7,-551,459,714
arms,straight-bar-biceps-curl,70,7,-458,451,907
arms,straight-bar-biceps-curl,70,7,-416,448,801
arms,straight-bar-biceps-curl,70,7,-371,461,596
arms,straight-bar-biceps-curl,70,7,-375,481,697
arms,straight-bar-biceps-curl,70,7,-321,517,845
arms,straight-bar-biceps-curl,70,7,-224,552,864
arms,straight-bar-biceps-curl,70,7,-154,556,1094
arms,straight-bar-biceps-curl,70,7,-74,541,1131
arms,straight-bar-biceps-curl,70,7,-6,503,878
arms,straight-bar-biceps-curl,70,7,65,465,1095
arms,straight-bar-biceps-curl,70,7,152,485,1304
arms,straight-bar-biceps-curl,70,7,248,497,1083
arms,straight-bar-biceps-curl,70,7,228,457,958
arms,straight-bar-biceps-curl,70,7,233,453,1030
arms,straight-bar-biceps-curl,70,7,328,437,956
arms,straight-bar-biceps-curl,70,7,377,475,1069
arms,straight-bar-biceps-curl,70,7,411,444,1078
arms,straight-bar-biceps-curl,70,7,442,384,1066
arms,straight-bar-biceps-curl,70,7,578,360,1050
arms,straight-bar-biceps-curl,70,7,632,373,1038
arms,straight-bar-biceps-curl,70,7,606,414,991
arms,straight-bar-biceps-curl,70,7,514,415,1033
arms,straight-bar-biceps-curl,70,7,563,451,944
arms,straight-bar-biceps-curl,70,7,570,457,825
arms,straight-bar-biceps-curl,70,7,541,413,823
arms,straight-bar-biceps-curl,70,7,581,383,764
arms,straight-bar-biceps-curl,70,7,639,304,801
arms,straight-bar-biceps-curl,70,7,795,302,817
arms,straight-bar-biceps-curl,70,7,839,282,821
arms,straight-bar-biceps-curl,70,7,822,312,626
arms,straight-bar-biceps-curl,70,7,744,320,960
arms,straight-bar-biceps-curl,70,7,816,320,968
arms,straight-bar-biceps-curl,70,7,870,304,929
arms,straight-bar-biceps-curl,70,7,819,289,677
arms,straight-bar-biceps-curl,70,7,771,355,835
arms,straight-bar-biceps-curl,70,7,877,353,1205
arms,straight-bar-biceps-curl,70,7,945,345,1069
arms,straight-bar-biceps-curl,70,7,903,379,1355
arms,straight-bar-biceps-curl,70,7,916,398,1100
arms,straight-bar-biceps-curl,70,7,1080,547,1261
arms,straight-bar-biceps-curl,70,7,1086,609,1402
arms,straight-bar-biceps-curl,70,7,1042,591,1488
arms,straight-bar-biceps-curl,70,7,1137,596,1361
arms,straight-bar-biceps-curl,70,7,1180,576,1084
arms,straight-bar-biceps-curl,70,7,1119,539,1155
arms,straight-bar-biceps-curl,70,7,1022,499,1162
arms,straight-bar-biceps-curl,70,7,931,471,1033
arms,straight-bar-biceps-curl,70,7,752,486,1076
arms,straight-bar-biceps-curl,70,7,533,512,1088
arms,straight-bar-biceps-curl,70,7,400,500,975
arms,straight-bar-biceps-curl,70,7,319,483,950
arms,straight-bar-biceps-curl,70,7,274,494,1016
arms,straight-bar-biceps-curl,70,7,250,481,1011
arms,straight-bar-biceps-curl,70,7,204,460,1020
arms,straight-bar-biceps-curl,70,7,211,456,1022
arms,straight-bar-biceps-curl,70,7,165,439,1004
arms,straight-bar-biceps-curl,70,7,104,416,992
arms,straight-bar-biceps-curl,70,7,97,400,938
arms,straight-bar-biceps-curl,70,7,54,410,933
arms,straight-bar-biceps-curl,70,7,10,432,983
arms,straight-bar-biceps-curl,70,7,-28,445,1012
arms,straight-bar-biceps-curl,70,7,-53,448,995
arms,straight-bar-biceps-curl,70,7,-82,445,916
arms,straight-bar-biceps-curl,70,7,-159,483,844
arms,straight-bar-biceps-curl,70,7,-244,521,752
arms,straight-bar-biceps-curl,70,7,-323,584,695
arms,straight-bar-biceps-curl,70,7,-336,591,617
arms,straight-bar-biceps-curl,70,7,-408,599,657
arms,straight-bar-biceps-curl,70,7,-463,561,484
arms,straight-bar-biceps-curl,70,7,-524,516,449
arms,straight-bar-biceps-curl,70,7,-598,484,579
arms,straight-bar-biceps-curl,70,7,-645,390,309
arms,straight-bar-biceps-curl,70,7,-628,281,166
arms,straight-bar-biceps-curl,70,7,-616,229,123
arms,straight-bar-biceps-curl,70,7,-654,131,128
arms,straight-bar-biceps-curl,70,7,-622,95,19
arms,straight-bar-biceps-curl,70,7,-480,16,-420
arms,straight-bar-biceps-curl,70,7,-358,-124,-565
arms,straight-bar-biceps-curl,70,7,-430,-242,-404
arms,straight-bar-biceps-curl,70,7,-511,-164,-877
arms,straight-bar-biceps-curl,70,7,-493,-253,-679
arms,straight-bar-biceps-curl,70,7,-393,-424,-910
arms,straight-bar-biceps-curl,70,7,-447,-408,-666
arms,straight-bar-biceps-curl,70,7,-487,-338,-827
arms,straight-bar-biceps-curl,70,7,-435,-229,-444
arms,straight-bar-biceps-curl,70,7,-544,-231,-461
arms,straight-bar-biceps-curl,70,7,-676,-144,-216
arms,straight-bar-biceps-curl,70,7,-659,-43,-92
arms,straight-bar-biceps-curl,70,7,-691,10,-185
arms,straight-bar-biceps-curl,70,7,-757,64,-227
arms,straight-bar-biceps-curl,70,7,-808,79,-72
arms,straight-bar-biceps-curl,70,7,-770,178,168
arms,straight-bar-biceps-curl,70,7,-881,219,-178
arms,straight-bar-biceps-curl,70,7,-838,317,402
arms,straight-bar-biceps-curl,70,7,-961,344,-348
arms,straight-bar-biceps-curl,70,7,-843,397,226
arms,straight-bar-biceps-curl,70,7,-784,364,361
arms,straight-bar-biceps-curl,70,7,-751,383,349
arms,straight-bar-biceps-curl,70,7,-720,476,398
arms,straight-bar-biceps-curl,70,7,-765,507,392
arms,straight-bar-biceps-curl,70,7,-731,499,369
arms,straight-bar-biceps-curl,70,7,-760,560,439
arms,straight-bar-biceps-curl,70,7,-671,643,703
arms,straight-bar-biceps-curl,70,7,-570,603,751
arms,straight-bar-biceps-curl,70,7,-618,512,640
arms,straight-bar-biceps-curl,70,7,-535,489,729
arms,straight-bar-biceps-curl,70,7,-474,496,620
arms,straight-bar-biceps-curl,70,7,-444,496,744
arms,straight-bar-biceps-curl,70,7,-460,492,1106
arms,straight-bar-biceps-curl,70,7,-449,495,935
arms,straight-bar-biceps-curl,70,7,-264,504,849
arms,straight-bar-biceps-curl,70,7,-145,511,959
arms,straight-bar-biceps-curl,70,7,-135,523,967
arms,straight-bar-biceps-curl,70,7,-192,525,1131
arms,straight-bar-biceps-curl,70,7,-120,526,1029
arms,straight-bar-biceps-curl,70,7,-17,511,999
arms,straight-bar-biceps-curl,70,7,46,480,1037
arms,straight-bar-biceps-curl,70,7,26,497,1175
arms,straight-bar-biceps-curl,70,7,115,455,1069
arms,straight-bar-biceps-curl,70,7,169,426,1017
arms,straight-bar-biceps-curl,70,7,220,426,1048
arms,straight-bar-biceps-curl,70,7,198,464,1234
arms,straight-bar-biceps-curl,70,7,338,406,876
arms,straight-bar-biceps-curl,70,7,391,397,955
arms,straight-bar-biceps-curl,70,7,460,393,932
arms,straight-bar-biceps-curl,70,7,479,440,793
arms,straight-bar-biceps-curl,70,7,469,433,1001
arms,straight-bar-biceps-curl,70,7,439,394,825
arms,straight-bar-biceps-curl,70,7,381,474,1081
arms,straight-bar-biceps-curl,70,7,527,417,911
arms,straight-bar-biceps-curl,70,7,624,420,711
arms,straight-bar-biceps-curl,70,7,616,342,1304
arms,straight-bar-biceps-curl,70,7,616,264,1024
arms,straight-bar-biceps-curl,70,7,744,312,872
arms,straight-bar-biceps-curl,70,7,791,296,825
arms,straight-bar-biceps-curl,70,7,777,266,1105
arms,straight-bar-biceps-curl,70,7,739,197,1202
arms,straight-bar-biceps-curl,70,7,802,272,785
arms,straight-bar-biceps-curl,70,7,794,251,1037
arms,straight-bar-biceps-curl,70,7,806,192,842
arms,straight-bar-biceps-curl,70,7,767,245,822
arms,straight-bar-biceps-curl,70,7,747,283,744
arms,straight-bar-biceps-curl,70,7,757,275,761
arms,straight-bar-biceps-curl,70,7,798,310,863
arms,straight-bar-biceps-curl,70,7,833,326,938
arms,straight-bar-biceps-curl,70,7,882,304,807
arms,straight-bar-biceps-curl,70,7,902,267,1172
arms,straight-bar-biceps-curl,70,7,967,216,1297
arms,straight-bar-biceps-curl,70,7,1014,250,1193
arms,straight-bar-biceps-curl,70,7,1013,299,1179
arms,straight-bar-biceps-curl,70,7,1029,328,1229
arms,straight-bar-biceps-curl,70,7,1101,397,1126
arms,straight-bar-biceps-curl,70,7,1106,491,1259
arms,straight-bar-biceps-curl,70,7,1088,542,1245
arms,straight-bar-biceps-curl,70,7,1088,566,1078
arms,straight-bar-biceps-curl,70,7,1043,549,1185
arms,straight-bar-biceps-curl,70,7,999,485,1446
arms,straight-bar-biceps-curl,70,7,884,390,1444
arms,straight-bar-biceps-curl,70,7,708,332,1164
arms,straight-bar-biceps-curl,70,7,563,316,973
arms,straight-bar-biceps-curl,70,7,444,252,956
arms,straight-bar-biceps-curl,70,7,381,252,967
arms,straight-bar-biceps-curl,70,7,344,311,932
arms,straight-bar-biceps-curl,70,7,257,298,940
arms,straight-bar-biceps-curl,70,7,139,324,954
arms,straight-bar-biceps-curl,70,7,77,341,825
arms,straight-bar-biceps-curl,70,7,127,341,884
arms,straight-bar-biceps-curl,70,7,229,329,947
arms,straight-bar-biceps-curl,70,7,163,312,880
arms,straight-bar-biceps-curl,70,7,-6,398,792
arms,straight-bar-biceps-curl,70,7,-86,449,773
arms,straight-bar-biceps-curl,70,7,-126,508,915
arms,straight-bar-biceps-curl,70,7,-188,549,851
arms,straight-bar-biceps-curl,70,7,-181,571,947
arms,straight-bar-biceps-curl,70,7,-201,578,942
arms,straight-bar-biceps-curl,70,7,-220,556,879
arms,straight-bar-biceps-curl,70,7,-284,570,925
arms,straight-bar-biceps-curl,70,7,-311,526,762
arms,straight-bar-biceps-curl,70,7,-363,466,723
arms,straight-bar-biceps-curl,70,7,-383,548,744
arms,straight-bar-biceps-curl,70,7,-386,511,667
arms,straight-bar-biceps-curl,70,7,-522,502,697
arms,straight-bar-biceps-curl,70,7,-560,465,411
arms,straight-bar-biceps-curl,70,7,-577,496,516
arms,straight-bar-biceps-curl,70,7,-663,480,868
arms,straight-bar-biceps-curl,70,7,-695,387,383
arms,straight-bar-biceps-curl,70,7,-704,361,102
arms,straight-bar-biceps-curl,70,7,-704,420,215
arms,straight-bar-biceps-curl,70,7,-704,380,384
arms,straight-bar-biceps-curl,70,7,-675,269,-35
arms,straight-bar-biceps-curl,70,7,-553,130,-577
arms,straight-bar-biceps-curl,70,7,-488,-24,-225
arms,straight-bar-biceps-curl,70,7,-460,-268,-672
arms,straight-bar-biceps-curl,70,7,-352,-416,-783
arms,straight-bar-biceps-curl,70,7,-258,-504,-905
arms,straight-bar-biceps-curl,70,7,-283,-551,-657
arms,straight-bar-biceps-curl,70,7,-350,-481,-570
arms,straight-bar-biceps-curl,70,7,-439,-315,-562
arms,straight-bar-biceps-curl,70,7,-544,-172,-394
arms,straight-bar-biceps-curl,70,7,-621,-58,-5
arms,straight-bar-biceps-curl,70,7,-683,30,-140
arms,straight-bar-biceps-curl,70,7,-699,82,-177
arms,straight-bar-biceps-curl,70,7,-686,167,-235
arms,straight-bar-biceps-curl,70,7,-715,223,-9
arms,straight-bar-biceps-curl,70,7,-769,265,53
arms,straight-bar-biceps-curl,70,7,-787,325,133
arms,straight-bar-biceps-curl,70,7,-735,379,467
arms,straight-bar-biceps-curl,70,7,-838,478,368
arms,straight-bar-biceps-curl,70,7,-885,511,140
arms,straight-bar-biceps-curl,70,7,-684,464,392
arms,straight-bar-biceps-curl,70,7,-594,509,617
arms,straight-bar-biceps-curl,70,7,-655,620,725
arms,straight-bar-biceps-curl,70,7,-570,570,689
arms,straight-bar-biceps-curl,70,7,-477,447,924
arms,straight-bar-biceps-curl,70,7,-589,514,1013
arms,straight-bar-biceps-curl,70,7,-597,615,528
arms,straight-bar-biceps-curl,70,7,-464,553,919
arms,straight-bar-biceps-curl,70,7,-437,488,753
arms,straight-bar-biceps-curl,70,7,-381,635,934
arms,straight-bar-biceps-curl,70,7,-376,602,767
arms,straight-bar-biceps-curl,70,7,-378,629,886
arms,straight-bar-biceps-curl,70,7,-378,615,983
arms,straight-bar-biceps-curl,70,7,-325,522,1046
arms,straight-bar-biceps-curl,70,7,-200,451,1011
arms,straight-bar-biceps-curl,70,7,-137,429,945
arms,straight-bar-biceps-curl,70,7,-131,423,1059
arms,straight-bar-biceps-curl,70,7,-201,445,1013
arms,straight-bar-biceps-curl,70,7,-119,384,1095
arms,straight-bar-biceps-curl,70,7,-50,341,1153
arms,straight-bar-biceps-curl,70,7,55,384,935
arms,straight-bar-biceps-curl,70,7,117,450,891
arms,straight-bar-biceps-curl,70,7,171,468,1232
arms,straight-bar-biceps-curl,70,7,206,412,1028
arms,straight-bar-biceps-curl,70,7,180,478,1403
arms,straight-bar-biceps-curl,70,7,320,400,696
arms,straight-bar-biceps-curl,70,7,296,360,1016
arms,straight-bar-biceps-curl,70,7,350,275,1047
arms,straight-bar-biceps-curl,70,7,443,340,1185
arms,straight-bar-biceps-curl,70,7,545,344,1177
arms,straight-bar-biceps-curl,70,7,537,249,928
arms,straight-bar-biceps-curl,70,7,550,219,1061
arms,straight-bar-biceps-curl,70,7,524,244,947
arms,straight-bar-biceps-curl,70,7,452,289,955
arms,straight-bar-biceps-curl,70,7,520,223,900
arms,straight-bar-biceps-curl,70,7,582,247,725
arms,straight-bar-biceps-curl,70,7,560,224,1203
