arms,triceps-dips,-1,20,1016,296,32
arms,triceps-dips,-1,20,1039,304,71
arms,triceps-dips,-1,20,1040,334,57
arms,triceps-dips,-1,20,1055,336,63
arms,triceps-dips,-1,20,1056,336,42
arms,triceps-dips,-1,20,1085,365,90
arms,triceps-dips,-1,20,1074,326,68
arms,triceps-dips,-1,20,1079,334,30
arms,triceps-dips,-1,20,1073,296,24
arms,triceps-dips,-1,20,1046,229,17
arms,triceps-dips,-1,20,996,381,-181
arms,triceps-dips,-1,20,1003,362,59
arms,triceps-dips,-1,20,954,253,47
arms,triceps-dips,-1,20,883,136,-184
arms,triceps-dips,-1,20,858,156,-256
arms,triceps-dips,-1,20,834,299,-161
arms,triceps-dips,-1,20,824,401,-55
arms,triceps-dips,-1,20,824,398,-66
arms,triceps-dips,-1,20,855,359,-63
arms,triceps-dips,-1,20,921,359,-28
arms,triceps-dips,-1,20,962,378,-30
arms,triceps-dips,-1,20,959,398,-68
arms,triceps-dips,-1,20,961,475,-155
arms,triceps-dips,-1,20,981,593,-212
arms,triceps-dips,-1,20,1009,606,-216
arms,triceps-dips,-1,20,1032,528,-164
arms,triceps-dips,-1,20,1048,415,-131
arms,triceps-dips,-1,20,1052,343,-163
arms,triceps-dips,-1,20,1037,384,-172
arms,triceps-dips,-1,20,1027,424,-168
arms,triceps-dips,-1,20,1045,418,-184
arms,triceps-dips,-1,20,1058,436,-205
arms,triceps-dips,-1,20,1016,451,-209
arms,triceps-dips,-1,20,944,386,-180
arms,triceps-dips,-1,20,902,316,-83
arms,triceps-dips,-1,20,873,153,-68
arms,triceps-dips,-1,20,872,6,-60
arms,triceps-dips,-1,20,908,87,21
arms,triceps-dips,-1,20,900,228,-43
arms,triceps-dips,-1,20,914,278,-159
arms,triceps-dips,-1,20,920,341,-179
arms,triceps-dips,-1,20,920,373,-160
arms,triceps-dips,-1,20,915,296,-151
arms,triceps-dips,-1,20,895,334,-76
arms,triceps-dips,-1,20,944,351,17
arms,triceps-dips,-1,20,996,564,-455
arms,triceps-dips,-1,20,961,592,-292
arms,triceps-dips,-1,20,975,510,-87
arms,triceps-dips,-1,20,967,489,-80
arms,triceps-dips,-1,20,953,512,-74
arms,triceps-dips,-1,20,976,496,-136
arms,triceps-dips,-1,20,1000,456,-112
arms,triceps-dips,-1,20,930,433,-135
arms,triceps-dips,-1,20,943,394,-128
arms,triceps-dips,-1,20,989,362,-150
arms,triceps-dips,-1,20,992,353,-145
arms,triceps-dips,-1,20,978,345,-130
arms,triceps-dips,-1,20,983,316,-23
arms,triceps-dips,-1,20,1018,326,-69
arms,triceps-dips,-1,20,1024,241,27
arms,triceps-dips,-1,20,1004,257,-24
arms,triceps-dips,-1,20,1000,251,-59
arms,triceps-dips,-1,20,1006,205,-2
arms,triceps-dips,-1,20,996,180,-20
arms,triceps-dips,-1,20,1016,170,-38
arms,triceps-dips,-1,20,1030,208,-40
arms,triceps-dips,-1,20,1010,252,-57
arms,triceps-dips,-1,20,1005,264,-86
arms,triceps-dips,-1,20,1019,243,-101
arms,triceps-dips,-1,20,1039,191,34
arms,triceps-dips,-1,20,1043,173,127
arms,triceps-dips,-1,20,1035,176,64
arms,triceps-dips,-1,20,1046,176,25
arms,triceps-dips,-1,20,1056,167,32
arms,triceps-dips,-1,20,1043,164,-24
arms,triceps-dips,-1,20,1049,164,-55
arms,triceps-dips,-1,20,1068,136,-20
arms,triceps-dips,-1,20,1080,112,4
arms,triceps-dips,-1,20,1073,134,1
arms,triceps-dips,-1,20,1045,149,-19
arms,triceps-dips,-1,20,1035,126,-8
arms,triceps-dips,-1,20,1040,106,37
arms,triceps-dips,-1,20,1034,93,56
arms,triceps-dips,-1,20,1027,100,30
arms,triceps-dips,-1,20,1035,117,-16
arms,triceps-dips,-1,20,1032,115,-16
arms,triceps-dips,-1,20,1018,132,-35
arms,triceps-dips,-1,20,1031,153,-64
arms,triceps-dips,-1,20,1046,123,-37
arms,triceps-dips,-1,20,1040,92,-64
arms,triceps-dips,-1,20,1036,109,-47
arms,triceps-dips,-1,20,1022,141,-74
arms,triceps-dips,-1,20,1019,189,-58
arms,triceps-dips,-1,20,1032,177,51
arms,triceps-dips,-1,20,1030,186,88
arms,triceps-dips,-1,20,1017,208,-22
arms,triceps-dips,-1,20,1029,267,-123
arms,triceps-dips,-1,20,1071,296,-139
arms,triceps-dips,-1,20,1051,297,-87
arms,triceps-dips,-1,20,978,303,-79
arms,triceps-dips,-1,20,1016,286,-63
arms,triceps-dips,-1,20,1016,224,-40
arms,triceps-dips,-1,20,1000,352,-56
arms,triceps-dips,-1,20,984,329,-134
arms,triceps-dips,-1,20,999,267,-68
arms,triceps-dips,-1,20,1007,279,-27
arms,triceps-dips,-1,20,1030,273,12
arms,triceps-dips,-1,20,1003,272,-84
arms,triceps-dips,-1,20,979,237,-96
arms,triceps-dips,-1,20,1003,232,-28
arms,triceps-dips,-1,20,1021,225,-16
arms,triceps-dips,-1,20,978,211,-9
arms,triceps-dips,-1,20,1000,176,30
arms,triceps-dips,-1,20,1051,168,90
arms,triceps-dips,-1,20,1028,174,122
arms,triceps-dips,-1,20,998,223,-1
arms,triceps-dips,-1,20,981,263,-88
arms,triceps-dips,-1,20,998,233,-82
arms,triceps-dips,-1,20,1019,194,-56
arms,triceps-dips,-1,20,1050,163,-16
arms,triceps-dips,-1,20,1069,137,10
arms,triceps-dips,-1,20,1072,123,31
arms,triceps-dips,-1,20,1072,96,30
arms,triceps-dips,-1,20,1072,89,15
arms,triceps-dips,-1,20,1063,109,-5
arms,triceps-dips,-1,20,1030,107,-29
arms,triceps-dips,-1,20,1012,108,-57
arms,triceps-dips,-1,20,1024,104,-32
arms,triceps-dips,-1,20,1036,100,-19
arms,triceps-dips,-1,20,1044,119,-37
arms,triceps-dips,-1,20,1041,142,-31
arms,triceps-dips,-1,20,1035,160,-37
arms,triceps-dips,-1,20,1027,173,-61
arms,triceps-dips,-1,20,1014,195,-98
arms,triceps-dips,-1,20,1039,188,-88
arms,triceps-dips,-1,20,1061,163,-58
arms,triceps-dips,-1,20,1053,142,-26
arms,triceps-dips,-1,20,1050,115,-70
arms,triceps-dips,-1,20,1049,95,-18
arms,triceps-dips,-1,20,1030,72,43
arms,triceps-dips,-1,20,1022,88,-17
arms,triceps-dips,-1,20,1020,143,-92
arms,triceps-dips,-1,20,1025,170,-83
arms,triceps-dips,-1,20,999,169,-96
arms,triceps-dips,-1,20,999,143,-109
arms,triceps-dips,-1,20,1027,182,-169
arms,triceps-dips,-1,20,1001,220,-121
arms,triceps-dips,-1,20,1006,245,-85
arms,triceps-dips,-1,20,990,228,-203
arms,triceps-dips,-1,20,968,275,-303
arms,triceps-dips,-1,20,971,310,-180
arms,triceps-dips,-1,20,1024,270,-104
arms,triceps-dips,-1,20,1040,192,-88
arms,triceps-dips,-1,20,1008,184,-64
arms,triceps-dips,-1,20,992,106,138
arms,triceps-dips,-1,20,1060,142,144
arms,triceps-dips,-1,20,1057,300,-72
arms,triceps-dips,-1,20,1020,458,-234
arms,triceps-dips,-1,20,987,572,-284
arms,triceps-dips,-1,20,907,619,-288
arms,triceps-dips,-1,20,923,508,-261
arms,triceps-dips,-1,20,948,468,-229
arms,triceps-dips,-1,20,959,256,108
arms,triceps-dips,-1,20,992,113,146
arms,triceps-dips,-1,20,963,131,62
arms,triceps-dips,-1,20,982,331,-135
arms,triceps-dips,-1,20,939,410,67
arms,triceps-dips,-1,20,949,439,51
arms,triceps-dips,-1,20,921,559,-209
arms,triceps-dips,-1,20,904,576,-185
arms,triceps-dips,-1,20,930,576,-117
arms,triceps-dips,-1,20,949,579,-97
arms,triceps-dips,-1,20,912,566,-226
arms,triceps-dips,-1,20,898,536,-197
arms,triceps-dips,-1,20,927,469,-74
arms,triceps-dips,-1,20,940,459,-165
arms,triceps-dips,-1,20,923,484,-242
arms,triceps-dips,-1,20,912,496,-153
arms,triceps-dips,-1,20,920,500,-108
arms,triceps-dips,-1,20,932,488,-113
arms,triceps-dips,-1,20,940,495,-92
arms,triceps-dips,-1,20,944,508,-53
arms,triceps-dips,-1,20,947,494,-48
arms,triceps-dips,-1,20,946,493,-120
arms,triceps-dips,-1,20,930,515,-107
arms,triceps-dips,-1,20,923,517,-39
arms,triceps-dips,-1,20,931,517,-60
arms,triceps-dips,-1,20,946,523,-115
arms,triceps-dips,-1,20,961,510,-54
arms,triceps-dips,-1,20,942,495,38
arms,triceps-dips,-1,20,942,461,64
arms,triceps-dips,-1,20,958,426,38
arms,triceps-dips,-1,20,952,403,36
arms,triceps-dips,-1,20,957,384,41
arms,triceps-dips,-1,20,980,387,23
arms,triceps-dips,-1,20,999,387,69
arms,triceps-dips,-1,20,993,311,124
arms,triceps-dips,-1,20,1000,258,64
arms,triceps-dips,-1,20,1003,270,114
arms,triceps-dips,-1,20,1027,262,60
arms,triceps-dips,-1,20,1054,330,22
arms,triceps-dips,-1,20,1025,357,1
arms,triceps-dips,-1,20,1039,294,177
arms,triceps-dips,-1,20,1000,224,208
arms,triceps-dips,-1,20,984,176,128
arms,triceps-dips,-1,20,1007,98,167
arms,triceps-dips,-1,20,1023,43,236
arms,triceps-dips,-1,20,1069,-72,404
arms,triceps-dips,-1,20,1057,37,190
arms,triceps-dips,-1,20,1077,-2,361
arms,triceps-dips,-1,20,905,278,-56
arms,triceps-dips,-1,20,955,252,30
arms,triceps-dips,-1,20,935,480,-271
arms,triceps-dips,-1,20,1026,489,-362
arms,triceps-dips,-1,20,902,436,-317
arms,triceps-dips,-1,20,1013,418,-366
arms,triceps-dips,-1,20,1026,84,286
arms,triceps-dips,-1,20,1134,76,228
arms,triceps-dips,-1,20,1056,49,311
arms,triceps-dips,-1,20,1058,163,89
arms,triceps-dips,-1,20,1031,332,9
arms,triceps-dips,-1,20,982,352,153
arms,triceps-dips,-1,20,937,479,-166
arms,triceps-dips,-1,20,950,590,-310
arms,triceps-dips,-1,20,954,613,-264
arms,triceps-dips,-1,20,939,537,-162
arms,triceps-dips,-1,20,958,422,-128
arms,triceps-dips,-1,20,993,333,-69
arms,triceps-dips,-1,20,1008,329,70
arms,triceps-dips,-1,20,992,388,40
arms,triceps-dips,-1,20,953,454,-79
arms,triceps-dips,-1,20,921,489,-20
arms,triceps-dips,-1,20,912,480,67
arms,triceps-dips,-1,20,915,443,10
arms,triceps-dips,-1,20,923,421,-67
arms,triceps-dips,-1,20,928,443,-83
arms,triceps-dips,-1,20,937,417,-76
arms,triceps-dips,-1,20,949,443,-160
arms,triceps-dips,-1,20,939,461,-108
arms,triceps-dips,-1,20,938,463,-27
arms,triceps-dips,-1,20,955,487,-55
arms,triceps-dips,-1,20,931,506,-141
arms,triceps-dips,-1,20,902,516,-88
arms,triceps-dips,-1,20,924,524,-9
arms,triceps-dips,-1,20,936,510,-15
arms,triceps-dips,-1,20,933,504,-117
arms,triceps-dips,-1,20,924,500,-16
arms,triceps-dips,-1,20,946,480,64
arms,triceps-dips,-1,20,955,482,57
arms,triceps-dips,-1,20,917,497,3
arms,triceps-dips,-1,20,893,499,-33
arms,triceps-dips,-1,20,945,449,37
arms,triceps-dips,-1,20,960,467,6
arms,triceps-dips,-1,20,960,520,124
arms,triceps-dips,-1,20,960,528,0
arms,triceps-dips,-1,20,936,544,-8
arms,triceps-dips,-1,20,944,544,15
arms,triceps-dips,-1,20,967,529,39
arms,triceps-dips,-1,20,961,491,25
arms,triceps-dips,-1,20,982,371,39
arms,triceps-dips,-1,20,1034,324,126
arms,triceps-dips,-1,20,1047,334,66
arms,triceps-dips,-1,20,1000,336,15
arms,triceps-dips,-1,20,985,323,-45
arms,triceps-dips,-1,20,984,300,3
arms,triceps-dips,-1,20,1041,258,41
arms,triceps-dips,-1,20,1099,198,67
arms,triceps-dips,-1,20,1082,-45,519
arms,triceps-dips,-1,20,948,98,152
arms,triceps-dips,-1,20,973,228,-112
arms,triceps-dips,-1,20,1045,198,23
arms,triceps-dips,-1,20,972,230,96
arms,triceps-dips,-1,20,907,282,-30
arms,triceps-dips,-1,20,927,291,-106
arms,triceps-dips,-1,20,993,234,66
arms,triceps-dips,-1,20,1043,123,315
arms,triceps-dips,-1,20,1065,114,126
arms,triceps-dips,-1,20,1059,251,-80
arms,triceps-dips,-1,20,1009,245,162
arms,triceps-dips,-1,20,980,230,164
arms,triceps-dips,-1,20,960,400,-172
arms,triceps-dips,-1,20,921,558,-255
arms,triceps-dips,-1,20,908,652,-202
arms,triceps-dips,-1,20,916,637,-168
arms,triceps-dips,-1,20,937,508,-96
arms,triceps-dips,-1,20,973,438,4
arms,triceps-dips,-1,20,968,421,149
arms,triceps-dips,-1,20,934,460,-7
arms,triceps-dips,-1,20,928,563,-267
arms,triceps-dips,-1,20,904,608,-160
arms,triceps-dips,-1,20,910,597,8
arms,triceps-dips,-1,20,895,590,-91
arms,triceps-dips,-1,20,920,540,-145
arms,triceps-dips,-1,20,936,528,-59
arms,triceps-dips,-1,20,910,533,42
arms,triceps-dips,-1,20,904,559,-108
arms,triceps-dips,-1,20,903,581,-157
arms,triceps-dips,-1,20,901,569,-49
arms,triceps-dips,-1,20,927,575,-88
arms,triceps-dips,-1,20,921,565,-49
arms,triceps-dips,-1,20,931,544,-103
arms,triceps-dips,-1,20,948,546,-25
arms,triceps-dips,-1,20,911,569,-38
arms,triceps-dips,-1,20,904,585,-12
arms,triceps-dips,-1,20,904,600,-78
arms,triceps-dips,-1,20,920,592,-24
arms,triceps-dips,-1,20,928,560,40
arms,triceps-dips,-1,20,905,576,-45
arms,triceps-dips,-1,20,896,584,59
arms,triceps-dips,-1,20,918,577,-25
arms,triceps-dips,-1,20,905,605,-68
arms,triceps-dips,-1,20,911,601,-108
arms,triceps-dips,-1,20,919,565,35
arms,triceps-dips,-1,20,906,533,8
arms,triceps-dips,-1,20,931,535,-73
arms,triceps-dips,-1,20,943,523,16
arms,triceps-dips,-1,20,944,507,46
arms,triceps-dips,-1,20,938,510,-14
arms,triceps-dips,-1,20,954,470,16
arms,triceps-dips,-1,20,960,456,-15
arms,triceps-dips,-1,20,937,456,-66
arms,triceps-dips,-1,20,961,411,-52
arms,triceps-dips,-1,20,1003,338,30
arms,triceps-dips,-1,20,1016,270,85
arms,triceps-dips,-1,20,1031,90,269
arms,triceps-dips,-1,20,1055,99,111
arms,triceps-dips,-1,20,1069,189,52
arms,triceps-dips,-1,20,998,231,176
arms,triceps-dips,-1,20,957,257,33
arms,triceps-dips,-1,20,981,260,-73
arms,triceps-dips,-1,20,988,140,176
arms,triceps-dips,-1,20,1048,104,232
arms,triceps-dips,-1,20,1066,211,61
arms,triceps-dips,-1,20,983,355,-108
arms,triceps-dips,-1,20,937,544,-272
arms,triceps-dips,-1,20,955,600,-211
arms,triceps-dips,-1,20,979,587,-269
arms,triceps-dips,-1,20,969,622,-419
arms,triceps-dips,-1,20,990,568,-157
arms,triceps-dips,-1,20,984,412,109
arms,triceps-dips,-1,20,980,307,-6
arms,triceps-dips,-1,20,1025,235,-68
arms,triceps-dips,-1,20,994,223,128
arms,triceps-dips,-1,20,998,339,44
arms,triceps-dips,-1,20,978,347,-29
arms,triceps-dips,-1,20,934,554,-160
arms,triceps-dips,-1,20,925,568,29
arms,triceps-dips,-1,20,912,600,-17
arms,triceps-dips,-1,20,907,596,-153
arms,triceps-dips,-1,20,880,563,-82
arms,triceps-dips,-1,20,888,484,130
arms,triceps-dips,-1,20,943,458,56
arms,triceps-dips,-1,20,937,468,-184
arms,triceps-dips,-1,20,951,435,57
arms,triceps-dips,-1,20,944,480,-31
arms,triceps-dips,-1,20,952,479,-6
arms,triceps-dips,-1,20,952,448,56
arms,triceps-dips,-1,20,952,464,8
arms,triceps-dips,-1,20,960,425,78
arms,triceps-dips,-1,20,937,409,-4
arms,triceps-dips,-1,20,943,430,67
arms,triceps-dips,-1,20,959,439,28
arms,triceps-dips,-1,20,939,433,67
arms,triceps-dips,-1,20,950,425,37
arms,triceps-dips,-1,20,952,444,59
arms,triceps-dips,-1,20,972,468,51
arms,triceps-dips,-1,20,956,485,87
arms,triceps-dips,-1,20,946,488,77
arms,triceps-dips,-1,20,963,438,4
arms,triceps-dips,-1,20,944,472,-16
arms,triceps-dips,-1,20,918,500,-40
arms,triceps-dips,-1,20,912,538,-77
arms,triceps-dips,-1,20,923,524,-55
arms,triceps-dips,-1,20,960,463,14
arms,triceps-dips,-1,20,992,377,72
arms,triceps-dips,-1,20,1015,324,129
arms,triceps-dips,-1,20,1019,332,78
arms,triceps-dips,-1,20,1006,325,27
arms,triceps-dips,-1,20,1009,312,89
arms,triceps-dips,-1,20,971,294,51
arms,triceps-dips,-1,20,953,241,6
arms,triceps-dips,-1,20,1022,187,41
arms,triceps-dips,-1,20,1072,124,164
arms,triceps-dips,-1,20,968,130,195
arms,triceps-dips,-1,20,900,184,116
arms,triceps-dips,-1,20,966,173,109
arms,triceps-dips,-1,20,987,140,106
arms,triceps-dips,-1,20,1040,112,175
arms,triceps-dips,-1,20,1075,32,440
arms,triceps-dips,-1,20,1013,14,472
arms,triceps-dips,-1,20,1005,213,27
arms,triceps-dips,-1,20,990,268,124
arms,triceps-dips,-1,20,956,438,88
arms,triceps-dips,-1,20,928,643,-360
arms,triceps-dips,-1,20,928,665,-460
arms,triceps-dips,-1,20,938,469,-60
arms,triceps-dips,-1,20,981,241,264
arms,triceps-dips,-1,20,1026,190,56
arms,triceps-dips,-1,20,1014,352,-44
arms,triceps-dips,-1,20,925,573,-183
arms,triceps-dips,-1,20,885,634,-117
arms,triceps-dips,-1,20,958,594,-207
arms,triceps-dips,-1,20,951,539,45
arms,triceps-dips,-1,20,1008,433,264
arms,triceps-dips,-1,20,1006,446,13
arms,triceps-dips,-1,20,974,428,-29
arms,triceps-dips,-1,20,927,506,-126
arms,triceps-dips,-1,20,904,576,-48
arms,triceps-dips,-1,20,920,584,-120
arms,triceps-dips,-1,20,873,530,-89
arms,triceps-dips,-1,20,940,437,3
arms,triceps-dips,-1,20,966,462,53
arms,triceps-dips,-1,20,917,413,20
arms,triceps-dips,-1,20,919,437,-120
arms,triceps-dips,-1,20,934,503,-52
arms,triceps-dips,-1,20,929,519,-20
arms,triceps-dips,-1,20,928,500,-29
arms,triceps-dips,-1,20,948,509,-32
arms,triceps-dips,-1,20,939,531,-7
arms,triceps-dips,-1,20,930,530,37
arms,triceps-dips,-1,20,928,540,-6
arms,triceps-dips,-1,20,934,538,5
arms,triceps-dips,-1,20,942,536,-1
arms,triceps-dips,-1,20,950,547,-25
arms,triceps-dips,-1,20,936,557,-59
arms,triceps-dips,-1,20,939,560,-61
arms,triceps-dips,-1,20,949,555,-51
arms,triceps-dips,-1,20,922,552,-83
arms,triceps-dips,-1,20,914,490,-18
arms,triceps-dips,-1,20,966,392,45
arms,triceps-dips,-1,20,1009,334,102
arms,triceps-dips,-1,20,994,298,196
arms,triceps-dips,-1,20,976,292,190
arms,triceps-dips,-1,20,996,344,108
arms,triceps-dips,-1,20,1024,384,103
arms,triceps-dips,-1,20,1014,351,140
arms,triceps-dips,-1,20,996,294,140
arms,triceps-dips,-1,20,1007,269,119
arms,triceps-dips,-1,20,1032,254,122
arms,triceps-dips,-1,20,1032,216,117
arms,triceps-dips,-1,20,998,144,68
arms,triceps-dips,-1,20,1019,61,200
arms,triceps-dips,-1,20,1022,-10,415
arms,triceps-dips,-1,20,1006,1,332
arms,triceps-dips,-1,20,1072,128,10
arms,triceps-dips,-1,20,1087,193,64
arms,triceps-dips,-1,20,1006,225,192
arms,triceps-dips,-1,20,978,165,353
arms,triceps-dips,-1,20,972,392,-197
arms,triceps-dips,-1,20,928,489,-246
arms,triceps-dips,-1,20,933,629,-391
arms,triceps-dips,-1,20,968,603,-439
arms,triceps-dips,-1,20,1008,525,-277
arms,triceps-dips,-1,20,952,506,-166
arms,triceps-dips,-1,20,950,507,-344
arms,triceps-dips,-1,20,935,365,-246
arms,triceps-dips,-1,20,1031,222,-2
arms,triceps-dips,-1,20,1006,345,119
arms,triceps-dips,-1,20,944,370,92
arms,triceps-dips,-1,20,896,542,-324
arms,triceps-dips,-1,20,842,653,-274
arms,triceps-dips,-1,20,924,633,-112
arms,triceps-dips,-1,20,928,535,-82
arms,triceps-dips,-1,20,957,448,-102
arms,triceps-dips,-1,20,974,411,3
arms,triceps-dips,-1,20,948,492,-12
arms,triceps-dips,-1,20,917,415,93
arms,triceps-dips,-1,20,925,453,-108
arms,triceps-dips,-1,20,928,510,-119
arms,triceps-dips,-1,20,909,495,-68
arms,triceps-dips,-1,20,923,432,-93
arms,triceps-dips,-1,20,946,410,-140
arms,triceps-dips,-1,20,952,437,-46
arms,triceps-dips,-1,20,946,459,-8
arms,triceps-dips,-1,20,927,470,-41
arms,triceps-dips,-1,20,925,483,-45
arms,triceps-dips,-1,20,939,499,-14
arms,triceps-dips,-1,20,949,468,-46
arms,triceps-dips,-1,20,942,418,-42
arms,triceps-dips,-1,20,941,386,0
arms,triceps-dips,-1,20,935,413,-3
arms,triceps-dips,-1,20,928,440,38
arms,triceps-dips,-1,20,941,449,37
arms,triceps-dips,-1,20,956,477,-17
arms,triceps-dips,-1,20,960,520,-4
arms,triceps-dips,-1,20,929,556,-18
arms,triceps-dips,-1,20,907,575,-90
arms,triceps-dips,-1,20,924,552,-88
arms,triceps-dips,-1,20,945,502,-48
arms,triceps-dips,-1,20,968,488,-74
arms,triceps-dips,-1,20,977,476,-81
arms,triceps-dips,-1,20,1007,395,87
arms,triceps-dips,-1,20,1029,263,299
arms,triceps-dips,-1,20,1024,239,188
arms,triceps-dips,-1,20,1029,290,-63
arms,triceps-dips,-1,20,1047,285,-23
arms,triceps-dips,-1,20,1036,275,92
arms,triceps-dips,-1,20,950,299,4
arms,triceps-dips,-1,20,942,183,2
arms,triceps-dips,-1,20,1034,68,189
arms,triceps-dips,-1,20,1091,-21,410
arms,triceps-dips,-1,20,1027,83,196
arms,triceps-dips,-1,20,985,180,115
arms,triceps-dips,-1,20,909,195,0
arms,triceps-dips,-1,20,1003,156,76
arms,triceps-dips,-1,20,1036,117,232
arms,triceps-dips,-1,20,1070,97,126
arms,triceps-dips,-1,20,1044,210,-89
arms,triceps-dips,-1,20,975,90,501
arms,triceps-dips,-1,20,928,152,128
arms,triceps-dips,-1,20,1056,296,-80
arms,triceps-dips,-1,20,1009,521,-282
arms,triceps-dips,-1,20,932,574,-303
arms,triceps-dips,-1,20,891,651,-416
arms,triceps-dips,-1,20,976,510,-183
arms,triceps-dips,-1,20,991,375,54
arms,triceps-dips,-1,20,1006,388,-129
arms,triceps-dips,-1,20,994,221,4
arms,triceps-dips,-1,20,985,272,-35
arms,triceps-dips,-1,20,951,360,30
arms,triceps-dips,-1,20,938,408,73
arms,triceps-dips,-1,20,893,534,-124
arms,triceps-dips,-1,20,886,556,-124
arms,triceps-dips,-1,20,929,487,55
arms,triceps-dips,-1,20,938,481,-60
arms,triceps-dips,-1,20,903,533,-161
arms,triceps-dips,-1,20,915,547,-149
arms,triceps-dips,-1,20,912,539,-199
arms,triceps-dips,-1,20,909,521,-166
arms,triceps-dips,-1,20,917,512,-123
arms,triceps-dips,-1,20,949,469,-15
arms,triceps-dips,-1,20,977,454,10
arms,triceps-dips,-1,20,984,460,-46
arms,triceps-dips,-1,20,984,434,1
arms,triceps-dips,-1,20,980,441,14
arms,triceps-dips,-1,20,968,452,-28
arms,triceps-dips,-1,20,956,436,-67
arms,triceps-dips,-1,20,956,454,-86
arms,triceps-dips,-1,20,956,491,-57
arms,triceps-dips,-1,20,945,501,-51
arms,triceps-dips,-1,20,933,506,-91
arms,triceps-dips,-1,20,931,514,-101
arms,triceps-dips,-1,20,948,501,-38
arms,triceps-dips,-1,20,963,474,-43
arms,triceps-dips,-1,20,957,396,-16
arms,triceps-dips,-1,20,983,310,67
arms,triceps-dips,-1,20,1007,324,134
arms,triceps-dips,-1,20,982,416,-7
arms,triceps-dips,-1,20,986,424,-26
arms,triceps-dips,-1,20,1016,428,103
arms,triceps-dips,-1,20,1001,332,274
arms,triceps-dips,-1,20,948,223,72
arms,triceps-dips,-1,20,988,200,8
arms,triceps-dips,-1,20,1090,121,216
arms,triceps-dips,-1,20,1093,132,240
arms,triceps-dips,-1,20,1014,156,62
arms,triceps-dips,-1,20,1001,122,-11
arms,triceps-dips,-1,20,1013,140,134
arms,triceps-dips,-1,20,1077,88,322
arms,triceps-dips,-1,20,1016,80,358
arms,triceps-dips,-1,20,1032,81,40
arms,triceps-dips,-1,20,1048,143,32
arms,triceps-dips,-1,20,1071,90,381
arms,triceps-dips,-1,20,882,217,-57
arms,triceps-dips,-1,20,902,291,-214
arms,triceps-dips,-1,20,1130,238,126
arms,triceps-dips,-1,20,995,275,-161
arms,triceps-dips,-1,20,941,308,-270
arms,triceps-dips,-1,20,963,346,-280
arms,triceps-dips,-1,20,981,279,-33
arms,triceps-dips,-1,20,1049,231,166
arms,triceps-dips,-1,20,1020,262,-48
arms,triceps-dips,-1,20,977,309,6
arms,triceps-dips,-1,20,956,447,-129
arms,triceps-dips,-1,20,946,588,-284
arms,triceps-dips,-1,20,944,567,-257
arms,triceps-dips,-1,20,944,388,2
arms,triceps-dips,-1,20,960,369,-20
arms,triceps-dips,-1,20,942,424,-112
arms,triceps-dips,-1,20,969,409,-118
arms,triceps-dips,-1,20,957,451,-137
arms,triceps-dips,-1,20,955,469,-85
arms,triceps-dips,-1,20,954,470,-119
arms,triceps-dips,-1,20,944,493,-163
arms,triceps-dips,-1,20,901,517,-187
arms,triceps-dips,-1,20,906,499,-216
arms,triceps-dips,-1,20,952,468,-208
arms,triceps-dips,-1,20,948,487,-204
arms,triceps-dips,-1,20,929,516,-208
arms,triceps-dips,-1,20,913,506,-183
arms,triceps-dips,-1,20,907,491,-145
arms,triceps-dips,-1,20,915,493,-142
arms,triceps-dips,-1,20,935,467,-121
arms,triceps-dips,-1,20,951,458,-63
arms,triceps-dips,-1,20,931,512,-86
arms,triceps-dips,-1,20,907,528,-168
arms,triceps-dips,-1,20,887,499,-165
arms,triceps-dips,-1,20,911,434,-131
arms,triceps-dips,-1,20,928,455,-141
arms,triceps-dips,-1,20,930,500,-90
arms,triceps-dips,-1,20,931,519,-112
arms,triceps-dips,-1,20,917,551,-173
arms,triceps-dips,-1,20,935,572,-196
arms,triceps-dips,-1,20,931,547,-203
arms,triceps-dips,-1,20,948,507,-111
arms,triceps-dips,-1,20,971,426,34
arms,triceps-dips,-1,20,992,373,42
arms,triceps-dips,-1,20,995,276,-1
arms,triceps-dips,-1,20,1024,240,85
arms,triceps-dips,-1,20,1024,242,250
arms,triceps-dips,-1,20,1023,273,125
arms,triceps-dips,-1,20,1000,304,32
arms,triceps-dips,-1,20,992,328,-24
arms,triceps-dips,-1,20,1023,250,54
arms,triceps-dips,-1,20,1062,180,193
arms,triceps-dips,-1,20,1034,146,155
arms,triceps-dips,-1,20,996,180,159
arms,triceps-dips,-1,20,978,163,203
arms,triceps-dips,-1,20,997,139,222
arms,triceps-dips,-1,20,1014,27,258
arms,triceps-dips,-1,20,1049,161,11
arms,triceps-dips,-1,20,1023,166,71
arms,triceps-dips,-1,20,978,77,344
arms,triceps-dips,-1,20,1042,248,-57
arms,triceps-dips,-1,20,1010,401,-246
arms,triceps-dips,-1,20,951,467,-282
arms,triceps-dips,-1,20,988,428,-288
arms,triceps-dips,-1,20,980,447,-333
arms,triceps-dips,-1,20,963,394,-11
arms,triceps-dips,-1,20,986,455,-105
arms,triceps-dips,-1,20,959,524,-189
arms,triceps-dips,-1,20,931,571,-269
arms,triceps-dips,-1,20,909,611,-202
