arms,straight-bar-triceps-extension,50,15,1038,424,-82
arms,straight-bar-triceps-extension,50,15,996,380,-55
arms,straight-bar-triceps-extension,50,15,956,354,75
arms,straight-bar-triceps-extension,50,15,974,330,30
arms,straight-bar-triceps-extension,50,15,995,316,-22
arms,straight-bar-triceps-extension,50,15,1005,332,-42
arms,straight-bar-triceps-extension,50,15,1015,315,-125
arms,straight-bar-triceps-extension,50,15,1028,288,-228
arms,straight-bar-triceps-extension,50,15,1068,282,-274
arms,straight-bar-triceps-extension,50,15,1120,318,-174
arms,straight-bar-triceps-extension,50,15,1186,392,72
arms,straight-bar-triceps-extension,50,15,1178,270,96
arms,straight-bar-triceps-extension,50,15,1140,249,-116
arms,straight-bar-triceps-extension,50,15,1044,519,-820
arms,straight-bar-triceps-extension,50,15,1068,520,-840
arms,straight-bar-triceps-extension,50,15,1140,422,-570
arms,straight-bar-triceps-extension,50,15,1180,482,-350
arms,straight-bar-triceps-extension,50,15,1168,482,-235
arms,straight-bar-triceps-extension,50,15,1102,422,-225
arms,straight-bar-triceps-extension,50,15,1064,470,-490
arms,straight-bar-triceps-extension,50,15,1049,522,-722
arms,straight-bar-triceps-extension,50,15,1079,558,-806
arms,straight-bar-triceps-extension,50,15,1116,614,-671
arms,straight-bar-triceps-extension,50,15,1146,666,-472
arms,straight-bar-triceps-extension,50,15,1086,600,-546
arms,straight-bar-triceps-extension,50,15,1036,613,-656
arms,straight-bar-triceps-extension,50,15,996,703,-802
arms,straight-bar-triceps-extension,50,15,1019,730,-654
arms,straight-bar-triceps-extension,50,15,1006,735,-546
arms,straight-bar-triceps-extension,50,15,890,705,-606
arms,straight-bar-triceps-extension,50,15,838,728,-634
arms,straight-bar-triceps-extension,50,15,825,774,-646
arms,straight-bar-triceps-extension,50,15,915,840,-626
arms,straight-bar-triceps-extension,50,15,912,827,-608
arms,straight-bar-triceps-extension,50,15,818,737,-594
arms,straight-bar-triceps-extension,50,15,763,782,-655
arms,straight-bar-triceps-extension,50,15,725,820,-714
arms,straight-bar-triceps-extension,50,15,715,804,-750
arms,straight-bar-triceps-extension,50,15,638,751,-630
arms,straight-bar-triceps-extension,50,15,539,690,-478
arms,straight-bar-triceps-extension,50,15,489,704,-612
arms,straight-bar-triceps-extension,50,15,449,704,-670
arms,straight-bar-triceps-extension,50,15,419,690,-650
arms,straight-bar-triceps-extension,50,15,384,661,-652
arms,straight-bar-triceps-extension,50,15,346,649,-688
arms,straight-bar-triceps-extension,50,15,302,679,-792
arms,straight-bar-triceps-extension,50,15,274,656,-740
arms,straight-bar-triceps-extension,50,15,249,612,-636
arms,straight-bar-triceps-extension,50,15,179,572,-682
arms,straight-bar-triceps-extension,50,15,102,570,-742
arms,straight-bar-triceps-extension,50,15,16,604,-816
arms,straight-bar-triceps-extension,50,15,-6,612,-864
arms,straight-bar-triceps-extension,50,15,-34,607,-854
arms,straight-bar-triceps-extension,50,15,-94,577,-714
arms,straight-bar-triceps-extension,50,15,-126,522,-704
arms,straight-bar-triceps-extension,50,15,-147,470,-757
arms,straight-bar-triceps-extension,50,15,-177,536,-887
arms,straight-bar-triceps-extension,50,15,-180,570,-862
arms,straight-bar-triceps-extension,50,15,-154,576,-682
arms,straight-bar-triceps-extension,50,15,-210,522,-678
arms,straight-bar-triceps-extension,50,15,-256,480,-688
arms,straight-bar-triceps-extension,50,15,1352,480,56
arms,straight-bar-triceps-extension,50,15,1342,490,-77
arms,straight-bar-triceps-extension,50,15,1328,500,-226
arms,straight-bar-triceps-extension,50,15,1322,454,-12
arms,straight-bar-triceps-extension,50,15,1305,407,58
arms,straight-bar-triceps-extension,50,15,1275,357,-16
arms,straight-bar-triceps-extension,50,15,1290,379,12
arms,straight-bar-triceps-extension,50,15,1306,390,19
arms,straight-bar-triceps-extension,50,15,1310,354,-51
arms,straight-bar-triceps-extension,50,15,1298,376,-152
arms,straight-bar-triceps-extension,50,15,1278,418,-269
arms,straight-bar-triceps-extension,50,15,1264,432,-399
arms,straight-bar-triceps-extension,50,15,1264,428,-506
arms,straight-bar-triceps-extension,50,15,1278,402,-592
arms,straight-bar-triceps-extension,50,15,1266,364,-424
arms,straight-bar-triceps-extension,50,15,1228,352,-286
arms,straight-bar-triceps-extension,50,15,1132,408,-282
arms,straight-bar-triceps-extension,50,15,1146,452,-280
arms,straight-bar-triceps-extension,50,15,1202,484,-274
arms,straight-bar-triceps-extension,50,15,1216,444,-208
arms,straight-bar-triceps-extension,50,15,1216,394,-86
arms,straight-bar-triceps-extension,50,15,1202,334,94
arms,straight-bar-triceps-extension,50,15,1142,252,288
arms,straight-bar-triceps-extension,50,15,1106,234,272
arms,straight-bar-triceps-extension,50,15,1142,374,-232
arms,straight-bar-triceps-extension,50,15,1222,577,-402
arms,straight-bar-triceps-extension,50,15,1312,766,-392
arms,straight-bar-triceps-extension,50,15,1318,586,-78
arms,straight-bar-triceps-extension,50,15,1252,388,-12
arms,straight-bar-triceps-extension,50,15,1118,174,-198
arms,straight-bar-triceps-extension,50,15,1077,494,-634
arms,straight-bar-triceps-extension,50,15,1077,750,-862
arms,straight-bar-triceps-extension,50,15,1147,714,-538
arms,straight-bar-triceps-extension,50,15,1158,624,-346
arms,straight-bar-triceps-extension,50,15,1139,521,-239
arms,straight-bar-triceps-extension,50,15,1089,531,-389
arms,straight-bar-triceps-extension,50,15,1084,596,-534
arms,straight-bar-triceps-extension,50,15,1124,716,-674
arms,straight-bar-triceps-extension,50,15,1150,710,-445
arms,straight-bar-triceps-extension,50,15,1136,681,-314
arms,straight-bar-triceps-extension,50,15,1032,631,-510
arms,straight-bar-triceps-extension,50,15,972,735,-673
arms,straight-bar-triceps-extension,50,15,938,876,-776
arms,straight-bar-triceps-extension,50,15,958,762,-450
arms,straight-bar-triceps-extension,50,15,930,736,-386
arms,straight-bar-triceps-extension,50,15,856,802,-580
arms,straight-bar-triceps-extension,50,15,812,804,-614
arms,straight-bar-triceps-extension,50,15,796,800,-590
arms,straight-bar-triceps-extension,50,15,836,800,-474
arms,straight-bar-triceps-extension,50,15,799,779,-548
arms,straight-bar-triceps-extension,50,15,732,750,-682
arms,straight-bar-triceps-extension,50,15,686,736,-628
arms,straight-bar-triceps-extension,50,15,649,733,-612
arms,straight-bar-triceps-extension,50,15,619,743,-638
arms,straight-bar-triceps-extension,50,15,544,668,-559
arms,straight-bar-triceps-extension,50,15,472,602,-514
arms,straight-bar-triceps-extension,50,15,416,582,-574
arms,straight-bar-triceps-extension,50,15,351,583,-610
arms,straight-bar-triceps-extension,50,15,288,593,-639
arms,straight-bar-triceps-extension,50,15,282,603,-709
arms,straight-bar-triceps-extension,50,15,238,603,-759
arms,straight-bar-triceps-extension,50,15,152,593,-789
arms,straight-bar-triceps-extension,50,15,81,560,-742
arms,straight-bar-triceps-extension,50,15,22,557,-749
arms,straight-bar-triceps-extension,50,15,-14,627,-899
arms,straight-bar-triceps-extension,50,15,-52,655,-860
arms,straight-bar-triceps-extension,50,15,-89,661,-752
arms,straight-bar-triceps-extension,50,15,-99,631,-758
arms,straight-bar-triceps-extension,50,15,-116,616,-718
arms,straight-bar-triceps-extension,50,15,-142,616,-632
arms,straight-bar-triceps-extension,50,15,-148,648,-714
arms,straight-bar-triceps-extension,50,15,-166,681,-780
arms,straight-bar-triceps-extension,50,15,-210,711,-764
arms,straight-bar-triceps-extension,50,15,-217,716,-781
arms,straight-bar-triceps-extension,50,15,-206,710,-807
arms,straight-bar-triceps-extension,50,15,-192,696,-797
arms,straight-bar-triceps-extension,50,15,-186,643,-732
arms,straight-bar-triceps-extension,50,15,-192,553,-612
arms,straight-bar-triceps-extension,50,15,-232,508,-614
arms,straight-bar-triceps-extension,50,15,-286,448,-608
arms,straight-bar-triceps-extension,50,15,-362,344,-552
arms,straight-bar-triceps-extension,50,15,-402,207,-448
arms,straight-bar-triceps-extension,50,15,-424,49,-328
arms,straight-bar-triceps-extension,50,15,-418,-181,-254
arms,straight-bar-triceps-extension,50,15,-474,-348,-188
arms,straight-bar-triceps-extension,50,15,-588,-454,-134
arms,straight-bar-triceps-extension,50,15,-668,-334,-52
arms,straight-bar-triceps-extension,50,15,-698,-242,26
arms,straight-bar-triceps-extension,50,15,-622,-278,86
arms,straight-bar-triceps-extension,50,15,-586,-222,16
arms,straight-bar-triceps-extension,50,15,-570,-126,-102
arms,straight-bar-triceps-extension,50,15,-584,-20,-162
arms,straight-bar-triceps-extension,50,15,-597,64,-170
arms,straight-bar-triceps-extension,50,15,-607,130,-124
arms,straight-bar-triceps-extension,50,15,-617,163,-138
arms,straight-bar-triceps-extension,50,15,-610,175,-155
arms,straight-bar-triceps-extension,50,15,-566,145,-165
arms,straight-bar-triceps-extension,50,15,-520,38,-56
arms,straight-bar-triceps-extension,50,15,-476,-95,72
arms,straight-bar-triceps-extension,50,15,-430,-165,-94
arms,straight-bar-triceps-extension,50,15,-400,-232,-118
arms,straight-bar-triceps-extension,50,15,-386,-298,-4
arms,straight-bar-triceps-extension,50,15,-375,-218,-186
arms,straight-bar-triceps-extension,50,15,-360,-106,-384
arms,straight-bar-triceps-extension,50,15,-336,50,-544
arms,straight-bar-triceps-extension,50,15,-310,156,-452
arms,straight-bar-triceps-extension,50,15,-282,246,-272
arms,straight-bar-triceps-extension,50,15,-222,380,-266
arms,straight-bar-triceps-extension,50,15,-127,513,-419
arms,straight-bar-triceps-extension,50,15,3,643,-729
arms,straight-bar-triceps-extension,50,15,38,652,-670
arms,straight-bar-triceps-extension,50,15,56,648,-600
arms,straight-bar-triceps-extension,50,15,920,824,-624
arms,straight-bar-triceps-extension,50,15,868,831,-544
arms,straight-bar-triceps-extension,50,15,796,836,-443
arms,straight-bar-triceps-extension,50,15,750,790,-473
arms,straight-bar-triceps-extension,50,15,706,730,-470
arms,straight-bar-triceps-extension,50,15,660,656,-436
arms,straight-bar-triceps-extension,50,15,606,612,-454
arms,straight-bar-triceps-extension,50,15,564,578,-448
arms,straight-bar-triceps-extension,50,15,548,558,-368
arms,straight-bar-triceps-extension,50,15,534,562,-410
arms,straight-bar-triceps-extension,50,15,516,578,-510
arms,straight-bar-triceps-extension,50,15,470,598,-644
arms,straight-bar-triceps-extension,50,15,426,636,-687
arms,straight-bar-triceps-extension,50,15,380,690,-637
arms,straight-bar-triceps-extension,50,15,326,664,-650
arms,straight-bar-triceps-extension,50,15,267,649,-674
arms,straight-bar-triceps-extension,50,15,197,679,-710
arms,straight-bar-triceps-extension,50,15,134,716,-790
arms,straight-bar-triceps-extension,50,15,80,744,-858
arms,straight-bar-triceps-extension,50,15,74,670,-644
arms,straight-bar-triceps-extension,50,15,82,642,-611
arms,straight-bar-triceps-extension,50,15,102,662,-761
arms,straight-bar-triceps-extension,50,15,64,686,-767
arms,straight-bar-triceps-extension,50,15,16,702,-745
arms,straight-bar-triceps-extension,50,15,-40,698,-695
arms,straight-bar-triceps-extension,50,15,-80,608,-652
arms,straight-bar-triceps-extension,50,15,-114,502,-632
arms,straight-bar-triceps-extension,50,15,-140,568,-792
arms,straight-bar-triceps-extension,50,15,-154,602,-782
arms,straight-bar-triceps-extension,50,15,-160,608,-602
arms,straight-bar-triceps-extension,50,15,-178,576,-665
arms,straight-bar-triceps-extension,50,15,-213,543,-742
arms,straight-bar-triceps-extension,50,15,-283,513,-786
arms,straight-bar-triceps-extension,50,15,-342,514,-852
arms,straight-bar-triceps-extension,50,15,-390,528,-902
arms,straight-bar-triceps-extension,50,15,-376,528,-722
arms,straight-bar-triceps-extension,50,15,-328,526,-644
arms,straight-bar-triceps-extension,50,15,-248,520,-670
arms,straight-bar-triceps-extension,50,15,-249,524,-658
arms,straight-bar-triceps-extension,50,15,-276,506,-624
arms,straight-bar-triceps-extension,50,15,-340,430,-544
arms,straight-bar-triceps-extension,50,15,-392,359,-492
arms,straight-bar-triceps-extension,50,15,-431,289,-458
arms,straight-bar-triceps-extension,50,15,-421,219,-484
arms,straight-bar-triceps-extension,50,15,-448,154,-416
arms,straight-bar-triceps-extension,50,15,-514,94,-256
arms,straight-bar-triceps-extension,50,15,-592,-6,-132
arms,straight-bar-triceps-extension,50,15,-654,-84,-70
arms,straight-bar-triceps-extension,50,15,-674,-100,-146
arms,straight-bar-triceps-extension,50,15,-687,-111,-98
arms,straight-bar-triceps-extension,50,15,-692,-121,-12
arms,straight-bar-triceps-extension,50,15,-658,-131,-52
arms,straight-bar-triceps-extension,50,15,-618,-134,-50
arms,straight-bar-triceps-extension,50,15,-572,-128,-4
arms,straight-bar-triceps-extension,50,15,-532,-150,9
arms,straight-bar-triceps-extension,50,15,-496,-154,-18
arms,straight-bar-triceps-extension,50,15,-472,-110,-134
arms,straight-bar-triceps-extension,50,15,-432,-110,-140
arms,straight-bar-triceps-extension,50,15,-386,-120,-106
arms,straight-bar-triceps-extension,50,15,-326,-34,-132
arms,straight-bar-triceps-extension,50,15,-271,-14,-82
arms,straight-bar-triceps-extension,50,15,-221,-60,44
arms,straight-bar-triceps-extension,50,15,-256,12,-228
arms,straight-bar-triceps-extension,50,15,-312,122,-486
arms,straight-bar-triceps-extension,50,15,-392,286,-610
arms,straight-bar-triceps-extension,50,15,-416,368,-452
arms,straight-bar-triceps-extension,50,15,-406,414,-215
arms,straight-bar-triceps-extension,50,15,-300,480,-365
arms,straight-bar-triceps-extension,50,15,-196,554,-480
arms,straight-bar-triceps-extension,50,15,-90,640,-560
arms,straight-bar-triceps-extension,50,15,-58,675,-541
arms,straight-bar-triceps-extension,50,15,-25,663,-517
arms,straight-bar-triceps-extension,50,15,25,553,-507
arms,straight-bar-triceps-extension,50,15,78,558,-434
arms,straight-bar-triceps-extension,50,15,135,618,-360
arms,straight-bar-triceps-extension,50,15,205,718,-526
arms,straight-bar-triceps-extension,50,15,245,753,-520
arms,straight-bar-triceps-extension,50,15,255,723,-346
arms,straight-bar-triceps-extension,50,15,283,819,-486
arms,straight-bar-triceps-extension,50,15,312,890,-550
arms,straight-bar-triceps-extension,50,15,336,870,-354
arms,straight-bar-triceps-extension,50,15,393,868,-380
arms,straight-bar-triceps-extension,50,15,463,873,-486
arms,straight-bar-triceps-extension,50,15,533,883,-460
arms,straight-bar-triceps-extension,50,15,613,896,-468
arms,straight-bar-triceps-extension,50,15,703,910,-508
arms,straight-bar-triceps-extension,50,15,730,858,-368
arms,straight-bar-triceps-extension,50,15,774,802,-224
arms,straight-bar-triceps-extension,50,15,874,758,-120
arms,straight-bar-triceps-extension,50,15,998,793,-221
arms,straight-bar-triceps-extension,50,15,1126,858,-380
arms,straight-bar-triceps-extension,50,15,1180,872,-266
arms,straight-bar-triceps-extension,50,15,1220,865,-146
arms,straight-bar-triceps-extension,50,15,1246,835,-20
arms,straight-bar-triceps-extension,50,15,1275,818,100
arms,straight-bar-triceps-extension,50,15,1316,808,166
arms,straight-bar-triceps-extension,50,15,1380,808,106
arms,straight-bar-triceps-extension,50,15,1379,776,-10
arms,straight-bar-triceps-extension,50,15,1345,741,-154
arms,straight-bar-triceps-extension,50,15,1275,791,-340
arms,straight-bar-triceps-extension,50,15,1258,784,-300
arms,straight-bar-triceps-extension,50,15,1292,718,-34
arms,straight-bar-triceps-extension,50,15,1310,730,176
arms,straight-bar-triceps-extension,50,15,1336,742,281
arms,straight-bar-triceps-extension,50,15,1392,738,151
arms,straight-bar-triceps-extension,50,15,1380,726,-91
arms,straight-bar-triceps-extension,50,15,1345,700,-328
arms,straight-bar-triceps-extension,50,15,1355,574,-88
arms,straight-bar-triceps-extension,50,15,1350,497,57
arms,straight-bar-triceps-extension,50,15,1330,467,107
arms,straight-bar-triceps-extension,50,15,1337,442,148
arms,straight-bar-triceps-extension,50,15,1344,424,176
arms,straight-bar-triceps-extension,50,15,-376,328,-424
arms,straight-bar-triceps-extension,50,15,-404,268,-372
arms,straight-bar-triceps-extension,50,15,-446,188,-308
arms,straight-bar-triceps-extension,50,15,-512,148,-342
arms,straight-bar-triceps-extension,50,15,-564,68,-288
arms,straight-bar-triceps-extension,50,15,-604,-52,-142
arms,straight-bar-triceps-extension,50,15,-644,-114,-92
arms,straight-bar-triceps-extension,50,15,-675,-161,-58
arms,straight-bar-triceps-extension,50,15,-685,-191,-38
arms,straight-bar-triceps-extension,50,15,-678,-207,0
arms,straight-bar-triceps-extension,50,15,-662,-212,38
arms,straight-bar-triceps-extension,50,15,-642,-178,24
arms,straight-bar-triceps-extension,50,15,-624,-108,-39
arms,straight-bar-triceps-extension,50,15,-610,-2,-149
arms,straight-bar-triceps-extension,50,15,-586,84,-124
arms,straight-bar-triceps-extension,50,15,-553,126,-69
arms,straight-bar-triceps-extension,50,15,-503,66,21
arms,straight-bar-triceps-extension,50,15,-484,20,-32
arms,straight-bar-triceps-extension,50,15,-482,-26,-127
arms,straight-bar-triceps-extension,50,15,-496,-132,-37
arms,straight-bar-triceps-extension,50,15,-486,-194,10
arms,straight-bar-triceps-extension,50,15,-452,-214,16
arms,straight-bar-triceps-extension,50,15,-398,-122,-146
arms,straight-bar-triceps-extension,50,15,-362,22,-312
arms,straight-bar-triceps-extension,50,15,-366,258,-448
arms,straight-bar-triceps-extension,50,15,-330,440,-516
arms,straight-bar-triceps-extension,50,15,-268,587,-552
arms,straight-bar-triceps-extension,50,15,-142,617,-552
arms,straight-bar-triceps-extension,50,15,-52,682,-602
arms,straight-bar-triceps-extension,50,15,2,782,-702
arms,straight-bar-triceps-extension,50,15,26,778,-618
arms,straight-bar-triceps-extension,50,15,40,746,-516
arms,straight-bar-triceps-extension,50,15,40,670,-420
arms,straight-bar-triceps-extension,50,15,75,672,-518
arms,straight-bar-triceps-extension,50,15,125,704,-668
arms,straight-bar-triceps-extension,50,15,175,698,-548
arms,straight-bar-triceps-extension,50,15,220,684,-516
arms,straight-bar-triceps-extension,50,15,260,658,-570
arms,straight-bar-triceps-extension,50,15,260,660,-472
arms,straight-bar-triceps-extension,50,15,265,686,-425
arms,straight-bar-triceps-extension,50,15,295,762,-535
arms,straight-bar-triceps-extension,50,15,360,805,-540
arms,straight-bar-triceps-extension,50,15,441,831,-502
arms,straight-bar-triceps-extension,50,15,531,821,-482
arms,straight-bar-triceps-extension,50,15,606,836,-460
arms,straight-bar-triceps-extension,50,15,666,876,-434
arms,straight-bar-triceps-extension,50,15,762,894,-464
arms,straight-bar-triceps-extension,50,15,848,910,-480
arms,straight-bar-triceps-extension,50,15,904,930,-456
arms,straight-bar-triceps-extension,50,15,944,884,-413
arms,straight-bar-triceps-extension,50,15,978,810,-360
arms,straight-bar-triceps-extension,50,15,992,750,-274
arms,straight-bar-triceps-extension,50,15,1050,715,-187
arms,straight-bar-triceps-extension,50,15,1150,705,-97
arms,straight-bar-triceps-extension,50,15,1246,794,-246
arms,straight-bar-triceps-extension,50,15,1320,856,-348
arms,straight-bar-triceps-extension,50,15,1344,832,-284
arms,straight-bar-triceps-extension,50,15,1328,747,-128
arms,straight-bar-triceps-extension,50,15,1291,642,41
arms,straight-bar-triceps-extension,50,15,1241,582,-29
arms,straight-bar-triceps-extension,50,15,1234,554,-126
arms,straight-bar-triceps-extension,50,15,1268,560,-252
arms,straight-bar-triceps-extension,50,15,1371,628,-376
arms,straight-bar-triceps-extension,50,15,1454,640,-394
arms,straight-bar-triceps-extension,50,15,1474,504,-158
arms,straight-bar-triceps-extension,50,15,1442,436,-95
arms,straight-bar-triceps-extension,50,15,1384,401,-103
arms,straight-bar-triceps-extension,50,15,1304,411,-93
arms,straight-bar-triceps-extension,50,15,1269,448,-103
arms,straight-bar-triceps-extension,50,15,1279,514,-133
arms,straight-bar-triceps-extension,50,15,1307,506,-186
arms,straight-bar-triceps-extension,50,15,1326,470,-198
arms,straight-bar-triceps-extension,50,15,1322,386,-114
arms,straight-bar-triceps-extension,50,15,1278,350,48
arms,straight-bar-triceps-extension,50,15,1218,332,212
arms,straight-bar-triceps-extension,50,15,1164,298,98
arms,straight-bar-triceps-extension,50,15,1161,285,50
arms,straight-bar-triceps-extension,50,15,1211,295,70
arms,straight-bar-triceps-extension,50,15,1212,404,-238
arms,straight-bar-triceps-extension,50,15,1205,485,-460
arms,straight-bar-triceps-extension,50,15,1195,475,-396
arms,straight-bar-triceps-extension,50,15,1154,416,-372
arms,straight-bar-triceps-extension,50,15,1102,345,-356
arms,straight-bar-triceps-extension,50,15,1088,355,-242
arms,straight-bar-triceps-extension,50,15,1085,368,-62
arms,straight-bar-triceps-extension,50,15,1095,382,184
arms,straight-bar-triceps-extension,50,15,1087,388,176
arms,straight-bar-triceps-extension,50,15,1084,408,44
arms,straight-bar-triceps-extension,50,15,1100,464,-316
arms,straight-bar-triceps-extension,50,15,1136,420,-280
arms,straight-bar-triceps-extension,50,15,1172,332,-60
arms,straight-bar-triceps-extension,50,15,1126,206,300
arms,straight-bar-triceps-extension,50,15,1056,172,470
arms,straight-bar-triceps-extension,50,15,962,226,450
arms,straight-bar-triceps-extension,50,15,1078,462,-402
arms,straight-bar-triceps-extension,50,15,1198,596,-934
arms,straight-bar-triceps-extension,50,15,1274,452,-498
arms,straight-bar-triceps-extension,50,15,1236,415,-308
arms,straight-bar-triceps-extension,50,15,1154,432,-234
arms,straight-bar-triceps-extension,50,15,1100,506,-248
arms,straight-bar-triceps-extension,50,15,1082,564,-391
arms,straight-bar-triceps-extension,50,15,1102,604,-661
arms,straight-bar-triceps-extension,50,15,1118,648,-548
arms,straight-bar-triceps-extension,50,15,1116,668,-434
arms,straight-bar-triceps-extension,50,15,1076,628,-414
arms,straight-bar-triceps-extension,50,15,1026,672,-502
arms,straight-bar-triceps-extension,50,15,978,744,-606
arms,straight-bar-triceps-extension,50,15,998,738,-432
arms,straight-bar-triceps-extension,50,15,990,718,-392
arms,straight-bar-triceps-extension,50,15,956,684,-486
arms,straight-bar-triceps-extension,50,15,925,752,-590
arms,straight-bar-triceps-extension,50,15,904,808,-664
arms,straight-bar-triceps-extension,50,15,-16,728,-440
arms,straight-bar-triceps-extension,50,15,33,738,-486
arms,straight-bar-triceps-extension,50,15,104,750,-536
arms,straight-bar-triceps-extension,50,15,184,730,-462
arms,straight-bar-triceps-extension,50,15,232,745,-514
arms,straight-bar-triceps-extension,50,15,246,795,-694
arms,straight-bar-triceps-extension,50,15,257,764,-523
arms,straight-bar-triceps-extension,50,15,282,740,-404
arms,straight-bar-triceps-extension,50,15,342,756,-500
arms,straight-bar-triceps-extension,50,15,384,778,-542
arms,straight-bar-triceps-extension,50,15,420,806,-568
arms,straight-bar-triceps-extension,50,15,460,866,-654
arms,straight-bar-triceps-extension,50,15,498,854,-618
arms,straight-bar-triceps-extension,50,15,532,768,-464
arms,straight-bar-triceps-extension,50,15,586,774,-488
arms,straight-bar-triceps-extension,50,15,640,793,-540
arms,straight-bar-triceps-extension,50,15,696,823,-604
arms,straight-bar-triceps-extension,50,15,786,808,-540
arms,straight-bar-triceps-extension,50,15,886,778,-434
arms,straight-bar-triceps-extension,50,15,940,792,-454
arms,straight-bar-triceps-extension,50,15,1010,808,-446
arms,straight-bar-triceps-extension,50,15,1096,822,-412
arms,straight-bar-triceps-extension,50,15,1136,774,-304
arms,straight-bar-triceps-extension,50,15,1164,732,-234
arms,straight-bar-triceps-extension,50,15,1180,716,-270
arms,straight-bar-triceps-extension,50,15,1198,691,-238
arms,straight-bar-triceps-extension,50,15,1217,662,-184
arms,straight-bar-triceps-extension,50,15,1227,642,-184
arms,straight-bar-triceps-extension,50,15,1254,634,-229
arms,straight-bar-triceps-extension,50,15,1300,640,-319
arms,straight-bar-triceps-extension,50,15,1326,622,-328
arms,straight-bar-triceps-extension,50,15,1328,578,-230
arms,straight-bar-triceps-extension,50,15,1272,478,94
arms,straight-bar-triceps-extension,50,15,1218,497,-109
arms,straight-bar-triceps-extension,50,15,1172,553,-484
arms,straight-bar-triceps-extension,50,15,1212,483,-358
arms,straight-bar-triceps-extension,50,15,1244,406,-246
arms,straight-bar-triceps-extension,50,15,1270,320,-146
arms,straight-bar-triceps-extension,50,15,1250,339,-50
arms,straight-bar-triceps-extension,50,15,1216,350,12
arms,straight-bar-triceps-extension,50,15,1160,314,-4
arms,straight-bar-triceps-extension,50,15,1154,255,-96
arms,straight-bar-triceps-extension,50,15,1178,199,-204
arms,straight-bar-triceps-extension,50,15,1272,269,-164
arms,straight-bar-triceps-extension,50,15,1320,292,-54
arms,straight-bar-triceps-extension,50,15,1320,266,126
arms,straight-bar-triceps-extension,50,15,1257,286,-54
arms,straight-bar-triceps-extension,50,15,1204,332,-253
arms,straight-bar-triceps-extension,50,15,1188,428,-403
arms,straight-bar-triceps-extension,50,15,1188,442,-410
arms,straight-bar-triceps-extension,50,15,1189,424,-344
arms,straight-bar-triceps-extension,50,15,1159,424,-178
arms,straight-bar-triceps-extension,50,15,1124,426,-61
arms,straight-bar-triceps-extension,50,15,1084,432,9
arms,straight-bar-triceps-extension,50,15,1089,450,-2
arms,straight-bar-triceps-extension,50,15,1105,476,-110
arms,straight-bar-triceps-extension,50,15,1135,516,-426
